innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,1,2,XC Bartlett,17,0,0,18/0,17.00,1.05,1.5,2,2,"Bartlett to Sharma, 2 runs",,"Bartlett bowls a swinging-in length ball on leg stump. Abhishek Sharma slogs it with controlled air, taking two runs.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65346,A Sharma,left,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2025-10-31 08:27:36,6.079,-0.144,3.0,-0.183,0.776,2.0,1.0,105825650.0,263.0,95.0,173.0,5.0,2.0,2.0,True,True,True,False,,,,length ball,leg stump,,slog,,controlled,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,2,XC Bartlett,17,0,0,18/0,17.00,1.06,1.6,6,6,"Bartlett to Sharma, 6 runs",,"A length ball delivered down leg, Abhishek Sharma unleashes a controlled drive, perfectly middled over extra cover for a massive six. The innings' opening six! The over has yielded 17 runs, including two boundaries from Abhishek Sharma.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65346,A Sharma,left,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2025-10-31 08:28:18,6.240,-0.220,3.0,-0.329,0.785,1.0,1.0,105825652.0,313.0,100.0,177.0,4.0,6.0,6.0,True,True,True,False,,,,length ball,down leg,,drive,,controlled,extra cover,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,1,3,JR Hazlewood,4,0,1,22/1,4.00,2.01,2.1,1,1,"Hazlewood to Gill, 1 run",Josh Hazlewood continues their spell,"Josh Hazlewood bowls a length ball outside off. Shubman Gill plays a late cut, guiding it to third man and sneaks a single.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65345,S Gill,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:29:15,7.864,-0.486,4.0,-0.508,0.900,1.0,2.0,105825654.0,111.0,80.0,130.0,8.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,late cut,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,3,JR Hazlewood,4,0,1,22/1,4.00,2.02,2.2,0,0,"Hazlewood to Sharma, no run",,Josh Hazlewood bowls a length ball on down leg. Abhishek Sharma attempts a drive but misses it completely. Dot ball.,af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65346,A Sharma,left,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:30:01,7.102,-0.338,4.0,-0.070,0.915,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,down leg,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,3,JR Hazlewood,4,0,1,22/1,4.00,2.03,2.3,1,1,"Hazlewood to Sharma, 1 run",,Hazlewood bowls a length ball on middle stump. Abhishek Sharma flicks it quietly into deep backward square leg for a single.,af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65346,A Sharma,left,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:30:40,4.368,-0.065,2.0,0.007,0.608,2.0,1.0,105825659.0,175.0,85.0,145.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,middle stump,,flick,,,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,3,JR Hazlewood,4,0,1,22/1,4.00,2.04,2.4,0,W,"Hazlewood to Gill, out!",,"Hazlewood bowls a length ball just outside off. Gill attempts a drive but mistimes it, offering an easy catch to mid-off. He's gone! Early breakthrough as Shubman Gill departs after scoring 5 from 10 balls.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65345,S Gill,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:31:21,4.558,-0.201,2.0,-0.205,0.637,1.0,1.0,,,,,,,,True,True,False,True,,,,length ball,outside off,,drive,,,,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,catch_map
1,6,India,IND,1,3,JR Hazlewood,4,0,1,22/1,4.00,2.05,2.5,2,2,"Hazlewood to Samson, 2 runs",Sanju Samson heads to the crease. ,"Over the wicket. Back of a length, outside off, back foot, cut controlled in air to Matt Kuhnemann at deep cover. 2 runs.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,17613,SV Samson,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:33:42,8.808,-0.567,4.0,-0.533,1.267,1.0,2.0,105825668.0,183.0,95.0,160.0,6.0,2.0,2.0,True,True,True,False,over the wicket,,,back of a length,outside off,back foot,cut,in air,controlled,deep cover,Matt Kuhnemann,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,3,JR Hazlewood,4,0,1,22/1,4.00,2.06,2.6,0,0,"Hazlewood to Samson, no run",,Hazlewood bowls a length ball just outside off. Sanju Samson attempts a drive but misses it completely. No run.,af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,17613,SV Samson,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:34:23,5.979,-0.348,3.0,-0.320,0.872,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,4,NT Ellis,10,0,1,32/2,10.00,3.01,3.1,1,1,"Ellis to Sharma, 1 run",Nathan Ellis takes the ball for their 1st spell,Ellis bowls a no-movement back of a length delivery on middle stump. Abhishek Sharma plays a mis-timed defensive shot and takes a single.,af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65346,A Sharma,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-31 08:35:22,8.243,-0.088,4.0,-0.005,0.995,2.0,2.0,105825674.0,139.0,5.0,7.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,4,NT Ellis,10,0,1,32/2,10.00,3.02,3.2,0,0,"Ellis to Samson, no run",,"Nathan Ellis bowls a length ball outside off stump. Sanju Samson attempts a drive but misses, resulting in a dot ball.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,17613,SV Samson,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-31 08:36:27,6.741,-0.430,3.0,-0.500,0.857,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,4,NT Ellis,10,0,1,32/2,10.00,3.03,3.3,0,W,"Ellis to Samson, out!",,"Ellis delivers a swinging-in length ball on the outside off stump. Samson attempts a worked shot but misses; the ball strikes his pad resulting in a leg before wicket dismissal. Samson departs after scoring 2 runs off 4 balls, and India loses their review in this crucial moment.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,17613,SV Samson,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-31 08:37:13,5.336,-0.240,3.0,-0.006,0.652,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,work,,,,,lbw,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,1,4,NT Ellis,10,0,1,32/2,10.00,3.04,3.4,1,1,"Ellis to Yadav, 1 run",Suryakumar Yadav heads to the crease. ,"Nathan Ellis bowls a length ball outside off. Suryakumar Yadav attempts a drive, connecting with a thick edge and takes a single to deep backward point where Xavier Bartlett fields it. Suryakumar Yadav opens his account.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,20861,SA Yadav,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-31 08:40:13,4.719,-0.325,2.0,-0.357,0.519,1.0,1.0,105825686.0,173.0,85.0,145.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,drive,,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,4,NT Ellis,10,0,1,32/2,10.00,3.05,3.5,4,4,"Ellis to Sharma, 4 runs",,"Nathan Ellis delivers a half-tracker down the leg side. Abhishek Sharma executes a well-timed upper cut, sending the ball flying through third man for a boundary.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65346,A Sharma,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-31 08:40:58,12.674,-0.385,4.0,-0.266,1.876,1.0,4.0,105825690.0,63.0,100.0,161.0,1.0,4.0,4.0,True,True,True,False,,,,,down the leg side,,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,1,4,NT Ellis,10,0,1,32/2,10.00,3.06,3.6,4,4,"Ellis to Sharma, 4 runs",,"Nathan Ellis delivers a full toss wide of off stump. Abhishek Sharma plays a well-timed drive through extra cover for four. Sharma celebrates his second boundary this over, adding another 4 to the total.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,65346,A Sharma,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-31 08:41:53,,,,,,,,105825692.0,319.0,100.0,177.0,3.0,4.0,4.0,False,False,True,False,,,,full toss,off stump,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,1,5,JR Hazlewood,1,0,2,33/4,1.00,4.01,4.1,0,0,"Hazlewood to Yadav, no run",Josh Hazlewood continues their spell,"Josh Hazlewood bowls a back of a length ball outside off. Suryakumar Yadav plays a well-timed drive, but Marcus Stoinis at cover does well to save a run. Dot ball.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:43:12,6.709,-0.687,3.0,-0.634,0.936,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,5,JR Hazlewood,1,0,2,33/4,1.00,4.02,4.2,0,0,"Hazlewood to Yadav, no run",,"Hazlewood bowls a swinging ball pitching back of a length outside off. Suryakumar Yadav attempts a slog but only manages a gloved edge, airborne and uncontrolled. Josh Inglis drops a tough chance behind the stumps, no run.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:43:44,8.139,-0.247,4.0,0.202,1.252,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,slog,,uncontrolled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,5,JR Hazlewood,1,0,2,33/4,1.00,4.03,4.3,0,W,"Hazlewood to Yadav, out!",,"Hazlewood delivers a seaming-away length ball outside off stump. Suryakumar Yadav attempts a push through the off side but edges it to Josh Inglis, who completes the catch. No run. Suryakumar Yadav goes for 1 off 4 balls, and Australia's WinViz momentum surges from 59% to 69%.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:44:35,6.622,-0.240,3.0,-0.121,0.889,2.0,1.0,,,,,,,,True,True,False,True,,,,length ball,outside off,,push,,,,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,catch_map
1,6,India,IND,1,5,JR Hazlewood,1,0,2,33/4,1.00,4.04,4.4,0,0,"Hazlewood to Varma, no run",Tilak Varma heads to the crease. ,"Josh Hazlewood bowls a length ball down leg. Tilak Varma works it with neutral connection, no run taken.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,69845,NT Tilak Varma,left,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:46:56,8.138,-0.268,4.0,0.056,1.355,2.0,3.0,,,,,,,,True,True,False,False,,,,length ball,down leg,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,1,5,JR Hazlewood,1,0,2,33/4,1.00,4.05,4.5,0,W,"Hazlewood to Varma, out!",,"Over the wicket. Length ball, leg stump, front foot, slog-sweep uncontrolled in air to Josh Inglis at short fine leg. OUT! Tilak Varma caught - 0(2)",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,69845,NT Tilak Varma,left,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:47:31,6.576,-0.127,3.0,0.273,0.844,3.0,1.0,,,,,,,,True,True,False,True,over the wicket,,,length ball,leg stump,front foot,slog sweep,uncontrolled in air,uncontrolled,short fine leg,Josh Inglis,caught,Tilak Varma,0,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,1,5,JR Hazlewood,1,0,2,33/4,1.00,4.06,4.6,1,1,"Hazlewood to Patel, 1 run",Axar Patel heads to the crease. ,"Josh Hazlewood bowls a seaming ball on leg stump, back of a length. Axar Patel steers it with a controlled touch to third man for a single. Axar Patel gets off the mark with a well-placed run.",af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,17616,AR Patel,left,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-31 08:49:45,7.528,-0.162,4.0,0.325,1.006,3.0,2.0,105825711.0,46.0,75.0,124.0,1.0,1.0,1.0,True,True,True,False,,,,back of a length,leg stump,,steer,,controlled,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,1,6,NT Ellis,7,0,0,40/4,7.00,5.01,5.1,0,0,"Ellis to Patel, no run",Nathan Ellis continues their spell,Ellis bowls a back of a length delivery on off stump. Axar Patel attempts a cut shot but only manages a bottom edge. Josh Inglis collects it comfortably. Dot ball.,af9375ad-ffa3-4505-b34c-d9fedc74df08,227548,"Australia v India at Melbourne, 2nd T20I, 31 Oct 2025",8596,India in Australia,2025/26,"Melbourne Cricket Ground, Melbourne",Twenty20 international,2025-10-31,17616,AR Patel,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-31 08:50:55,7.273,0.153,4.0,0.322,0.934,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
