innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,245,United Arab Emirates,UAE,5,2,KT Maphaka,10,3,0,16/0,7.00,1.05,1.3,0,0,Kwena Maphaka to Muhammad Waseem,,"Over the wicket. Short, down leg, ducked, leave. No run.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,76217,KT Maphaka,left,3,South Africa,left pace,1,pace,2026-02-18 05:37:06,11.859,0.340,4,0.021,1.661,2.0,3.0,,,,,,,,True,True,False,False,over the wicket,,,short,down leg,ducked,leave,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,245,United Arab Emirates,UAE,5,2,KT Maphaka,10,3,0,16/0,7.00,1.06,1.4,1,1,"Maphaka to Waseem, 1 run",,"Maphaka bowls a swinging away delivery on middle stump, pitched back of a length. Waseem steers it with a controlled touch to deep backward point for a single.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,76217,KT Maphaka,left,3,South Africa,left pace,1,pace,2026-02-18 05:37:41,8.366,-0.028,4,-0.538,1.006,1.0,2.0,106283335.0,159.0,95.0,158.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,steer,,controlled,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,245,United Arab Emirates,UAE,5,2,KT Maphaka,10,3,0,16/0,7.00,1.07,1.5,0,0,"Maphaka to Sharma, no run",,"Maphaka bowls a seaming delivery on the back of a length, angling down leg. Aryansh Sharma pushes it softly straight to cover where Jason Smith fields comfortably. Dot ball.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,76217,KT Maphaka,left,3,South Africa,left pace,1,pace,2026-02-18 05:38:26,9.592,0.320,4,-0.242,0.983,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,down leg,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,245,United Arab Emirates,UAE,5,2,KT Maphaka,10,3,0,16/0,7.00,1.08,1.5,1,1ʷᵈ,"Maphaka to Sharma, 1 run (wide)",,"Kwena Maphaka bowls a swinging full-length ball down the leg side. Aryansh Sharma attempts a flick but misses; the ball goes wide, adding an extra to UAE.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,76217,KT Maphaka,left,3,South Africa,left pace,1,pace,2026-02-18 05:39:01,4.576,0.363,2,,,,,,,,,,,,True,False,False,False,,,,length ball,down the leg side,,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,245,United Arab Emirates,UAE,5,2,KT Maphaka,10,3,0,16/0,7.00,1.09,1.6,0,0,"Maphaka to Sharma, no run",,"Kwena Maphaka delivers a swinging length ball on leg stump. Aryansh Sharma goes for a flick but misses, the ball strikes his pad for no run. South Africa's review fails as the on-field umpire's not out decision stands.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,76217,KT Maphaka,left,3,South Africa,left pace,1,pace,2026-02-18 05:39:36,6.435,0.162,3,0.091,0.572,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,245,United Arab Emirates,UAE,5,3,KS Rabada,14,0,0,30/0,14.00,2.01,2.1,4,4,"Rabada to Waseem, 4 runs",Kagiso Rabada continues their spell,Rabada delivers a length ball outside off. Waseem drives it cleanly and timed well through long off for four.,1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,19720,KS Rabada,right,3,South Africa,right pace,1,pace,2026-02-18 05:41:27,7.043,-0.465,4,-0.351,0.858,1.0,1.0,106283350.0,265.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,245,United Arab Emirates,UAE,5,3,KS Rabada,14,0,0,30/0,14.00,2.02,2.2,4,4,"Rabada to Waseem, 4 runs",,"A no movement delivery on the outside off, pitched back of a length. Muhammad Waseem pulls it crisply and well timed through long on for four. Muhammad Waseem registers his second boundary of the over.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,19720,KS Rabada,right,3,South Africa,right pace,1,pace,2026-02-18 05:42:06,9.534,-0.498,4,-0.290,1.346,1.0,2.0,106283352.0,280.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,no movement,pull,,well timed,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,245,United Arab Emirates,UAE,5,3,KS Rabada,14,0,0,30/0,14.00,2.03,2.3,4,4,"Rabada to Waseem, 4 runs",,"Rabada bowls a swinging-in length ball on middle stump. Waseem flicks it with excellent timing through fine leg for four. Waseem now has three boundaries this over, pulling South Africa's WinViz advantage up from 53% to 59%.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,19720,KS Rabada,right,3,South Africa,right pace,1,pace,2026-02-18 05:43:07,6.656,0.035,3,0.460,0.841,3.0,1.0,106283355.0,78.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,,flick,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,245,United Arab Emirates,UAE,5,3,KS Rabada,14,0,0,30/0,14.00,2.04,2.4,0,0,Kagiso Rabada to Muhammad Waseem,,"Over the wicket. Full, middle stump, backs away, drive along the ground to Aiden Markram at mid off. No run.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,19720,KS Rabada,right,3,South Africa,right pace,1,pace,2026-02-18 05:43:48,4.309,0.021,2,0.222,0.513,3.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,full,middle stump,backs away,drive,along the ground,,mid off,Aiden Markram,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,245,United Arab Emirates,UAE,5,3,KS Rabada,14,0,0,30/0,14.00,2.05,2.5,1,1,"Rabada to Waseem, 1 run",,"Rabada sends down a seaming-in length ball on off stump. Waseem plays a controlled slog, taking a single to deep mid-wicket where Stubbs fields it cleanly.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,19720,KS Rabada,right,3,South Africa,right pace,1,pace,2026-02-18 05:44:22,7.622,-0.114,4,0.306,1.057,3.0,2.0,106283360.0,330.0,85.0,153.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,slog,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,245,United Arab Emirates,UAE,5,3,KS Rabada,14,0,0,30/0,14.00,2.06,2.6,1,1,"Rabada to Sharma, 1 run",,"Rabada delivers a seaming-in ball outside off on a back of a length. Aryansh Sharma attempts a pull shot, getting a top edge that goes for one run.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,19720,KS Rabada,right,3,South Africa,right pace,1,pace,2026-02-18 05:45:05,8.709,-0.344,4,0.068,1.158,2.0,2.0,106283366.0,74.0,65.0,103.0,1.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,pull,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,245,United Arab Emirates,UAE,5,4,AA Nortje,6,0,0,36/0,6.00,3.01,3.1,0,0,"Nortje to Sharma, no run",Anrich Nortje takes the ball for their 1st spell,Anrich Nortje bowls a full ball outside off. Aryansh Sharma plays a controlled drive straight to mid-off. No run.,1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,23659,AA Nortje,right,3,South Africa,right pace,1,pace,2026-02-18 05:46:35,6.619,0.160,3,0.133,0.582,2.0,1.0,,,,,,,,True,True,False,False,,,,,,,,,,,,,,,minimal,0,,False,False,False,False,False,False,False,False,True,
1,245,United Arab Emirates,UAE,5,4,AA Nortje,6,0,0,36/0,6.00,3.02,3.2,4,4,"Nortje to Sharma, 4 runs",,"Nortje bowls a swinging-in full delivery outside off. Aryansh Sharma plays a well-timed, controlled drive through cover for four runs.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,23659,AA Nortje,right,3,South Africa,right pace,1,pace,2026-02-18 05:47:11,5.316,-0.238,3,-0.122,0.603,2.0,1.0,106283371.0,204.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,controlled,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,245,United Arab Emirates,UAE,5,4,AA Nortje,6,0,0,36/0,6.00,3.03,3.3,0,0,"Nortje to Sharma, no run",,"Anrich Nortje bowls a length ball outside off. Aryansh Sharma plays a controlled drive through the cover region, but there's no run.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,23659,AA Nortje,right,3,South Africa,right pace,1,pace,2026-02-18 05:47:51,6.159,-0.351,3,-0.191,0.727,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,controlled,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,245,United Arab Emirates,UAE,5,4,AA Nortje,6,0,0,36/0,6.00,3.04,3.4,0,0,"Nortje to Sharma, no run",,"Nortje bowls back of a length outside off stump. Aryansh Sharma attempts a pull but mistimes it, and the ball is comfortably fielded at mid on for no run.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,23659,AA Nortje,right,3,South Africa,right pace,1,pace,2026-02-18 05:48:42,8.552,-0.516,4,-0.364,0.885,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,pull,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,245,United Arab Emirates,UAE,5,4,AA Nortje,6,0,0,36/0,6.00,3.05,3.5,1,1,"Nortje to Sharma, 1 run",,"Anrich Nortje delivers a swinging full toss on middle stump. Aryansh Sharma works it but mistimes, taking a single as the ball flies uncontrolled towards mid-on. A direct hit attempt by Tristan Stubbs is narrowly missed, keeping the batsman safe.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,23659,AA Nortje,right,3,South Africa,right pace,1,pace,2026-02-18 05:49:21,-5.142,0.107,0,-0.049,0.764,2.0,1.0,106283381.0,290.0,50.0,88.0,4.0,1.0,1.0,True,True,True,False,,,,full toss,middle stump,,work,,uncontrolled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,245,United Arab Emirates,UAE,5,4,AA Nortje,6,0,0,36/0,6.00,3.06,3.6,1,1,"Nortje to Waseem, 1 run",,"Anrich Nortje delivers a swinging yorker on middle stump. Muhammad Waseem works it carefully and takes a single, fielded by Aiden Markram at mid-on.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,23659,AA Nortje,right,3,South Africa,right pace,1,pace,2026-02-18 05:50:14,2.916,-0.061,2,0.039,0.299,2.0,0.0,106283384.0,284.0,45.0,83.0,4.0,1.0,1.0,True,True,True,False,,,,yorker,middle stump,,work,,,,Aiden Markram at mid-on,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,245,United Arab Emirates,UAE,5,5,GF Linde,6,0,1,42/1,6.00,4.01,4.1,1,1,"Linde to Waseem, 1 run",George Linde takes the ball for their 1st spell,George Linde bowls a stock ball on middle stump pitching back of a length. Muhammad Waseem works it with a controlled strike to square leg for a single.,1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,74002,Muhammad Waseem,right,20680,GF Linde,left,3,South Africa,left orthodox,5,spin,2026-02-18 05:51:27,5.315,0.056,3,0.079,0.713,2.0,1.0,106283389.0,347.0,45.0,74.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,work,,controlled,square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,245,United Arab Emirates,UAE,5,5,GF Linde,6,0,1,42/1,6.00,4.02,4.2,1,1,"Linde to Sharma, 1 run",,"George Linde bowls a stock ball on middle stump, back of a length. Aryansh Sharma plays a controlled drive and takes a single.",1158b8de-bb27-487c-b387-7f31e9531b9a,233440,"South Africa v United Arab Emirates at Delhi, ICC Men's T20 World Cup, 18 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-18,76344,A Sharma,right,20680,GF Linde,left,3,South Africa,left orthodox,5,spin,2026-02-18 05:51:57,5.268,0.040,3,0.133,0.691,2.0,1.0,106283391.0,259.0,85.0,151.0,5.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
