innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2,Australia,AUS,5,2,JJ Bumrah,6,0,0,12/1,6.00,1.05,1.5,1,1,"Bumrah to Inglis, 1 run",,Bumrah delivers a swinging full toss just outside off. Josh Inglis pushes it for a single. Josh Inglis gets off the mark with a smart run.,d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,37709.0,JP Inglis,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:24:07,0.147,-0.213,1.0,-0.202,0.057,1.0,0.0,105833407.0,178.0,40.0,71.0,7.0,1.0,1.0,True,True,True,False,,,,full toss,outside off,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,2,JJ Bumrah,6,0,0,12/1,6.00,1.06,1.6,0,0,"Bumrah to Marsh, no run",,Bumrah bowls an off cutter wide outside off on a back of a length delivery. Marsh pushes it with a mis-timed shot and doesn't get any run.,d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,12612.0,MR Marsh,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:24:50,8.372,-0.878,4.0,-0.504,1.008,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,wide outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,3,Arshdeep Singh,6,1,1,18/2,5.00,2.01,2.1,1,1ˡᵇ,"Singh to Inglis, 1 run",Arshdeep Singh continues their spell,"Arshdeep Singh bowls a swinging full delivery down the leg side. Josh Inglis tries to flick it but misses, the ball strikes his pads and runs are taken as leg byes.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,37709.0,JP Inglis,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2025-11-02 08:25:38,3.696,0.360,2.0,0.513,0.448,3.0,0.0,,,,,,,,True,True,False,False,,,,full,down the leg side,,flick,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,2,Australia,AUS,5,3,Arshdeep Singh,6,1,1,18/2,5.00,2.02,2.2,1,1,"Singh to Marsh, 1 run",,Arshdeep Singh bowls a swinging ball down the leg stump at back of a length. Mitch Marsh worked it with a neutral connection to the backward square leg for a single.,d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,12612.0,MR Marsh,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2025-11-02 08:26:29,7.573,0.383,4.0,0.304,1.029,3.0,2.0,105833416.0,24.0,45.0,71.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,leg stump,,work,,,backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,3,Arshdeep Singh,6,1,1,18/2,5.00,2.03,2.3,0,W,"Singh to Inglis, out!",,Arshdeep Singh bowls a swinging-in length ball on down leg. Josh Inglis mis-times a slog and is caught by Axar Patel at fine leg. No run added. Josh Inglis is out after scoring 1 off 7 balls. Momentum shifts sharply as India's win probability jumps from 57% to 67%.,d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,37709.0,JP Inglis,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2025-11-02 08:27:05,7.453,0.470,4.0,0.388,0.991,3.0,2.0,,,,,,,,True,True,False,True,,,,length ball,down leg,,slog,,,fine leg,Axar Patel at fine leg,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,2,Australia,AUS,5,3,Arshdeep Singh,6,1,1,18/2,5.00,2.04,2.4,4,4,"Singh to David, 4 runs",Tim David heads to the crease. ,Arshdeep Singh bowls a swinging in length ball on off stump. Tim David plays a well-timed drive through extra cover for four. Tim David gets off the mark with an impressive boundary.,d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2025-11-02 08:29:03,4.752,-0.113,2.0,-0.096,0.566,2.0,1.0,105833424.0,239.0,100.0,179.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,off stump,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,5,3,Arshdeep Singh,6,1,1,18/2,5.00,2.05,2.5,0,0,"Singh to David, no run",,"Arshdeep Singh bowls a length ball down leg. Tim David works it with a neutral connection, keeping it grounded to square leg where Shivam Dube fields it cleanly for no run.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2025-11-02 08:30:11,5.736,0.443,3.0,0.405,0.673,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down leg,,work,,,square leg,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,3,Arshdeep Singh,6,1,1,18/2,5.00,2.06,2.6,0,0,"Singh to David, no run",,"Arshdeep Singh bowls a short delivery on leg stump. Tim David attempts a pull, connecting bat to pad, but it stays on the ground. The ball is fielded cleanly by Abhishek Sharma at cover for no run.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2025-11-02 08:30:45,12.705,0.207,4.0,0.015,2.024,2.0,4.0,,,,,,,,True,True,False,False,,,,short,leg stump,,pull,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,4,JJ Bumrah,6,0,0,24/2,6.00,3.01,3.1,0,0,"Bumrah to Marsh, no run",Jasprit Bumrah continues their spell,"Bumrah delivers a full toss swinging in on off stump. Mitch Marsh works it along the ground towards square leg, calmly fielded by Suryakumar Yadav. No run.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full toss,off stump,,work,along the ground,,square leg,Suryakumar Yadav,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,4,JJ Bumrah,6,0,0,24/2,6.00,3.02,3.2,1,1,"Bumrah to Marsh, 1 run",,"Bumrah bowls a no movement ball, short outside off. Mitch Marsh attempts a cut but gets an inside edge for a single.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,12612.0,MR Marsh,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:32:10,10.361,-0.889,4.0,-0.496,1.176,1.0,2.0,105833438.0,4.0,65.0,110.0,2.0,1.0,1.0,True,True,True,False,,,,short,outside off,no movement,cut,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,4,JJ Bumrah,6,0,0,24/2,6.00,3.03,3.3,0,0,"Bumrah to David, no run",,"Bumrah bowls a swinging-in length ball wide outside off. Tim David attempts a cut but misses, resulting in a dot ball.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:32:51,8.031,-0.814,4.0,-0.540,0.847,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,4,JJ Bumrah,6,0,0,24/2,6.00,3.04,3.4,4,4,"Bumrah to David, 4 runs",,Bumrah bowls a length delivery wide outside off. Tim David plays a well-timed drive through extra cover for four.,d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:33:29,4.958,-0.630,2.0,-0.487,0.566,1.0,1.0,105833444.0,211.0,100.0,175.0,6.0,4.0,4.0,True,True,True,False,,,,,wide outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,5,4,JJ Bumrah,6,0,0,24/2,6.00,3.05,3.5,0,0,"Bumrah to David, no run",,"Bumrah bowls a no movement back of a length ball outside off. Tim David plays a controlled cut, but it's a dot ball.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:34:10,8.581,-0.728,4.0,-0.329,0.968,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,cut,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,4,JJ Bumrah,6,0,0,24/2,6.00,3.06,3.6,1,1,"Bumrah to David, 1 run",,"Jasprit Bumrah bowls a full-toss on the outside off, swinging in. Tim David plays a controlled drive and takes a single.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:34:46,0.611,-0.233,1.0,-0.201,0.125,1.0,0.0,105833449.0,254.0,50.0,86.0,5.0,1.0,1.0,True,True,True,False,,,,full,outside off,,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,5,V Chakravarthy,11,0,0,35/2,11.00,4.01,4.1,4,4,"Chakravarthy to David, 4 runs",Varun Chakravarthy takes the ball for their 1st spell,"Chakravarthy bowls a googly outside off, back of a length. Tim David plays a well-timed cut through cover for four.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,68649.0,V Chakravarthy,right,6.0,India,leg break,4.0,spin,2025-11-02 08:35:59,5.286,-0.414,3.0,-0.171,0.728,2.0,1.0,105833455.0,185.0,100.0,171.0,6.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,cut,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2,Australia,AUS,5,5,V Chakravarthy,11,0,0,35/2,11.00,4.02,4.2,6,6,"Chakravarthy to David, 6 runs",,"Chakravarthy bowls a full googly on off stump. Tim David drives it perfectly, sending the ball soaring over long off for six. Australia celebrates their opening six of the innings, with Tim David hitting two boundaries in this over already.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,68649.0,V Chakravarthy,right,6.0,India,leg break,4.0,spin,2025-11-02 08:36:38,3.690,-0.081,2.0,0.109,0.595,2.0,1.0,105833457.0,245.0,100.0,179.0,5.0,6.0,6.0,True,True,True,False,,,,full,off stump,,drive,,,long off,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2,Australia,AUS,5,5,V Chakravarthy,11,0,0,35/2,11.00,4.03,4.3,1,1,"Chakravarthy to David, 1 run",,"Varun Chakravarthy bowls a googly outside off, pitching back of a length. Tim David pushes it with neutral contact and takes a single.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,68649.0,V Chakravarthy,right,6.0,India,leg break,4.0,spin,2025-11-02 08:37:17,6.503,-0.209,3.0,0.169,0.934,2.0,2.0,105833461.0,252.0,65.0,118.0,5.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2,Australia,AUS,5,5,V Chakravarthy,11,0,0,35/2,11.00,4.04,4.4,0,0,"Chakravarthy to Marsh, no run",,"Varun Chakravarthy bowls a leg spinning length ball just outside off stump. Mitch Marsh plays a controlled drive, but there's no run as Shivam Dube fields neatly at mid-off.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,12612.0,MR Marsh,right,68649.0,V Chakravarthy,right,6.0,India,leg break,4.0,spin,2025-11-02 08:37:57,3.830,-0.076,2.0,0.148,0.632,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,5,V Chakravarthy,11,0,0,35/2,11.00,4.05,4.5,0,0,"Chakravarthy to Marsh, no run",,"Varun Chakravarthy delivers a googly on middle stump, a length ball. Mitch Marsh works it steadily to mid-wicket, where Washington Sundar fields it cleanly. No run added.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,12612.0,MR Marsh,right,68649.0,V Chakravarthy,right,6.0,India,leg break,4.0,spin,2025-11-02 08:38:16,6.484,-0.025,3.0,0.413,0.931,3.0,2.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,5,V Chakravarthy,11,0,0,35/2,11.00,4.06,4.6,0,0,"Chakravarthy to Marsh, no run",,"Varun Chakravarthy delivers a quicker length ball wide outside off. Mitch Marsh leaves it alone, offering no run.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,12612.0,MR Marsh,right,68649.0,V Chakravarthy,right,6.0,India,leg break,4.0,spin,2025-11-02 08:38:38,4.525,-0.735,2.0,-0.706,0.615,0.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,6,JJ Bumrah,8,0,0,43/2,8.00,5.01,5.1,0,0,"Bumrah to David, no run",Jasprit Bumrah continues their spell,"Bumrah bowls an off cutter just outside off, pitching back of a length. Tim David attempts a cut shot but mistimes it, resulting in no run as Bumrah quickly fields the ball.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:39:36,8.288,-0.773,4.0,-0.432,0.944,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2,Australia,AUS,5,6,JJ Bumrah,8,0,0,43/2,8.00,5.02,5.2,1,1,"Bumrah to David, 1 run",,"Bumrah bowls a full, swinging delivery just outside off stump. Tim David attempts a drive but mistimes it, managing a single as the ball escapes after being dropped.",d406818a-b575-4543-bd15-6933e0f5e42e,227549,"Australia v India at Hobart, 3rd T20I, 2 Nov 2025",8596,India in Australia,2025/26,"Bellerive Oval, Hobart",Twenty20 international,2025-11-02,67369.0,TH David,right,16096.0,JJ Bumrah,right,6.0,India,right pace,1.0,pace,2025-11-02 08:40:15,1.715,-0.298,1.0,-0.210,0.213,1.0,0.0,105833476.0,178.0,50.0,83.0,7.0,1.0,1.0,True,True,True,False,,,,full,outside off,,drop,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
