innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,515,Scotland,SCO,5,2,G Stewart,7,0,0,17/0,7.00,1.05,1.5,1,1,"Stewart to Jones, 1 run",,Grant Stewart bowls a length ball outside off. Michael Jones works it with a neutral connection for one run; Ben Manenti fields it deep backward square leg.,44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,67637,MA Jones,right,66659,G Stewart,right,161,Italy,right pace,2,pace,2026-02-09 05:37:47,7.257,-0.275,4.0,0.068,0.993,2.0,2.0,106251743.0,8.0,80.0,135.0,2.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,2,G Stewart,7,0,0,17/0,7.00,1.06,1.6,4,4,"Stewart to Munsey, 4 runs",,"Grant Stewart delivers a full ball outside off stump. George Munsey plays a well-timed drive, sending it flying through long off for four.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,66659,G Stewart,right,161,Italy,right pace,2,pace,2026-02-09 05:38:28,4.353,0.485,2.0,0.357,0.586,3.0,1.0,106251744.0,292.0,100.0,179.0,4.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,515,Scotland,SCO,5,3,Ali Hasan,2,0,0,19/0,2.00,2.01,2.1,1,1,"Hasan to Jones, 1 run",Ali Hasan continues their spell,Ali Hasan delivers a full ball on off stump with no movement. Michael Jones pushes it towards backward point for a single.,44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,67637,MA Jones,right,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:39:41,5.915,-0.083,3.0,-0.415,0.763,1.0,1.0,106251745.0,178.0,45.0,73.0,7.0,1.0,1.0,True,True,True,False,,,,full,off stump,no movement,push,,,backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,3,Ali Hasan,2,0,0,19/0,2.00,2.02,2.2,0,0,"Hasan to Munsey, no run",,"Ali Hasan bowls a length ball outside off stump with no movement. George Munsey defends, splicing the ball with a controlled shot, resulting in a dot.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:40:19,7.580,0.343,4.0,0.125,0.910,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,no movement,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,5,3,Ali Hasan,2,0,0,19/0,2.00,2.03,2.3,0,0,"Hasan to Munsey, no run",,Ali Hasan pitches it up outside off. George Munsey pushes it calmly to point where Crishan Kalugamage fields it cleanly. Dot ball.,44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:40:51,7.027,0.490,4.0,0.260,0.781,3.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,,point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,5,3,Ali Hasan,2,0,0,19/0,2.00,2.04,2.4,0,0,"Hasan to Munsey, no run",,Ali Hasan delivers a seaming-in ball outside off at back of a length. George Munsey defends but the ball hits his body. Dot ball.,44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:41:20,9.160,0.453,4.0,-0.080,1.102,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,5,3,Ali Hasan,2,0,0,19/0,2.00,2.05,2.5,1,1,"Hasan to Munsey, 1 run",,"Ali Hasan bowls a no-movement back of a length ball outside off. George Munsey pulls it with a controlled shot, taking a quick single. Anthony Mosca and Grant Stewart combine to save a run at long on.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:42:01,9.208,0.564,4.0,0.515,1.259,3.0,2.0,106251749.0,241.0,60.0,101.0,5.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,pull,,controlled,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,3,Ali Hasan,2,0,0,19/0,2.00,2.06,2.6,0,0,"Hasan to Jones, no run",,"Ali Hasan bowls a swinging delivery outside off, back of a length. Michael Jones attempts a cut but gets no connection, resulting in no run.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,67637,MA Jones,right,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:42:41,9.208,0.564,4.0,0.515,1.259,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,5,4,TJ Draca,15,1,0,34/0,14.00,3.01,3.1,0,0,"Draca to Munsey, no run",Tom Draca takes the ball for their 1st spell,"Tom Draca delivers a length ball outside off. George Munsey plays a controlled drive, keeping it down and pushing it to cover for no run.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,84957,TJ Draca,right,161,Italy,right pace,2,pace,2026-02-09 05:43:48,6.833,0.542,3.0,0.248,0.790,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,controlled,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,5,4,TJ Draca,15,1,0,34/0,14.00,3.02,3.1,1,1ʷᵈ,"Draca to Munsey, 1 run (wide)",,"Draca bowls a no movement ball wide outside off on a back of a length pitch. Munsey attempts a cut but misses, and the wide adds an extra run.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,84957,TJ Draca,right,161,Italy,right pace,2,pace,2026-02-09 05:44:20,9.010,0.910,4.0,,,,,,,,,,,,True,False,False,False,,,,back of a length,wide outside off,no movement,cut,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,4,TJ Draca,15,1,0,34/0,14.00,3.03,3.2,4,4,"Draca to Munsey, 4 runs",,"Tom Draca bowls a no movement delivery on the back of a length, outside off stump. George Munsey pulls it with perfect timing through mid-wicket for four runs.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,84957,TJ Draca,right,161,Italy,right pace,2,pace,2026-02-09 05:44:53,9.395,0.720,4.0,0.435,1.190,3.0,2.0,106251753.0,230.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,no movement,pull,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,515,Scotland,SCO,5,4,TJ Draca,15,1,0,34/0,14.00,3.04,3.3,4,4,"Draca to Munsey, 4 runs",,"A full-length delivery pitched outside off. George Munsey drives it perfectly, middling the ball through long off for four runs. Munsey adds another boundary, his second in this over, keeping the momentum strong.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,84957,TJ Draca,right,161,Italy,right pace,2,pace,2026-02-09 05:47:01,3.728,0.550,2.0,0.455,0.505,3.0,1.0,106251754.0,275.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,515,Scotland,SCO,5,4,TJ Draca,15,1,0,34/0,14.00,3.05,3.4,4,4,"Draca to Munsey, 4 runs",,"No movement ball outside off, length delivery from Tom Draca. George Munsey drives it well timed through cover for four runs. George Munsey adds his third boundary this over, keeping the momentum alive for Scotland.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,84957,TJ Draca,right,161,Italy,right pace,2,pace,2026-02-09 05:47:38,6.443,0.690,3.0,0.573,0.903,3.0,2.0,106251755.0,345.0,100.0,173.0,3.0,4.0,4.0,True,True,True,False,,,,,outside off,no movement,drive,,well timed,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,515,Scotland,SCO,5,4,TJ Draca,15,1,0,34/0,14.00,3.06,3.5,2,2,"Draca to Munsey, 2 runs",,"Tom Draca bowls a no movement ball down the leg side, back of a length. George Munsey pulls it with a neutral connection, settling for 2 runs to deep square leg, fielded by Ali Hasan. The 15th run of this over! Munsey reaches 30 runs off 17 balls, striking at a brisk 176.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,84957,TJ Draca,right,161,Italy,right pace,2,pace,2026-02-09 05:48:28,9.733,-0.309,4.0,0.150,1.454,2.0,3.0,106251756.0,194.0,90.0,154.0,6.0,2.0,2.0,True,True,True,False,,,,back of a length,down the leg side,no movement,pull,,,deep square leg,Ali Hasan,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,4,TJ Draca,15,1,0,34/0,14.00,3.07,3.6,0,0,"Draca to Munsey, no run",,Draca delivers a full toss just outside off stump. Munsey attempts a reckless slog but misses completely. No run scored.,44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,84957,TJ Draca,right,161,Italy,right pace,2,pace,2026-02-09 05:49:04,0.970,0.684,1.0,0.734,0.147,4.0,0.0,,,,,,,,True,True,False,False,,,,full toss,outside off,,slog,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,5,5,Ali Hasan,5,0,0,39/0,5.00,4.01,4.1,1,1,"Hasan to Jones, 1 run",Ali Hasan continues their spell,"Ali Hasan bowls a swinging length ball on leg stump. Michael Jones works it with a bat-pad connection for one run, neatly fielded by Gian Piero Meade at short fine leg.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,67637,MA Jones,right,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:50:10,6.758,0.321,3.0,0.050,0.747,2.0,1.0,106251758.0,49.0,15.0,21.0,1.0,1.0,1.0,True,True,True,False,,,,length ball,leg stump,,work,,,short fine leg,Gian Piero Meade at short fine leg,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,5,Ali Hasan,5,0,0,39/0,5.00,4.02,4.2,0,0,"Hasan to Munsey, no run",,"Ali Hasan bowls a full ball outside off. George Munsey drives it with neutral timing, and Harry Manenti fields it at mid-off for no run.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:50:59,2.348,0.304,2.0,0.165,0.328,2.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,515,Scotland,SCO,5,5,Ali Hasan,5,0,0,39/0,5.00,4.03,4.3,1,1,"Hasan to Munsey, 1 run",,"Ali Hasan bowls a length ball outside off, George Munsey pushes it calmly to mid off for a single.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:51:30,6.094,0.542,3.0,0.378,0.712,3.0,1.0,106251760.0,277.0,50.0,90.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,push,,,mid off,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,5,Ali Hasan,5,0,0,39/0,5.00,4.04,4.4,1,1,"Hasan to Jones, 1 run",,"Ali Hasan bowls a seaming away ball pitching back of a length on middle stump. Michael Jones drives it with a neutral connection, sneaking a single through after a misfield at point by Justin Mosca, fielded eventually at cover.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,67637,MA Jones,right,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:52:10,9.652,-0.024,4.0,-0.841,1.279,0.0,2.0,106251761.0,188.0,40.0,69.0,6.0,1.0,1.0,True,True,True,False,,,,back of a length,middle stump,,drive,,,point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,5,Ali Hasan,5,0,0,39/0,5.00,4.05,4.5,1,1,"Hasan to Munsey, 1 run",,"Ali Hasan bowls a length ball outside off. George Munsey works it off the pitch for a single, fielded by Ben Manenti at deep backward square leg.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,23929,HG Munsey,left,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:52:50,7.939,0.282,4.0,-0.140,1.137,2.0,2.0,106251762.0,171.0,80.0,140.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,work,,,deep backward square leg,Ben Manenti at deep backward square leg,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,515,Scotland,SCO,5,5,Ali Hasan,5,0,0,39/0,5.00,4.06,4.6,1,1,"Hasan to Jones, 1 run",,"Ali Hasan bowls a no movement delivery on back of a length, pitching down leg stump. Michael Jones drives it with a neutral connection, securing a single to finish the over.",44594b28-d1a5-4512-9994-99963d4e8bd8,233413,"Scotland v Italy at Kolkata, ICC Men's T20 World Cup, 9 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-09,67637,MA Jones,right,77935,Ali Hasan,left,161,Italy,left pace,2,pace,2026-02-09 05:53:34,8.458,0.316,4.0,-0.143,1.077,2.0,2.0,106251763.0,221.0,55.0,92.0,6.0,1.0,1.0,True,True,True,False,,,,back of a length,leg stump,no movement,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
