innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,11,Ireland,IRE,5,2,HP Rana,4,0,1,17/1,4.00,1.05,1.5,0,W,"Rana to Tector, out!",,"The slower ball back of a length outside off is slogged but mis-timed and goes high in the air. Tim Tector is caught at mid-wicket, ending his innings. Tim Tector departs for 5 runs off 6 balls.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,73677,TH Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-28 12:38:24,6.422,-0.423,3.0,-0.095,1.078,2.0,2.0,,,,,,,,True,True,False,True,,,,back of a length,outside off,,slog,,,,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,11,Ireland,IRE,5,2,HP Rana,4,0,1,17/1,4.00,1.06,1.6,0,0,"Rana to Tector, no run",Harry Tector heads to the crease. ,Harshit Rana delivers a swinging-in back of a length ball outside off; Harry Tector steadies himself to block it firmly down the pitch for no run.,bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-28 12:40:05,7.828,-0.387,4.0,-0.071,0.927,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,block,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,3,Arshdeep Singh,9,0,1,26/2,9.00,2.01,2.1,4,4,"Singh to Adair, 4 runs",Arshdeep Singh continues their spell,"Arshdeep Singh bowls a back of a length delivery down the leg side, and Ross Adair goes for a slog. He gets a top edge, sending the ball flying through third man for four.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,73724,GR Adair,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:40:57,7.378,0.548,4.0,0.331,1.052,3.0,2.0,106910914.0,92.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,,,back of a length,down the leg side,,slog,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,11,Ireland,IRE,5,3,Arshdeep Singh,9,0,1,26/2,9.00,2.02,2.2,0,W,"Singh to Adair, out!",,"Arshdeep Singh bowls a back of a length swinging away delivery on leg stump. Ross Adair goes for a drive but mistimes it, sending a loose shot into the air. He's caught by Tilak Varma at cover and the wicket falls. Ross Adair departs after scoring 16 runs off 7 balls.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,73724,GR Adair,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:41:53,7.110,0.483,4.0,0.213,1.019,3.0,2.0,,,,,,,,True,True,False,True,,,,back of a length,leg stump,,drive,,,cover,Tilak Varma at cover and the wicket falls,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,11,Ireland,IRE,5,3,Arshdeep Singh,9,0,1,26/2,9.00,2.03,2.3,1,1,"Singh to Tucker, 1 run",Lorcan Tucker heads to the crease. ,"Arshdeep Singh delivers a length swinging away down the leg side, and Lorcan Tucker plays a controlled glance to pick up a single towards fine leg. Lorcan Tucker gets off the mark.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,42651,LJ Tucker,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:43:42,5.831,0.246,3.0,0.113,0.574,2.0,1.0,106910929.0,69.0,80.0,132.0,1.0,1.0,1.0,True,True,True,False,,,,,down the leg side,,glance,,controlled,fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,11,Ireland,IRE,5,3,Arshdeep Singh,9,0,1,26/2,9.00,2.04,2.4,4,4,"Singh to Tector, 4 runs",,A back-of-a-length swinging away delivery on off stump sees the batter push the ball off an inside edge. It races away finely down to fine leg for four. Harry Tector gets off the mark.,bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:44:21,8.321,0.012,4.0,-0.105,1.093,2.0,2.0,106910934.0,78.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,,off stump,,push,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,11,Ireland,IRE,5,3,Arshdeep Singh,9,0,1,26/2,9.00,2.05,2.5,0,0,"Singh to Tector, no run",,"Arshdeep Singh bowls a back of a length swinging away delivery on middle stump. Harry Tector attempts to push but misses, closing the bat face well for no run.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:45:01,6.979,0.016,3.0,-0.373,0.859,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,3,Arshdeep Singh,9,0,1,26/2,9.00,2.06,2.6,0,0,"Singh to Tector, no run",,"A back of a length swinging away delivery on middle stump sees the batter miss a defensive attempt, resulting in a dot ball.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:45:41,7.890,0.103,4.0,-0.268,0.967,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,4,HP Rana,6,1,0,32/2,5.00,3.01,3.1,0,0,"Rana to Tucker, no run",Harshit Rana continues their spell,"Harshit Rana bowls a swinging delivery wide outside off, pitching back of a length. Lorcan Tucker fends it off cautiously with his shoulders and arms, keeping it down and safe for no run.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,42651,LJ Tucker,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-28 12:46:41,8.351,-0.671,4.0,-0.828,1.150,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,wide outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,4,HP Rana,6,1,0,32/2,5.00,3.02,3.2,0,0,"Rana to Tucker, no run",,"The swinging-in length delivery just outside off is met with a controlled drive through extra cover, but it doesn't yield any runs.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,42651,LJ Tucker,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-28 12:47:23,6.501,-0.428,3.0,-0.171,0.737,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,4,HP Rana,6,1,0,32/2,5.00,3.03,3.3,4,4,"Rana to Tucker, 4 runs",,"A short, no movement delivery just outside off, perfectly met by the batter. He pulls it with excellent timing, sending the ball racing through mid-wicket for four.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,42651,LJ Tucker,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-28 12:48:06,10.285,-0.579,4.0,-0.331,1.466,1.0,3.0,106910956.0,312.0,100.0,177.0,4.0,4.0,4.0,True,True,True,False,,,,short,outside off,no movement,pull,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,11,Ireland,IRE,5,4,HP Rana,6,1,0,32/2,5.00,3.04,3.4,1,1,"Rana to Tucker, 1 run",,"Harshit Rana pitches a length ball seaming in outside off, and Lorcan Tucker deftly steers it along the ground towards third man, eking out a single.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,42651,LJ Tucker,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-28 12:48:50,7.115,-0.483,4.0,-0.143,1.090,2.0,2.0,106910959.0,112.0,90.0,140.0,8.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,steer,along the ground,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,11,Ireland,IRE,5,4,HP Rana,6,1,0,32/2,5.00,3.05,3.5,0,0,"Rana to Tector, no run",,"A swinging-in delivery on the back of a length outside off, met with a cautious defensive stroke that keeps it firmly on the ground for no run.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-28 12:49:34,9.049,-0.475,4.0,-0.021,1.160,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,4,HP Rana,6,1,0,32/2,5.00,3.06,3.6,1,1ˡᵇ,"Rana to Tector, 1 run",,"A swinging in delivery just outside off, nudged gently into the body for no run. The single extra run comes as a leg bye with tight fielding saving any further damage.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-28 12:50:16,8.590,-0.473,4.0,0.177,1.218,2.0,2.0,,,,,,,,True,True,False,False,,,,,outside off,,,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,11,Ireland,IRE,5,5,Arshdeep Singh,6,0,0,38/2,6.00,4.01,4.1,0,0,"Singh to Tector, no run",Arshdeep Singh continues their spell,"Arshdeep Singh bowls a no movement delivery on a back of a length to leg stump, and Harry Tector gently pushes it back into the offside for no run.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:51:24,8.354,0.116,4.0,-0.063,1.043,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,no movement,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,5,Arshdeep Singh,6,0,0,38/2,6.00,4.02,4.2,0,0,"Singh to Tector, no run",,"A swinging-in delivery on a back of a length outside leg stump sees the batter play a controlled defensive shot, letting the ball hit the body with no run scored.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:52:01,8.474,0.136,4.0,0.050,1.000,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside leg,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,5,Arshdeep Singh,6,0,0,38/2,6.00,4.03,4.3,4,4,"Singh to Tector, 4 runs",,"Arshdeep Singh bowls a back of a length swinging away just on off stump. The batter times a crisp cut shot perfectly, sending the ball racing through third man for four runs.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:52:44,8.251,-0.108,4.0,-0.600,1.016,0.0,2.0,106910979.0,140.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,,,,back of a length,off stump,,cut,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,11,Ireland,IRE,5,5,Arshdeep Singh,6,0,0,38/2,6.00,4.04,4.4,1,1,"Singh to Tector, 1 run",,"Arshdeep Singh delivers a length ball on off stump, and Harry Tector pushes it carefully through the infield for a quick single.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:53:28,7.356,-0.018,4.0,-0.345,0.923,1.0,2.0,106910983.0,151.0,80.0,135.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,11,Ireland,IRE,5,5,Arshdeep Singh,6,0,0,38/2,6.00,4.05,4.5,1,1,"Singh to Tucker, 1 run",,"On a back of a length ball down the leg side, the batter drops the ball neatly and takes a single with good ground control.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,42651,LJ Tucker,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:54:11,10.340,0.207,4.0,0.062,1.172,2.0,2.0,106910989.0,136.0,40.0,70.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,down the leg side,,,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,11,Ireland,IRE,5,5,Arshdeep Singh,6,0,0,38/2,6.00,4.06,4.6,0,0,"Singh to Tector, no run",,"On a length ball angling in on off stump, the batter expertly steers it along the ground towards short third man, who quickly fields to keep it to no run.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-28 12:54:50,8.534,0.002,4.0,-0.381,1.092,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,steer,along the ground,,short third man,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,6,PRN Yadav,6,0,0,44/2,6.00,5.01,5.1,0,0,"Yadav to Tucker, no run",Prince Yadav takes the ball for their 1st spell,"Prince Yadav runs in with a seaming-in length delivery outside off; Lorcan Tucker works it off the pitch, keeping it along the ground but finds no gaps.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,42651,LJ Tucker,right,84374,PRN Yadav,right,6,India,right pace,1,pace,2026-06-28 12:56:15,7.760,-0.211,4.0,0.126,0.736,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,work,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,6,PRN Yadav,6,0,0,44/2,6.00,5.02,5.2,4,4,"Yadav to Tucker, 4 runs",,"A length ball on off stump comes without movement and the batter responds crisply. He flicks it cleanly through deep square leg for four, timing it perfectly along the ground.",bda9818d-90ae-4cb7-a439-6ff02520b1c1,237183,"Ireland v India at Belfast, 2nd T20I, 28 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-28,42651,LJ Tucker,right,84374,PRN Yadav,right,6,India,right pace,1,pace,2026-06-28 12:56:57,5.798,-0.148,3.0,0.067,0.698,2.0,1.0,106911004.0,335.0,100.0,174.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,off stump,,flick,along the ground,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
