innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,2,BSN Shikongo,17,0,1,25/1,17.00,1.04,1.4,6,6,"Shikongo to Samson, 6 runs",,"Ben Shikongo delivers an off cutter outside off stump, pitching back of a length. Sanju Samson expertly flicks it with perfect control, sending it soaring over deep backward square leg for six. Sanju Samson muscles his second six of the over, continuing to dominate Namibia's bowling.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,17613,SV Samson,right,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:38:33,9.487,-0.338,4.0,0.324,1.054,3.0,2.0,106264108.0,6.0,100.0,169.0,2.0,6.0,6.0,True,True,True,False,,,,back of a length,outside off,,flick,,,deep backward square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,2,BSN Shikongo,17,0,1,25/1,17.00,1.05,1.5,4,4,"Shikongo to Samson, 4 runs",,"Shikongo bowls a seaming away length ball wide outside off stump. Samson drives it beautifully through extra cover for four. The first boundary of the innings for India, making it 17 runs in this over and his third boundary of the over for Samson.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,17613,SV Samson,right,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:39:24,6.603,-0.661,3.0,-0.675,0.702,0.0,1.0,106264109.0,229.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,wide outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,2,BSN Shikongo,17,0,1,25/1,17.00,1.06,1.6,0,W,"Shikongo to Samson, out!",,"Ben Shikongo bowls an off cutter, full length just outside off. Sanju Samson attempts a flick but mistimes it and is caught by Louren Steenkamp at deep square leg for no run. Sanju Samson exits after scoring 22 from 8 balls. Namibia's chances improve, with their win probability rising from 16% to 23%.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,17613,SV Samson,right,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:40:07,5.885,-0.193,3.0,0.050,0.577,2.0,1.0,,,,,,,,True,True,False,True,,,,full,outside off,,flick,,,deep square leg,Louren Steenkamp at deep square leg for no run,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,3,JJ Smit,10,0,0,35/1,10.00,2.01,2.1,1,1,"Smit to Kishan, 1 run",Tilak Varma enters the field at the non-striker's end. JJ Smit takes the ball for their 1st spell,"JJ Smit bowls without movement, pitching back of a length outside off. Ishan Kishan pushes it neatly towards cover for a single, with Malan Kruger fielding it promptly.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,17521,JJ Smit,left,276,Namibia,left pace,2,pace,2026-02-12 13:42:13,5.767,-0.252,3.0,-0.551,0.662,1.0,1.0,106264116.0,359.0,40.0,68.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,push,,,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,3,JJ Smit,10,0,0,35/1,10.00,2.02,2.2,0,0,"Smit to Varma, no run",,"JJ Smit bowls a no movement ball outside off, pitching back of a length. Tilak Varma works it with a controlled shot to short mid wicket. No run taken.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,69845,NT Tilak Varma,left,17521,JJ Smit,left,276,Namibia,left pace,2,pace,2026-02-12 13:43:04,8.180,0.298,4.0,0.068,0.911,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,work,,controlled,short mid wicket,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JJ Smit,10,0,0,35/1,10.00,2.03,2.3,1,1,JJ Smit to Tilak Varma,,"Over the wicket. Back of a length, outside off, back foot, worked along the ground to Ben Shikongo at deep backward point. 1 run.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,69845,NT Tilak Varma,left,17521,JJ Smit,left,276,Namibia,left pace,2,pace,2026-02-12 13:43:34,8.637,0.308,4.0,0.186,0.868,2.0,1.0,106264119.0,15.0,80.0,135.0,2.0,1.0,1.0,True,True,True,False,over the wicket,,,back of a length,outside off,back foot,work,along the ground,,deep backward point,Ben Shikongo,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,3,JJ Smit,10,0,0,35/1,10.00,2.04,2.4,4,4,"Smit to Kishan, 4 runs",,"JJ Smit bowls a full delivery just outside off stump. Ishan Kishan executes a well-timed drive, sending the ball racing through long on for four.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,17521,JJ Smit,left,276,Namibia,left pace,2,pace,2026-02-12 13:44:23,5.044,0.192,3.0,0.058,0.498,2.0,1.0,106264121.0,268.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,JJ Smit,10,0,0,35/1,10.00,2.05,2.5,4,4,JJ Smit to Ishan Kishan,,"Over the wicket. Back of a length, outside off, front foot, slog. 4 runs.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,17521,JJ Smit,left,276,Namibia,left pace,2,pace,2026-02-12 13:45:12,6.807,0.294,3.0,0.291,0.674,3.0,1.0,106264124.0,228.0,100.0,177.0,5.0,4.0,4.0,True,True,True,False,over the wicket,,,back of a length,outside off,front foot,slog,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,JJ Smit,10,0,0,35/1,10.00,2.06,2.6,0,0,"Smit to Kishan, no run",,"JJ Smit bowls a length ball on off stump with no movement. Ishan Kishan attempts a slog, making bat-pad contact, but scores no run as Zane Green fields at short mid wicket. India has secured a successful review decision, keeping their hopes alive.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,17521,JJ Smit,left,276,Namibia,left pace,2,pace,2026-02-12 13:45:48,6.834,0.134,3.0,-0.090,0.568,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,no movement,slog,,,short mid wicket,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,BSN Shikongo,8,0,0,43/1,8.00,3.01,3.1,1,1,"Shikongo to Varma, 1 run",Ben Shikongo continues their spell,"Ben Shikongo delivers a length ball outside off stump. Tilak Varma softly steers it, taking a single.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,69845,NT Tilak Varma,left,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:47:48,6.654,0.487,3.0,0.610,0.617,4.0,1.0,106264129.0,64.0,40.0,62.0,1.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,steer,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,BSN Shikongo,8,0,0,43/1,8.00,3.02,3.2,4,4,"Shikongo to Kishan, 4 runs",,Ben Shikongo sends down a full ball on leg stump that seams in. Ishan Kishan plays a well-timed flick through mid-wicket for four.,1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:48:24,3.752,-0.094,2.0,-0.201,0.370,1.0,0.0,106264131.0,223.0,100.0,177.0,6.0,4.0,4.0,True,True,True,False,,,,full,leg stump,,flick,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,BSN Shikongo,8,0,0,43/1,8.00,3.03,3.3,1,1,"Shikongo to Kishan, 1 run",,"Ben Shikongo bowls a full ball outside off, Ishan Kishan attempts a slog but mistimes it, sneaking a single through a misfield at mid on before JJ Smit recovers at mid off.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:49:12,3.450,0.290,2.0,0.215,0.338,3.0,0.0,106264133.0,253.0,45.0,84.0,5.0,1.0,1.0,True,True,True,False,,,,full,outside off,,slog,,,mid on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,BSN Shikongo,8,0,0,43/1,8.00,3.04,3.4,1,1,"Shikongo to Varma, 1 run",,Ben Shikongo delivers a full ball on middle stump without movement. Tilak Varma works it deftly for one run.,1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,69845,NT Tilak Varma,left,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:49:48,5.869,-0.008,3.0,-0.292,0.564,1.0,1.0,106264135.0,260.0,45.0,81.0,5.0,1.0,1.0,True,True,True,False,,,,full,middle stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,BSN Shikongo,8,0,0,43/1,8.00,3.05,3.5,0,0,"Shikongo to Kishan, no run",,"Shikongo bowls a seaming away delivery on middle stump, back of a length. Kishan attempts a pull shot but mistimes it, the ball is fielded by Shikongo at short mid-wicket. No run.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:50:28,9.202,0.039,4.0,0.655,1.060,4.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,pull,,,,Shikongo at short mid-wicket,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,BSN Shikongo,8,0,0,43/1,8.00,3.06,3.6,1,1,"Shikongo to Kishan, 1 run",,"Round the wicket. Length ball, outside off, front foot, slog along the ground to Jan Frylinck at deep mid wicket. 1 run.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,67338,BSN Shikongo,right,276,Namibia,right pace,2,pace,2026-02-12 13:51:14,6.682,0.364,3.0,0.152,0.606,2.0,1.0,106264139.0,213.0,80.0,136.0,6.0,1.0,1.0,True,True,True,False,round the wicket,,,length ball,outside off,front foot,slog,along the ground,,deep mid wicket,Jan Frylinck,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,RC Trumpelmann,15,0,0,58/1,15.00,4.01,4.1,4,4,"Trumpelmann to Kishan, 4 runs",Ruben Trumpelmann takes the ball for their 2nd spell,"A full delivery on middle stump from Ruben Trumpelmann. Ishan Kishan unleashes a well-timed slog-sweep, sending the ball skimming fine leg for four runs.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,67170,RC Trumpelmann,left,276,Namibia,left pace,2,pace,2026-02-12 13:52:00,5.245,-0.047,3.0,-0.244,0.520,1.0,1.0,106264142.0,148.0,100.0,165.0,7.0,4.0,4.0,True,True,True,False,,,,full,middle stump,,slog sweep,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,5,RC Trumpelmann,15,0,0,58/1,15.00,4.02,4.2,1,1,"Trumpelmann to Kishan, 1 run",,"Ruben Trumpelmann bowls a slower ball outside off, landing back of a length. Ishan Kishan plays a composed cut shot, guiding it to deep backward point for a single.",1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,20227,IP Kishan,left,67170,RC Trumpelmann,left,276,Namibia,left pace,2,pace,2026-02-12 13:52:37,9.417,0.459,4.0,0.380,1.091,3.0,2.0,106264143.0,19.0,85.0,145.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,cut,,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,RC Trumpelmann,15,0,0,58/1,15.00,4.03,4.3,4,4,"Trumpelmann to Varma, 4 runs",,A full delivery on middle stump by Ruben Trumpelmann. Tilak Varma plays a well-timed glance through fine leg for four. India moves to 52 for 1 with this boundary.,1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,69845,NT Tilak Varma,left,67170,RC Trumpelmann,left,276,Namibia,left pace,2,pace,2026-02-12 13:53:14,5.565,-0.022,3.0,-0.251,0.549,1.0,1.0,106264145.0,109.0,100.0,161.0,8.0,4.0,4.0,True,True,True,False,,,,full,middle stump,,glance,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,5,RC Trumpelmann,15,0,0,58/1,15.00,4.04,4.4,2,2,"Trumpelmann to Varma, 2 runs",,Ruben Trumpelmann bowls a length delivery outside off. Tilak Varma pushes it softly and runs two as the fielder Jan Frylinck misfields at extra cover before Gerhard Erasmus retrieves the ball at mid off.,1a6a1538-79c6-44e3-8cf3-a04225986c16,233424,"India v Namibia at Delhi, ICC Men's T20 World Cup, 12 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Arun Jaitley Stadium (Feroz Shah Kotla), Delhi",Twenty20 international,2026-02-12,69845,NT Tilak Varma,left,67170,RC Trumpelmann,left,276,Namibia,left pace,2,pace,2026-02-12 13:53:49,6.125,0.408,3.0,0.372,0.571,3.0,1.0,106264146.0,285.0,85.0,151.0,4.0,2.0,2.0,True,True,True,False,,,,,outside off,,push,,,extra cover,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
