innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,2,XC Bartlett,9,0,0,17/0,9.00,1.05,1.5,0,0,"Bartlett to Sharma, no run",,"Bartlett delivers a seaming away ball pitched at back of a length on off stump. Abhishek Sharma attempts a pull but misses, resulting in dot ball.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65346,A Sharma,left,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2025-10-29 08:26:21,8.905,0.002,4.0,0.598,0.888,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,2,XC Bartlett,9,0,0,17/0,9.00,1.06,1.6,0,0,"Bartlett to Sharma, no run",,Xavier Bartlett bowls a swinging length ball on middle stump. Abhishek Sharma attempts a slog but misses completely. Dot ball.,a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65346,A Sharma,left,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2025-10-29 08:27:05,6.366,0.002,3.0,0.334,0.791,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,slog,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JR Hazlewood,9,0,0,26/0,9.00,2.01,2.1,4,4,"Hazlewood to Gill, 4 runs",Josh Hazlewood continues their spell,"No-movement delivery outside off, short length from Hazlewood. Shubman Gill attempts a pull shot, top edging it splendidly to fine leg for four.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65345,S Gill,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:27:59,11.134,-0.493,4.0,-0.465,1.767,1.0,3.0,105816162.0,86.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,short,outside off,,pull,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,JR Hazlewood,9,0,0,26/0,9.00,2.02,2.2,0,0,"Hazlewood to Gill, no run",,"Hazlewood bowls a no movement ball outside off, pitching at a back of a length. Shubman Gill pushes it with a neutral connection, and it's fielded safely by Josh Philippe at cover for no run.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65345,S Gill,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:28:42,7.865,-0.458,4.0,-0.384,0.893,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JR Hazlewood,9,0,0,26/0,9.00,2.03,2.3,1,1,"Hazlewood to Gill, 1 run",,"Hazlewood delivers a seaming-in ball, pitched back of a length and wide outside off. Shubman Gill cuts it with neutral connection, taking a single thanks to a misfield by Marcus Stoinis at backward point.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65345,S Gill,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:29:17,8.760,-0.734,4.0,-0.405,1.233,1.0,2.0,105816168.0,164.0,40.0,67.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,wide outside off,,cut,,,backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,3,JR Hazlewood,9,0,0,26/0,9.00,2.04,2.4,0,0,"Hazlewood to Sharma, no run",,"Josh Hazlewood bowls a full delivery on the outside off. Abhishek Sharma drives it with a neutral connection, but it's fielded neatly by Marcus Stoinis at cover for no run.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65346,A Sharma,left,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:30:16,2.213,0.291,2.0,0.403,0.324,3.0,0.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JR Hazlewood,9,0,0,26/0,9.00,2.05,2.5,0,0,"Hazlewood to Sharma, no run",,"Hazlewood delivers a short ball down the leg side. Abhishek Sharma attempts an upper cut but misses completely, resulting in no run.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65346,A Sharma,left,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:30:52,11.342,-0.354,4.0,-0.084,1.874,2.0,4.0,,,,,,,,True,True,False,False,,,,short,down the leg side,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JR Hazlewood,9,0,0,26/0,9.00,2.06,2.6,4,4,"Hazlewood to Sharma, 4 runs",,"A short delivery down leg side by Hazlewood. Abhishek Sharma pulls it, slightly mistiming, sending the ball airborne but still racing to the fine leg boundary for four.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65346,A Sharma,left,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:31:32,9.793,-0.446,4.0,-0.257,1.560,1.0,3.0,105816175.0,95.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,,,short,down leg,,pull,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,NT Ellis,10,0,1,36/1,10.00,3.01,3.1,4,4,"Ellis to Gill, 4 runs",Nathan Ellis takes the ball for their 1st spell,Ellis bowls a swinging delivery pitching back of a length outside off. Gill glances it with precise timing through fine leg for four.,a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65345,S Gill,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-29 08:32:41,7.459,-0.134,4.0,0.054,0.778,2.0,1.0,105816179.0,79.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,glance,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,NT Ellis,10,0,1,36/1,10.00,3.02,3.2,0,0,"Ellis to Gill, no run",,"Nathan Ellis bowls an off cutter outside off, pitching back of a length. Shubman Gill works it but misses, the ball striking his pad, no run taken. India's review is upheld, a crucial moment in this contest!",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65345,S Gill,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-29 08:33:33,6.727,-0.107,3.0,0.069,0.747,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,NT Ellis,10,0,1,36/1,10.00,3.03,3.3,4,4,"Ellis to Gill, 4 runs",,"Ellis delivers a slower ball, full and outside off. Gill drives it perfectly, middling the ball through long on for four. Gill registers another boundary, his second in this over, keeping the momentum strong for India.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65345,S Gill,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-29 08:35:23,3.707,-0.436,2.0,-0.427,0.593,1.0,1.0,105816184.0,271.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,,,full,outside off,,drive,,,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,NT Ellis,10,0,1,36/1,10.00,3.04,3.4,1,1,"Ellis to Gill, 1 run",,"Nathan Ellis bowls a full toss outside off. Shubman Gill plays a controlled drive and nudges it for one run, fielded by Mitch Marsh at mid off.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65345,S Gill,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-29 08:35:58,0.401,-0.426,1.0,-0.429,0.095,1.0,0.0,105816185.0,256.0,40.0,73.0,5.0,1.0,1.0,True,True,True,False,,,,full toss,outside off,,drive,,controlled,mid off,Mitch Marsh at mid off,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,NT Ellis,10,0,1,36/1,10.00,3.05,3.5,0,W,"Ellis to Sharma, out!",,"Over the wicket. Back of a length, outside off, back foot, drive uncontrolled in air to Tim David at mid off. OUT! Abhishek Sharma caught - 19(14)",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65346,A Sharma,left,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-29 08:36:44,7.865,0.276,4.0,0.793,0.804,4.0,1.0,,,,,,,,True,True,False,True,over the wicket,,,back of a length,outside off,back foot,drive,uncontrolled in air,uncontrolled,mid off,Tim David,caught,Abhishek Sharma,19,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,4,NT Ellis,10,0,1,36/1,10.00,3.06,3.6,1,1,"Ellis to Yadav, 1 run",Suryakumar Yadav heads to the crease. ,"Nathan Ellis bowls a length ball targeting middle stump. Suryakumar Yadav plays a well-timed drive along the ground for a single, with a good run saved by Tim David at mid-on. Suryakumar Yadav gets off the mark.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,20861,SA Yadav,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2025-10-29 08:38:28,4.385,-0.132,2.0,-0.023,0.500,2.0,1.0,105816190.0,278.0,45.0,85.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,middle stump,,drive,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,JR Hazlewood,7,0,0,43/1,7.00,4.01,4.1,0,0,"Hazlewood to Yadav, no run",Josh Hazlewood continues their spell,"Hazlewood bowls a short ball outside off, Yadav leaves it alone. No run scored.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:39:42,9.898,-0.458,4.0,-0.118,1.522,2.0,3.0,,,,,,,,True,True,False,False,,,,short,outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,JR Hazlewood,7,0,0,43/1,7.00,4.02,4.2,0,0,"Hazlewood to Yadav, no run",,"Hazlewood bowls a swinging length ball just outside off, Suryakumar Yadav attempts a drive but misses it completely. No run taken.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:41:04,5.644,-0.283,3.0,-0.075,0.774,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,JR Hazlewood,7,0,0,43/1,7.00,4.03,4.3,6,6,"Hazlewood to Yadav, 6 runs",,"Hazlewood bowls a seaming-in length ball outside off stump. Suryakumar Yadav plays a controlled, well-timed flick over deep square leg for a six. This marks the opening six of the innings, giving India a flying start.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:42:34,5.914,-0.362,3.0,-0.238,0.740,1.0,1.0,105816198.0,358.0,100.0,170.0,3.0,6.0,6.0,True,True,True,False,,,,length ball,outside off,,flick,,controlled,deep square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,5,JR Hazlewood,7,0,0,43/1,7.00,4.04,4.4,0,0,"Hazlewood to Yadav, no run",,"Hazlewood bowls a length ball outside off. Suryakumar Yadav plays a controlled drive, but it's fielded smartly by Philippe at extra cover for no run.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:43:18,5.497,-0.551,3.0,-0.439,0.688,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,controlled,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,JR Hazlewood,7,0,0,43/1,7.00,4.05,4.5,0,0,"Hazlewood to Yadav, no run",,"Josh Hazlewood bowls a length ball wide outside off. Suryakumar Yadav executes a controlled cut shot, but there's no run as Marcus Stoinis fields it at backward point.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:43:51,6.370,-0.805,3.0,-0.720,0.788,0.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,cut,,controlled,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,JR Hazlewood,7,0,0,43/1,7.00,4.06,4.6,1,1,"Hazlewood to Yadav, 1 run",,Josh Hazlewood bowls a back of a length ball outside off. Suryakumar Yadav plays a controlled late cut through third man for a single.,a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,20861,SA Yadav,right,14327,JR Hazlewood,right,2,Australia,right pace,1,pace,2025-10-29 08:44:25,10.101,-0.568,4.0,-0.575,1.206,1.0,2.0,105816203.0,118.0,85.0,142.0,8.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,late cut,,controlled,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,6,MP Stoinis,10,0,0,53/1,10.00,5.01,5.1,1,1,"Stoinis to Yadav, 1 run",Marcus Stoinis takes the ball for their 1st spell,"Stoinis bowls a back of a length delivery on off stump. Suryakumar Yadav plays a controlled pull and takes a single to fine leg, fielded cleanly by Nathan Ellis.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,20861,SA Yadav,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2025-10-29 09:30:18,8.669,-0.195,4.0,0.246,1.144,3.0,2.0,105816263.0,43.0,90.0,148.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,pull,,controlled,fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,6,MP Stoinis,10,0,0,53/1,10.00,5.02,5.2,1,1,"Stoinis to Gill, 1 run",,"Stoinis bowls an off cutter short outside off. Gill plays a controlled pull, taking a quick single to fine leg fielded by Nathan Ellis.",a7139545-8f84-4d97-b5d6-d46b48c01729,227547,"Australia v India at Canberra, 1st T20I, 29 Oct 2025",8596,India in Australia,2025/26,"Manuka Oval, Canberra",Twenty20 international,2025-10-29,65345,S Gill,right,10925,MP Stoinis,right,2,Australia,right pace,2,pace,2025-10-29 09:30:59,12.695,-0.454,4.0,0.340,2.052,3.0,4.0,105816267.0,47.0,90.0,146.0,1.0,1.0,1.0,True,True,True,False,,,,short,outside off,,pull,,controlled,fine leg,Nathan Ellis,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
