innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,109,Oman,OMN,1,3,XC Bartlett,7,1,0,20/1,6.00,2.05,2.5,4,4,Xavier Bartlett to Jatinder Singh,,"FOUR! Xavier Bartlett to Jatinder Singh. No movement short, outside off backs away cut well timed for 4 runs",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2026-02-20 13:43:49,10.237,-0.419,4,-0.490,1.423,1.0,3.0,106289943.0,167.0,100.0,168.0,7.0,4.0,4.0,True,True,True,False,,,,short,outside off,no movement,cut,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,109,Oman,OMN,1,3,XC Bartlett,7,1,0,20/1,6.00,2.06,2.5,1,1ʷᵈ,Xavier Bartlett to Jatinder Singh,,"Wide. Xavier Bartlett to Jatinder Singh. No movement length ball, leg stump on the back foot glancing to wicketkeeper for 1 wides, fielded by Josh Inglis",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2026-02-20 13:44:38,6.839,0.168,3,,,,,,,,,,,,True,False,False,False,,no movement,,length ball,leg stump,back foot,,,,wicketkeeper,Josh Inglis,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,109,Oman,OMN,1,3,XC Bartlett,7,1,0,20/1,6.00,2.07,2.6,0,0,Xavier Bartlett to Jatinder Singh,,"Xavier Bartlett to Jatinder Singh. Away swinger back of a length, outside off on the back foot dropped to bowler for no run, fielded by Xavier Bartlett",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2026-02-20 13:45:11,8.856,-0.226,4,-0.187,1.097,2.0,2.0,,,,,,,,True,True,False,False,,away swinger,,back of a length,outside off,back foot,drop,,,bowler,Xavier Bartlett,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,109,Oman,OMN,1,4,NT Ellis,13,6,1,33/2,7.00,3.01,3.1,4,4,Nathan Ellis to Karan Sonavale,,"FOUR! Nathan Ellis to Karan Sonavale. Slower ball length ball, outside off on the front foot driving well timed for 4 runs",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,85704,KK Sonavale,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-20 13:46:19,6.182,-0.411,3,-0.425,0.713,1.0,1.0,106289951.0,283.0,100.0,180.0,4.0,4.0,4.0,True,True,True,False,,slower ball,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,109,Oman,OMN,1,4,NT Ellis,13,6,1,33/2,7.00,3.02,3.2,0,W,Nathan Ellis to Karan Sonavale,,"OUT! Nathan Ellis to Karan Sonavale. Seam in back of a length, outside off on the back foot pushed for no run. Karan Sonavale Bowled for 12.",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,85704,KK Sonavale,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-20 13:46:55,7.718,-0.326,4,-0.075,0.816,2.0,1.0,,,,,,,,True,True,False,False,,seam in,,back of a length,outside off,back foot,push,,,,,bowled,outside off on the back foot pushed for no run. Karan Sonavale,12,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,109,Oman,OMN,1,4,NT Ellis,13,6,1,33/2,7.00,3.03,3.2,5,5ʷᵈ,Nathan Ellis to Hammad Mirza,,"Wide. Nathan Ellis to Hammad Mirza. No movement full, leg stump on the front foot flick for 5 wides",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,86231,Hammad Mirza,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-20 13:48:37,5.955,0.082,3,,,,,,,,,,,,True,False,False,False,,no movement,,full,leg stump,front foot,flick,,,,,,,,template_structured,5,wide,False,True,False,False,False,False,False,False,False,
1,109,Oman,OMN,1,4,NT Ellis,13,6,1,33/2,7.00,3.04,3.3,1,1,Nathan Ellis to Hammad Mirza,,"Nathan Ellis to Hammad Mirza. No movement full, middle stump on the front foot worked to mid on for 1 run, fielded by Mitch Marsh",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,86231,Hammad Mirza,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-20 13:49:16,5.200,-0.021,3,0.151,0.556,2.0,1.0,106289959.0,282.0,50.0,88.0,4.0,1.0,1.0,True,True,True,False,,no movement,,full,middle stump,front foot,work,,,mid on,Mitch Marsh,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,109,Oman,OMN,1,4,NT Ellis,13,6,1,33/2,7.00,3.05,3.4,1,1,Nathan Ellis to Jatinder Singh,,"Nathan Ellis to Jatinder Singh. No movement length ball, outside off on the front foot worked to mid on for 1 run, fielded by Mitch Marsh",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-20 13:49:55,6.574,-0.201,3,-0.079,0.611,2.0,1.0,106289961.0,282.0,50.0,88.0,4.0,1.0,1.0,True,True,True,False,,no movement,,length ball,outside off,front foot,work,,,mid on,Mitch Marsh,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,109,Oman,OMN,1,4,NT Ellis,13,6,1,33/2,7.00,3.06,3.5,1,1,Nathan Ellis to Hammad Mirza,,"Nathan Ellis to Hammad Mirza. Slower ball back of a length, outside off on the back foot steered to backward point for 1 run, fielded by Glenn Maxwell",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,86231,Hammad Mirza,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-20 13:50:32,8.051,-0.356,4,-0.104,1.005,2.0,2.0,106289963.0,165.0,35.0,60.0,7.0,1.0,1.0,True,True,True,False,,slower ball,,back of a length,outside off,back foot,steer,,,backward point,Glenn Maxwell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,109,Oman,OMN,1,4,NT Ellis,13,6,1,33/2,7.00,3.07,3.6,1,1ˡᵇ,Nathan Ellis to Jatinder Singh,,"Nathan Ellis to Jatinder Singh. No movement length ball, off stump on the back foot worked to gully for 1 leg byes, fielded by Adam Zampa",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,68917,NT Ellis,right,2,Australia,right pace,1,pace,2026-02-20 13:51:11,7.849,-0.067,4,0.204,0.801,3.0,1.0,,,,,,,,True,True,False,False,,no movement,,length ball,off stump,back foot,work,,,gully,Adam Zampa,,,,template_structured,1,leg bye,False,False,False,False,True,False,False,False,False,
1,109,Oman,OMN,1,5,XC Bartlett,6,0,1,39/3,6.00,4.01,4.1,4,4,Xavier Bartlett to Jatinder Singh,,"FOUR! Xavier Bartlett to Jatinder Singh. Away swinger full, outside off on the front foot cut well timed for 4 runs",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2026-02-20 13:52:14,5.957,-0.503,3,-0.762,0.723,0.0,1.0,106289969.0,176.0,100.0,169.0,7.0,4.0,4.0,True,True,True,False,,away swinger,,full,outside off,front foot,cut,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,109,Oman,OMN,1,5,XC Bartlett,6,0,1,39/3,6.00,4.02,4.2,0,0,Xavier Bartlett to Jatinder Singh,,"Xavier Bartlett to Jatinder Singh. No movement length ball, outside off on the back foot pushed to backward point for no run, fielded by Glenn Maxwell",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2026-02-20 13:52:54,7.424,-0.186,4,-0.037,0.978,2.0,2.0,,,,,,,,True,True,False,False,,no movement,,length ball,outside off,back foot,push,,,backward point,Glenn Maxwell,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,109,Oman,OMN,1,5,XC Bartlett,6,0,1,39/3,6.00,4.03,4.3,0,0,Xavier Bartlett to Jatinder Singh,,"Xavier Bartlett to Jatinder Singh. Slower ball full, off stump down the track pushed to mid off for no run, fielded by Marcus Stoinis",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2026-02-20 13:53:43,3.430,-0.169,2,-0.111,0.587,2.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,down the track,push,,,mid off,Marcus Stoinis,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,109,Oman,OMN,1,5,XC Bartlett,6,0,1,39/3,6.00,4.04,4.4,1,1,Xavier Bartlett to Jatinder Singh,,"Xavier Bartlett to Jatinder Singh. No movement back of a length, off stump on the front foot flick to deep backward square leg for 1 run, fielded by Nathan Ellis",a2b49470-c995-4fb7-9077-5c6e66c85958,233446,"Australia v Oman at Pallekele, ICC Men's T20 World Cup, 20 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Pallekele Cricket Stadium, Pallekele",Twenty20 international,2026-02-20,28020,Jatinder Singh,right,55170,XC Bartlett,right,2,Australia,right pace,2,pace,2026-02-20 13:54:18,9.666,-0.150,4,0.214,1.175,3.0,2.0,106289976.0,22.0,85.0,148.0,2.0,1.0,1.0,True,True,True,False,,no movement,,back of a length,off stump,front foot,flick,,,deep backward square leg,Nathan Ellis,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
