innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,4,West Indies,WI,5,3,MRJ Watt,6,0,0,20/0,6.00,2.03,2.3,1,1,"Watt to King, 1 run",,"Watt bowls a stock ball on off stump, back of a length. King flicks it off the pads for one run, comfortably fielded by Leask at deep backward square leg.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,23928,MRJ Watt,left,515,Scotland,left orthodox,5,spin,2026-02-07 09:41:03,5.862,-0.112,3,0.279,0.660,3.0,1.0,106246277.0,1.0,75.0,127.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,flick,,,deep backward square leg,Leask at deep backward square leg,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,3,MRJ Watt,6,0,0,20/0,6.00,2.04,2.4,0,0,"Watt to Hope, no run",,"Mark Watt bowls an arm ball, pitching wide outside off at length. Shai Hope opts to leave it alone. No run scored.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,20465,SD Hope,right,23928,MRJ Watt,left,515,Scotland,left orthodox,5,spin,2026-02-07 09:41:32,4.593,-0.837,2,-0.787,0.488,0.0,1.0,,,,,,,,True,True,False,False,,,,,wide outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,3,MRJ Watt,6,0,0,20/0,6.00,2.05,2.5,4,4,"Watt to Hope, 4 runs",,"Mark Watt bowls his stock delivery outside off stump on the back of a length. Shai Hope drives it cleanly, middling the ball through extra cover for four runs.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,20465,SD Hope,right,23928,MRJ Watt,left,515,Scotland,left orthodox,5,spin,2026-02-07 09:41:50,6.496,-0.416,3,-0.402,0.767,1.0,1.0,106246284.0,211.0,100.0,175.0,6.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,4,West Indies,WI,5,3,MRJ Watt,6,0,0,20/0,6.00,2.06,2.6,0,0,"Watt to Hope, no run",,"Watt bowls a stock delivery, back of a length on off stump. Hope works it neatly along the ground. No run.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,20465,SD Hope,right,23928,MRJ Watt,left,515,Scotland,left orthodox,5,spin,2026-02-07 09:42:22,5.497,-0.081,3,0.176,0.666,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,work,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,4,BJ Currie,7,0,0,27/0,7.00,3.01,3.1,1,1,"Currie to King, 1 run",Brad Currie continues their spell,"Brad Currie bowls a length ball outside off. Brandon King attempts a slog and gets a thick edge, running a single to third man where Michael Leask fields it.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,76909,BJ Currie,left,515,Scotland,left pace,2,pace,2026-02-07 09:43:22,6.867,-0.191,3,-0.620,0.725,0.0,1.0,106246294.0,148.0,75.0,124.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,slog,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,4,BJ Currie,7,0,0,27/0,7.00,3.02,3.2,1,1,"Currie to Hope, 1 run",,"Currie bowls a length ball outside off. Hope plays a controlled drive, safely fielded at deep backward point, and picks up a single.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,20465,SD Hope,right,76909,BJ Currie,left,515,Scotland,left pace,2,pace,2026-02-07 09:44:01,6.364,-0.270,3,-0.696,0.669,0.0,1.0,106246300.0,163.0,85.0,143.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,drive,,controlled,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,4,BJ Currie,7,0,0,27/0,7.00,3.03,3.3,0,0,"Currie to King, no run",,"Brad Currie bowls an off cutter back of a length on leg stump. Brandon King works it carefully, splicing the ball to mid-wicket for no run.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,76909,BJ Currie,left,515,Scotland,left pace,2,pace,2026-02-07 09:44:37,8.290,0.157,4,-0.050,0.867,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,4,BJ Currie,7,0,0,27/0,7.00,3.04,3.4,4,4,"Currie to King, 4 runs",,"Currie bowls a full off cutter on middle stump. King attempts a drive with a thick edge, the ball races uncontrollably through third man for four.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,76909,BJ Currie,left,515,Scotland,left pace,2,pace,2026-02-07 09:45:12,5.685,-0.051,3,-0.326,0.786,1.0,1.0,106246310.0,128.0,100.0,162.0,8.0,4.0,4.0,True,True,True,False,,,,full,middle stump,,drive,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,4,West Indies,WI,5,4,BJ Currie,7,0,0,27/0,7.00,3.05,3.5,0,0,"Currie to King, no run",,"Currie bowls a no movement ball on a back of a length, angling down leg. Brandon King drives with a solid connection but only manages a dot ball as Richie Berrington fields at extra cover.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,76909,BJ Currie,left,515,Scotland,left pace,2,pace,2026-02-07 09:45:58,8.695,0.207,4,-0.066,0.853,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,down leg,no movement,drive,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,4,BJ Currie,7,0,0,27/0,7.00,3.06,3.6,1,1,"Currie to King, 1 run",,"Brad Currie bowls a back of a length off cutter on leg stump. Brandon King steers it with a neutral connection, taking a single to third man, fielded by Michael Leask.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,76909,BJ Currie,left,515,Scotland,left pace,2,pace,2026-02-07 09:46:39,8.247,0.075,4,-0.252,0.881,1.0,1.0,106246322.0,148.0,75.0,121.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,leg stump,,steer,,,third man,Michael Leask,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,5,SM Sharif,4,0,0,31/0,4.00,4.01,4.1,0,0,"Sharif to King, no run",Safyaan Sharif takes the ball for their 1st spell,"Safyaan Sharif bowls an off cutter length ball outside off. Brandon King attempts to push but misses, no run scored.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,11185,SM Sharif,right,515,Scotland,right pace,2,pace,2026-02-07 09:48:01,9.778,-0.416,4,0.050,1.149,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,5,SM Sharif,4,0,0,31/0,4.00,4.02,4.2,0,0,"Sharif to King, no run",,"Safyaan Sharif bowls a length delivery outside off. Brandon King calmly drives it with a neutral connection, finding extra cover where Richie Berrington fields it cleanly. No run scored.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,11185,SM Sharif,right,515,Scotland,right pace,2,pace,2026-02-07 09:48:40,8.245,-0.433,4,-0.104,0.881,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,5,SM Sharif,4,0,0,31/0,4.00,4.03,4.3,0,0,"Sharif to King, no run",,"Sharif bowls a back of a length delivery outside off stump. King attempts a drive but mistimes it, resulting in no run.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,11185,SM Sharif,right,515,Scotland,right pace,2,pace,2026-02-07 09:49:15,10.162,-0.472,4,-0.245,1.191,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,5,SM Sharif,4,0,0,31/0,4.00,4.04,4.4,1,1,"Sharif to King, 1 run",,Safyaan Sharif delivers a length ball wide outside off. Brandon King drives it well-timed and keeps it grounded for a quick single.,a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,14544,BA King,right,11185,SM Sharif,right,515,Scotland,right pace,2,pace,2026-02-07 09:49:50,10.202,-0.460,4,-0.272,1.153,1.0,2.0,106246343.0,219.0,25.0,45.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,wide outside off,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,5,SM Sharif,4,0,0,31/0,4.00,4.05,4.5,2,2,"Sharif to Hope, 2 runs",,"Safyaan Sharif bowls a short delivery outside off. Shai Hope drives with a neutral connection, timing it well for a quick two runs through deep cover.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,20465,SD Hope,right,11185,SM Sharif,right,515,Scotland,right pace,2,pace,2026-02-07 09:50:34,10.796,-0.519,4,-0.390,1.155,1.0,2.0,106246349.0,182.0,80.0,136.0,6.0,2.0,2.0,True,True,True,False,,,,short,outside off,,drive,,,deep cover,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,5,SM Sharif,4,0,0,31/0,4.00,4.06,4.6,1,1,"Sharif to Hope, 1 run",,"Sharif delivers a full ball just on off stump. Hope plays a neutral slog and takes a single, with a misfield at mid-on by Michael Jones aiding the run.",a6f5af57-70b5-4d88-8a63-aa90bec2efb0,233408,"West Indies v Scotland at Kolkata, ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-07,20465,SD Hope,right,11185,SM Sharif,right,515,Scotland,right pace,2,pace,2026-02-07 09:51:21,4.864,-0.167,2,-0.032,0.601,2.0,1.0,106246355.0,295.0,35.0,65.0,4.0,1.0,1.0,True,True,True,False,,,,full,off stump,,slog,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
