innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,2,B Muzarabani,1,0,1,10/1,1.00,1.05,1.5,0,W,"Muzarabani to Sharma, out!",,"Bowled back of a length on leg stump, the ball is pushed with a mis-timed, uncontrolled effort. Abhishek Sharma's attempted shot ends with a catch at backward point. Abhishek Sharma departs for 8 off 8, shifting the win probability significantly in Zimbabwe's favour from 24% to 34%.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,65346,A Sharma,left,66839,B Muzarabani,right,9,Zimbabwe,right pace,1,pace,2026-07-25 11:06:24,8.685,-0.047,4,0.596,1.221,3.0,2.0,,,,,,,,True,True,False,True,,,,back of a length,leg stump,,push,,uncontrolled,backward point,,bowled,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,2,B Muzarabani,1,0,1,10/1,1.00,1.06,1.6,0,0,"Muzarabani to Kishan, no run",Ishan Kishan heads to the crease. ,"Down the leg side, a back of a length delivery meets a controlled push from the batter, Ishan Kishan; no run comes from that tidy stroke.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,20227,IP Kishan,left,66839,B Muzarabani,right,9,Zimbabwe,right pace,1,pace,2026-07-25 11:08:17,8.884,-0.182,4,0.271,1.111,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,down the leg side,,push,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,R Ngarava,19,1,1,29/2,18.00,2.01,2.1,0,0,"Ngarava to Sooryavanshi, no run",Richard Ngarava takes the ball for their 1st spell,"Richard Ngarava bowls a back of a length delivery just outside off, and Vaibhav Sooryavanshi pushes it cautiously towards point where Ryan Burl fields it cleanly. No run comes off this careful stroke.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,83313,V Sooryavanshi,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:09:25,8.959,0.203,4,0.162,1.157,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,R Ngarava,19,1,1,29/2,18.00,2.02,2.1,1,1ʷᵈ,"Ngarava to Sooryavanshi, 1 run (wide)",,"A short delivery outside off stump is wisely left alone by the batter, but the bowler concedes a wide, adding an extra run.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,83313,V Sooryavanshi,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:10:01,11.994,0.286,4,,,,,,,,,,,,True,False,False,False,,,,short,outside off,,,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,3,R Ngarava,19,1,1,29/2,18.00,2.03,2.2,4,4,"Ngarava to Sooryavanshi, 4 runs",,"Richard Ngarava bowls a back of a length delivery outside off, but Vaibhav Sooryavanshi reacts quickly and pulls it with fine control. The well-timed shot races away to the deep square leg boundary for four.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,83313,V Sooryavanshi,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:10:37,10.758,0.276,4,0.224,1.124,3.0,2.0,107033042.0,206.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,pull,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,R Ngarava,19,1,1,29/2,18.00,2.04,2.3,6,6,"Ngarava to Sooryavanshi, 6 runs",,"A back of a length delivery outside off, Vaibhav Sooryavanshi leans back and sends a well-timed, controlled pull soaring over mid-wicket for six! That's the first six of the innings and the second boundary for Sooryavanshi this over.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,83313,V Sooryavanshi,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:11:19,9.984,0.243,4,0.248,1.038,3.0,2.0,107033048.0,227.0,100.0,177.0,5.0,6.0,6.0,True,True,True,False,,,,back of a length,outside off,,pull,,controlled,,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,3,R Ngarava,19,1,1,29/2,18.00,2.05,2.4,4,4,"Ngarava to Sooryavanshi, 4 runs",,"Richard Ngarava bowls a length ball straight on middle stump, and Vaibhav Sooryavanshi drives it with a well-timed, controlled stroke. The ball races elegantly through extra cover for four. Vaibhav Sooryavanshi adds another boundary in this over, bringing his total to three and the team tally to 15.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,83313,V Sooryavanshi,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:12:27,6.554,0.040,3,-0.060,0.757,2.0,1.0,107033053.0,316.0,100.0,177.0,3.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,,drive,,controlled,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,R Ngarava,19,1,1,29/2,18.00,2.06,2.5,4,4,"Ngarava to Sooryavanshi, 4 runs",,"The swinging-in full ball on leg stump is met with a well-timed, controlled drive that races away to long off for four. Vaibhav Sooryavanshi adds another boundary, his fourth this over, bringing the total to 19 runs in this exciting spell.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,83313,V Sooryavanshi,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:13:12,5.624,-0.099,3,-0.322,0.673,1.0,1.0,107033058.0,297.0,100.0,179.0,4.0,4.0,4.0,True,True,True,False,,,,full,leg stump,,drive,,controlled,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,R Ngarava,19,1,1,29/2,18.00,2.07,2.6,0,W,"Ngarava to Sooryavanshi, out!",,"Richard Ngarava bowls a short seaming delivery on off stump; Vaibhav Sooryavanshi goes for a wild slog but mistimes it, leading to a catch at long on. The batter is caught out trying to clear the boundary. Vaibhav Sooryavanshi departs for 20 off 9 balls, and Zimbabwe's win probability rises sharply from 22% to 34%.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,83313,V Sooryavanshi,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:14:12,10.277,0.062,4,-0.215,1.174,1.0,2.0,,,,,,,,True,True,False,True,,,,short,off stump,,slog,,,long on,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,4,B Muzarabani,5,0,0,34/2,5.00,3.01,3.1,1,1,"Muzarabani to Kishan, 1 run",Shreyas Iyer enters the field at the non-striker's end. Blessing Muzarabani continues their spell,"A length seaming-away delivery just on off stump; Ishan Kishan cuts it with a top edge, scrambling through for a quick single. Ishan Kishan gets off the mark for India.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,20227,IP Kishan,left,66839,B Muzarabani,right,9,Zimbabwe,right pace,1,pace,2026-07-25 11:15:45,7.600,0.100,4,0.637,1.067,4.0,2.0,107033074.0,52.0,65.0,111.0,1.0,1.0,1.0,True,True,True,False,,,,,off stump,,cut,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,B Muzarabani,5,0,0,34/2,5.00,3.02,3.2,0,0,"Muzarabani to Iyer, no run",,"A back of a length delivery outside off, met with a cautious defensive stroke by Shreyas Iyer who keeps it firmly on the ground for no run.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,22014,SS Iyer,right,66839,B Muzarabani,right,9,Zimbabwe,right pace,1,pace,2026-07-25 11:16:26,8.917,-0.342,4,-0.093,1.270,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,B Muzarabani,5,0,0,34/2,5.00,3.03,3.3,0,0,"Muzarabani to Iyer, no run",,"The swinging-in full delivery targets the off stump line, inducing a flick attempt by Iyer which misses the bat and hits his pad, resulting in no run.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,22014,SS Iyer,right,66839,B Muzarabani,right,9,Zimbabwe,right pace,1,pace,2026-07-25 11:16:56,5.745,-0.166,3,0.081,0.620,2.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,B Muzarabani,5,0,0,34/2,5.00,3.04,3.4,0,0,"Muzarabani to Iyer, no run",,"A back of a length delivery just outside off, Shreyas Iyer pushes it carefully along the ground, but there's no run.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,22014,SS Iyer,right,66839,B Muzarabani,right,9,Zimbabwe,right pace,1,pace,2026-07-25 11:17:37,7.438,-0.270,4,-0.031,1.041,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,B Muzarabani,5,0,0,34/2,5.00,3.05,3.5,4,4,"Muzarabani to Iyer, 4 runs",,Shreyas Iyer classic drives this length ball just outside off stump with perfect timing. The ball races away crisply through cover for four. Iyer gets his innings underway with a lovely boundary.,bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,22014,SS Iyer,right,66839,B Muzarabani,right,9,Zimbabwe,right pace,1,pace,2026-07-25 11:18:15,6.574,-0.589,3,-0.523,0.697,1.0,1.0,107033093.0,202.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,B Muzarabani,5,0,0,34/2,5.00,3.06,3.6,0,0,"Muzarabani to Iyer, no run",,"A short delivery just on off stump, expertly left alone by the batter, closing the over with a well-judged leave for no run.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,22014,SS Iyer,right,66839,B Muzarabani,right,9,Zimbabwe,right pace,1,pace,2026-07-25 11:19:12,11.578,-0.120,4,0.876,1.816,4.0,4.0,,,,,,,,True,True,False,False,,,,short,off stump,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,R Ngarava,7,0,0,41/2,7.00,4.01,4.1,2,2,"Ngarava to Kishan, 2 runs",Richard Ngarava continues their spell,"Kishan reaches out for a flick on a length ball angling on leg stump but mis-times it, sending the ball towards fine leg where it slips past the fielder for two.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,20227,IP Kishan,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:20:07,7.182,-0.120,4,-0.375,0.899,1.0,1.0,107033102.0,141.0,45.0,74.0,7.0,2.0,2.0,True,True,True,False,,,,length ball,leg stump,,flick,,,fine leg,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,R Ngarava,7,0,0,41/2,7.00,4.02,4.2,2,2,"Ngarava to Kishan, 2 runs",,"On a length ball outside off, Ishan Kishan drives confidently, steering it through the off side for a neat two runs.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,20227,IP Kishan,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:20:58,6.395,0.476,3,0.425,0.687,3.0,1.0,107033107.0,6.0,85.0,145.0,2.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,drive,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,R Ngarava,7,0,0,41/2,7.00,4.03,4.3,1,1,"Ngarava to Kishan, 1 run",,"Ishan Kishan plays a neat cut off a back of a length delivery outside off, steering it low and controlled for a single.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,20227,IP Kishan,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:21:47,8.748,0.530,4,0.473,1.112,3.0,2.0,107033110.0,354.0,90.0,152.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,steer,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,R Ngarava,7,0,0,41/2,7.00,4.04,4.4,1,1,"Ngarava to Iyer, 1 run",,"Shreyas Iyer drives a length seaming ball just outside off, timing it with a thick edge to sneak a quick single to deep backward point.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,22014,SS Iyer,right,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:22:39,6.163,-0.183,3,-0.523,0.716,1.0,1.0,107033113.0,167.0,80.0,134.0,7.0,1.0,1.0,True,True,True,False,,,,,outside off,,drive,,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,R Ngarava,7,0,0,41/2,7.00,4.05,4.5,0,0,"Ngarava to Kishan, no run",,"Richard Ngarava bowls a back of a length delivery just outside off. Ishan Kishan leans into a crisp cut shot, keeping it down and square, but the ball is safely fielded by cover. No run from that ball.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,20227,IP Kishan,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:23:19,9.885,0.473,4,0.508,1.207,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,cut,,,,cover,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,R Ngarava,7,0,0,41/2,7.00,4.06,4.6,1,1,"Ngarava to Kishan, 1 run",,"A swinging-in length ball outside off, Ishan Kishan drops the bat but nudges a quick single through cover.",bfa214e0-2e55-4d99-9e75-fe48b320a9f5,238973,"Zimbabwe v India at Harare, 2nd T20I, 25 Jul 2026",9166,India in Zimbabwe,2026,"Harare Sports Club, Harare",Twenty20 international,2026-07-25,20227,IP Kishan,left,53176,R Ngarava,left,9,Zimbabwe,left pace,1,pace,2026-07-25 11:23:55,6.732,0.209,3,0.004,0.768,2.0,1.0,107033118.0,322.0,35.0,61.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,,,,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
