innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,8,Sri Lanka,SRI,5,2,B Muzarabani,11,0,0,20/0,11.00,1.05,1.5,0,0,"Muzarabani to Perera, no run",,"Muzarabani bowls a short length, seaming away delivery on leg stump. Kusal Perera attempts a pull but only manages a bottom edge, with Ryan Burl backing up to field at cover. Dot ball.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,16500.0,MDKJ Perera,left,66839.0,B Muzarabani,right,9.0,Zimbabwe,right pace,1.0,pace,2026-02-19 09:38:36,10.625,-0.340,4.0,0.780,1.506,4.0,3.0,,,,,,,,True,True,False,False,,,,short,leg stump,,pull,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,2,B Muzarabani,11,0,0,20/0,11.00,1.06,1.6,4,4,Blessing Muzarabani to Kusal Perera,,"Over the wicket. Short, down leg, back foot, pull. 4 runs.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,16500.0,MDKJ Perera,left,66839.0,B Muzarabani,right,9.0,Zimbabwe,right pace,1.0,pace,2026-02-19 09:39:11,8.025,-0.454,4.0,-0.433,1.022,1.0,2.0,106286864.0,113.0,100.0,161.0,8.0,4.0,4.0,True,True,True,False,over the wicket,,,short,down leg,back foot,pull,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,3,WP Masakadza,12,1,0,32/0,11.00,2.01,2.1,4,4,"Masakadza to Nissanka, 4 runs",Wellington Masakadza takes the ball for their 1st spell,Masakadza bowls a stock length ball on leg stump. Nissanka attempts a sweep shot and gets a top edge that races away to fine leg for four.,4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,26418.0,WP Masakadza,left,9.0,Zimbabwe,left orthodox,5.0,spin,2026-02-19 09:40:18,4.800,0.147,2.0,0.373,0.843,3.0,1.0,106286872.0,64.0,100.0,161.0,1.0,4.0,4.0,True,True,True,False,,,,length ball,leg stump,,sweep,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,3,WP Masakadza,12,1,0,32/0,11.00,2.02,2.2,1,1,"Masakadza to Nissanka, 1 run",,"Masakadza delivers a stock length ball on off stump. Nissanka drives it with steady control, picking up a single to keep the scoreboard ticking.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,26418.0,WP Masakadza,left,9.0,Zimbabwe,left orthodox,5.0,spin,2026-02-19 09:40:53,3.969,-0.071,2.0,0.040,0.662,2.0,1.0,106286874.0,245.0,85.0,152.0,5.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,3,WP Masakadza,12,1,0,32/0,11.00,2.03,2.3,1,1,"Masakadza to Perera, 1 run",,"Masakadza delivers a short length ball outside off stump. Kusal Perera attempts a pull shot but mistimes it, managing just a single.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,16500.0,MDKJ Perera,left,26418.0,WP Masakadza,left,9.0,Zimbabwe,left orthodox,5.0,spin,2026-02-19 09:41:32,7.302,0.413,4.0,-0.235,0.930,1.0,2.0,106286882.0,197.0,85.0,141.0,6.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,pull,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,3,WP Masakadza,12,1,0,32/0,11.00,2.04,2.4,0,0,"Masakadza to Nissanka, no run",,"Masakadza bowls a stock ball on off stump, back of a length. Pathum Nissanka cuts it with a neutral connection, fielded sharply by Tashinga Musekiwa in the covers for no run.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,26418.0,WP Masakadza,left,9.0,Zimbabwe,left orthodox,5.0,spin,2026-02-19 09:42:18,5.549,-0.147,3.0,0.040,0.666,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,3,WP Masakadza,12,1,0,32/0,11.00,2.05,2.5,4,4,"Masakadza to Nissanka, 4 runs",,"Wellington Masakadza bowls a stock ball outside off, pitching back of a length. Pathum Nissanka dispatches a controlled slog sweep, sending it racing to deep backward square leg for four. Pathum Nissanka adds another boundary, his second four of the over.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,26418.0,WP Masakadza,left,9.0,Zimbabwe,left orthodox,5.0,spin,2026-02-19 09:42:32,6.015,-0.594,3.0,-0.496,0.799,1.0,1.0,106286890.0,7.0,100.0,169.0,2.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,slog sweep,,controlled,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,3,WP Masakadza,12,1,0,32/0,11.00,2.06,2.5,1,1ʷᵈ,"Masakadza to Nissanka, 1 run (wide)",,"Masakadza bowls a full arm ball drifting wide down the leg. Nissanka attempts a sweep but misses completely. The umpire calls it a wide, adding an extra run to Sri Lanka's total.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,26418.0,WP Masakadza,left,9.0,Zimbabwe,left orthodox,5.0,spin,2026-02-19 09:43:12,2.732,0.648,2.0,,,,,,,,,,,,True,False,False,False,,,,full,,,sweep,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,3,WP Masakadza,12,1,0,32/0,11.00,2.07,2.6,1,1,Wellington Masakadza to Pathum Nissanka,,"Round the wicket. Length ball, outside off, front foot, drive along the ground to Sikandar Raza at mid off. 1 run.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,26418.0,WP Masakadza,left,9.0,Zimbabwe,left orthodox,5.0,spin,2026-02-19 09:43:30,3.468,-0.227,2.0,-0.120,0.616,2.0,1.0,106286894.0,249.0,45.0,84.0,5.0,1.0,1.0,True,True,True,False,round the wicket,,,length ball,outside off,front foot,drive,along the ground,,mid off,Sikandar Raza,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,4,BN Evans,14,1,0,46/0,13.00,3.01,3.1,4,4,"Evans to Nissanka, 4 runs",Brad Evans takes the ball for their 1st spell,"Brad Evans bowls a swinging ball on off stump, back of a length. Pathum Nissanka pulls it with a well-timed, controlled shot through fine leg for four!",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,67949.0,BN Evans,right,9.0,Zimbabwe,right pace,2.0,pace,2026-02-19 09:44:42,8.814,-0.082,4.0,0.502,1.039,3.0,2.0,106286901.0,72.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,,,back of a length,off stump,,pull,,controlled,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,4,BN Evans,14,1,0,46/0,13.00,3.02,3.2,4,4,"Evans to Nissanka, 4 runs",,"Evans delivers a no movement ball outside off at back of a length. Nissanka pulls it well-timed through mid-wicket for four. Nissanka adds his second boundary of the over, keeping Sri Lanka on the front foot.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,67949.0,BN Evans,right,9.0,Zimbabwe,right pace,2.0,pace,2026-02-19 09:45:23,9.560,-0.323,4.0,-0.165,0.939,2.0,2.0,106286905.0,322.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,front foot,pull,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,4,BN Evans,14,1,0,46/0,13.00,3.03,3.3,1,1,"Evans to Nissanka, 1 run",,"Brad Evans bowls a seaming away ball, pitching short outside off. Pathum Nissanka cuts it with a neutral connection, steering it along the ground for a single.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,67949.0,BN Evans,right,9.0,Zimbabwe,right pace,2.0,pace,2026-02-19 09:46:00,10.026,-0.355,4.0,-0.551,0.961,1.0,2.0,106286909.0,161.0,55.0,92.0,7.0,1.0,1.0,True,True,True,False,,,,short,outside off,,steer,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,4,BN Evans,14,1,0,46/0,13.00,3.04,3.4,0,0,"Evans to Perera, no run",,"Evans bowls a swinging length ball wide outside off. Kusal Perera attempts a drive but misses, yet the ball is misfielded by keeper Marumani, allowing some extra runs.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,16500.0,MDKJ Perera,left,67949.0,BN Evans,right,9.0,Zimbabwe,right pace,2.0,pace,2026-02-19 09:46:42,7.094,0.524,4.0,0.389,0.793,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,wide outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,8,Sri Lanka,SRI,5,4,BN Evans,14,1,0,46/0,13.00,3.05,3.5,1,1ˡᵇ,"Evans to Perera, 1 run",,"A no-movement delivery outside off stump, pitched back of a length. Kusal Perera pulls but only hits his body, resulting in a leg bye.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,16500.0,MDKJ Perera,left,67949.0,BN Evans,right,9.0,Zimbabwe,right pace,2.0,pace,2026-02-19 09:47:24,8.514,0.374,4.0,-0.335,0.927,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,pull,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,8,Sri Lanka,SRI,5,4,BN Evans,14,1,0,46/0,13.00,3.06,3.6,4,4,Brad Evans to Pathum Nissanka,,"Over the wicket. Back of a length, outside off, back foot, cut. 4 runs.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,67949.0,BN Evans,right,9.0,Zimbabwe,right pace,2.0,pace,2026-02-19 09:48:02,9.096,-0.423,4.0,-0.664,1.098,0.0,2.0,106286922.0,138.0,100.0,163.0,7.0,4.0,4.0,True,True,True,False,over the wicket,,,back of a length,outside off,back foot,cut,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,5,B Muzarabani,8,1,1,54/1,7.00,4.01,4.1,4,4,"Muzarabani to Perera, 4 runs",Blessing Muzarabani takes the ball for their 2nd spell,"Round the wicket. Back of a length, outside off, back foot, pull. 4 runs.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,16500.0,MDKJ Perera,left,66839.0,B Muzarabani,right,9.0,Zimbabwe,right pace,1.0,pace,2026-02-19 09:49:11,8.999,0.457,4.0,0.289,1.261,3.0,2.0,106286928.0,183.0,100.0,171.0,6.0,4.0,4.0,True,True,True,False,round the wicket,,,back of a length,outside off,back foot,pull,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,8,Sri Lanka,SRI,5,5,B Muzarabani,8,1,1,54/1,7.00,4.02,4.2,1,1,"Muzarabani to Perera, 1 run",,"Blessing Muzarabani bowls an off cutter on a length, wide outside off. Kusal Perera steers it with a neutral connection for a single to short third man, fielded by Tony Munyonga.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,16500.0,MDKJ Perera,left,66839.0,B Muzarabani,right,9.0,Zimbabwe,right pace,1.0,pace,2026-02-19 09:49:38,6.284,0.640,3.0,0.707,0.795,4.0,1.0,106286932.0,64.0,35.0,59.0,1.0,1.0,1.0,True,True,True,False,,,,short,wide outside off,,steer,,,short third man,Tony Munyonga,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,8,Sri Lanka,SRI,5,5,B Muzarabani,8,1,1,54/1,7.00,4.03,4.3,1,1,"Muzarabani to Nissanka, 1 run",,"Muzarabani delivers a swinging-in length ball outside off. Pathum Nissanka elegantly steers it for one run, with Ryan Burl saving a boundary at short third man.",4abed850-552d-44c5-b95b-edddae77a57e,233444,"Sri Lanka v Zimbabwe at Colombo (RPS), ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"R Premadasa Stadium, Colombo",Twenty20 international,2026-02-19,34256.0,PNS Silva,right,66839.0,B Muzarabani,right,9.0,Zimbabwe,right pace,1.0,pace,2026-02-19 09:50:19,7.213,-0.301,4.0,-0.139,0.913,2.0,2.0,106286936.0,116.0,40.0,64.0,8.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,steer,,,short third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
