innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,4,West Indies,WI,5,2,SM Curran,2,0,1,10/2,2.00,1.02,1.2,2,2,Sam Curran to Roston Chase,,"Over the wicket. Full, outside off, front foot, drive along the ground to Adil Rashid at deep square leg. 2 runs.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:40:57,3.956,-0.183,2.0,-0.252,0.491,1.0,1.0,106261949.0,354.0,90.0,151.0,3.0,2.0,2.0,True,True,True,False,over the wicket,,,full,outside off,front foot,drive,along the ground,,deep square leg,Adil Rashid,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,2,SM Curran,2,0,1,10/2,2.00,1.03,1.3,0,0,"Curran to Chase, no run",,No movement ball pitched back of a length outside off stump. Roston Chase attempts a drive but gets an inside edge; Jos Buttler collects it cleanly. No run.,2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:41:33,8.178,-0.286,4.0,-0.778,0.912,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,2,SM Curran,2,0,1,10/2,2.00,1.04,1.4,0,0,"Curran to Chase, no run",,"Sam Curran delivers a length ball down leg. Roston Chase attempts a flick but misses, the ball hitting his pad. No run added to the total.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:42:06,6.173,0.181,3.0,0.149,0.732,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down leg,,flick,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,2,SM Curran,2,0,1,10/2,2.00,1.05,1.5,0,0,"Curran to Chase, no run",,"Sam Curran bowls an off cutter on leg stump, pitching back of a length. Roston Chase defends it solidly, no run scored.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:42:54,8.041,0.150,4.0,-0.126,0.899,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,2,SM Curran,2,0,1,10/2,2.00,1.06,1.6,0,0,Sam Curran to Roston Chase,,"Over the wicket. Length ball, middle stump, front foot, forward defensive along the ground to Sam Curran at bowler. No run.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:43:31,7.108,0.013,4.0,-0.148,0.723,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,middle stump,front foot,forward defensive,along the ground,,bowler,Sam Curran,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,3,JC Archer,9,1,0,19/2,8.00,2.01,2.1,4,4,"Archer to Hetmyer, 4 runs",Jofra Archer continues their spell,Archer bowls a short ball outside off. Hetmyer cuts it with excellent timing through cover for four. West Indies open their account with Shimron Hetmyer's first boundary of the innings.,2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,23713,SO Hetmyer,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-11 13:44:21,10.641,0.639,4.0,0.726,1.616,4.0,3.0,106261963.0,349.0,100.0,172.0,3.0,4.0,4.0,True,True,True,False,,,,short,outside off,,cut,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,4,West Indies,WI,5,3,JC Archer,9,1,0,19/2,8.00,2.02,2.2,1,1ˡᵇ,"Archer to Hetmyer, 1 run",,"Jofra Archer bowls a back-of-a-length ball outside off. Hetmyer flicks it off his body, air-borne and wild, but only leg byes added as Bethell fields at backward square leg.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,23713,SO Hetmyer,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-11 13:44:53,8.188,0.212,4.0,-0.406,1.030,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,flick,,,backward square leg,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,4,West Indies,WI,5,3,JC Archer,9,1,0,19/2,8.00,2.03,2.3,0,0,"Archer to Chase, no run",,Archer bowls a yorker just outside off stump. Roston Chase attempts a drive but misses it completely. No run.,2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-11 13:45:52,2.432,-0.522,2.0,-0.528,0.318,1.0,0.0,,,,,,,,True,True,False,False,,,,yorker,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,3,JC Archer,9,1,0,19/2,8.00,2.04,2.4,4,4,Jofra Archer to Roston Chase,,"Over the wicket. Full, outside off, front foot, drive. 4 runs.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-11 13:46:31,4.287,-0.506,2.0,-0.512,0.537,1.0,1.0,106261970.0,227.0,100.0,177.0,5.0,4.0,4.0,True,True,True,False,over the wicket,,,full,outside off,front foot,drive,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,4,West Indies,WI,5,3,JC Archer,9,1,0,19/2,8.00,2.05,2.5,0,0,Jofra Archer to Roston Chase,,"Over the wicket. Back of a length, outside off, back foot, pushed along the ground to Jacob Bethell at cover. No run.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-11 13:47:27,8.518,-0.477,4.0,-0.424,1.089,1.0,2.0,,,,,,,,True,True,False,False,over the wicket,,,back of a length,outside off,back foot,push,along the ground,,cover,Jacob Bethell,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,3,JC Archer,9,1,0,19/2,8.00,2.06,2.6,0,0,Jofra Archer to Roston Chase,,"Over the wicket. Back of a length, outside off, back foot, steer along the ground to Jacob Bethell at cover. No run.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,28503,JC Archer,right,1,England,right pace,1,pace,2026-02-11 13:48:08,9.411,-0.361,4.0,-0.219,1.177,1.0,2.0,,,,,,,,True,True,False,False,over the wicket,,,back of a length,outside off,back foot,steer,along the ground,,cover,Jacob Bethell,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,4,SM Curran,14,0,0,33/2,14.00,3.01,3.1,0,0,"Curran to Hetmyer, no run",Sam Curran continues their spell,Sam Curran bowls a no movement ball on a back of a length outside off. Shimron Hetmyer plays a solid defensive shot. Dot ball.,2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,23713,SO Hetmyer,left,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:49:22,8.637,0.271,4.0,0.094,0.966,2.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,4,SM Curran,14,0,0,33/2,14.00,3.02,3.2,2,2,Sam Curran to Shimron Hetmyer,,"Over the wicket. Length ball, outside off, front foot, slog uncontrolled in air to Phil Salt at deep square leg. 2 runs.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,23713,SO Hetmyer,left,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:49:55,5.616,0.361,3.0,0.280,0.784,3.0,1.0,106261986.0,181.0,65.0,109.0,6.0,2.0,2.0,True,True,True,False,over the wicket,,,length ball,outside off,front foot,slog,uncontrolled in air,uncontrolled,deep square leg,Phil Salt,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,4,SM Curran,14,0,0,33/2,14.00,3.03,3.3,6,6,Sam Curran to Shimron Hetmyer,,"Over the wicket. Length ball, outside off, front foot, slog-sweep. 6 runs.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,23713,SO Hetmyer,left,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:50:37,5.071,0.384,3.0,0.269,0.629,3.0,1.0,106261987.0,206.0,100.0,174.0,6.0,6.0,6.0,True,True,True,False,over the wicket,,,length ball,outside off,front foot,slog sweep,,,,,,,,template_arm,6,,False,False,False,False,False,False,False,True,False,
1,4,West Indies,WI,5,4,SM Curran,14,0,0,33/2,14.00,3.04,3.4,4,4,"Curran to Hetmyer, 4 runs",,"Sam Curran bowls a length ball on off stump with no movement. Shimron Hetmyer plays a well-timed glance, sending the ball racing through fine leg for four. Hetmyer has now smashed two boundaries in this over.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,23713,SO Hetmyer,left,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:51:21,6.996,0.073,3.0,-0.251,0.902,1.0,2.0,106261988.0,120.0,100.0,161.0,8.0,4.0,4.0,True,True,True,False,,,,length ball,off stump,no movement,glance,,,fine leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,4,West Indies,WI,5,4,SM Curran,14,0,0,33/2,14.00,3.05,3.5,1,1,"Curran to Hetmyer, 1 run",,"A swinging away length ball outside off from Sam Curran, Shimron Hetmyer pushes it with an inside edge for a single, fielded neatly by Jamie Overton at short fine leg.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,23713,SO Hetmyer,left,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:52:03,7.578,0.409,4.0,0.470,0.735,3.0,1.0,106261992.0,127.0,30.0,48.0,8.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,push,,,short fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,4,SM Curran,14,0,0,33/2,14.00,3.06,3.6,1,1,Sam Curran to Roston Chase,,"Over the wicket. Short, down leg, back foot, pull along the ground to Jacob Bethell at deep backward square leg. 1 run.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,21837,SM Curran,left,1,England,left pace,2,pace,2026-02-11 13:52:50,11.806,0.238,4.0,-0.003,1.643,2.0,3.0,106261996.0,17.0,75.0,126.0,2.0,1.0,1.0,True,True,True,False,over the wicket,,,short,down leg,back foot,pull,along the ground,,deep backward square leg,Jacob Bethell,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,4,West Indies,WI,5,5,WG Jacks,19,0,0,52/2,19.00,4.01,4.1,0,0,"Jacks to Chase, no run",Will Jacks takes the ball for their 1st spell,Will Jacks bowls an off break length ball on leg stump. Roston Chase pushes it without adding a run. The ball is fielded cleanly by the bowler.,2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,65551,WG Jacks,right,1,England,off break,3,spin,2026-02-11 13:53:59,4.654,0.073,2.0,0.003,0.790,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,4,West Indies,WI,5,5,WG Jacks,19,0,0,52/2,19.00,4.02,4.2,4,4,"Jacks to Chase, 4 runs",,"Will Jacks bowls an off break pitching on off stump at a length. Roston Chase drives it cleanly with perfect timing through extra cover, racing away to the boundary.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,65551,WG Jacks,right,1,England,off break,3,spin,2026-02-11 13:54:17,4.054,-0.133,2.0,-0.387,0.568,1.0,1.0,106262006.0,232.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,,,,,off stump,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,4,West Indies,WI,5,5,WG Jacks,19,0,0,52/2,19.00,4.03,4.3,4,4,"Jacks to Chase, 4 runs",,"Will Jacks bowls an off break, pitching on off stump at a length. Roston Chase executes a well-timed, controlled sweep through deep backward square leg for four. Roston Chase secures his second boundary in this over, keeping the momentum with the West Indies.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,65551,WG Jacks,right,1,England,off break,3,spin,2026-02-11 13:54:47,4.146,-0.077,2.0,-0.209,0.641,1.0,1.0,106262009.0,12.0,100.0,168.0,2.0,4.0,4.0,True,True,True,False,,,,,off stump,,sweep,,controlled,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,4,West Indies,WI,5,5,WG Jacks,19,0,0,52/2,19.00,4.04,4.4,4,4,"Jacks to Chase, 4 runs",,"Will Jacks delivers an off break full toss outside off. Roston Chase plays a well-timed drive with excellent control, sending it piercingly through extra cover for a boundary. Roston Chase smashes his third boundary in this over, adding to his impressive tally.",2f8eebf6-faad-4165-9a3c-68b5aecf8ad6,233421,"England v West Indies at Mumbai, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-02-11,24864,RL Chase,right,65551,WG Jacks,right,1,England,off break,3,spin,2026-02-11 13:55:24,0.730,-0.183,1.0,-0.244,0.104,1.0,0.0,106262012.0,239.0,100.0,179.0,5.0,4.0,4.0,True,True,True,False,,,,full toss,outside off,,drive,,,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
