innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,12,Afghanistan,AFG,5,2,DA Heyliger,9,1,0,14/0,8.00,1.05,1.4,0,0,"Heyliger to Gurbaz, no run",,"Dilon Heyliger bowls a swinging ball wide outside off at back of a length. Rahmanullah Gurbaz leaves it alone, no run scored.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:39:01,8.030,-0.680,4,-0.900,1.065,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,wide outside off,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,12,Afghanistan,AFG,5,2,DA Heyliger,9,1,0,14/0,8.00,1.06,1.5,1,1,"Heyliger to Gurbaz, 1 run",,"Heyliger delivers a swinging away length ball outside off. Gurbaz plays a controlled cut, taking a single to deep backward point.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:39:39,7.951,-0.544,4,-0.593,0.858,1.0,1.0,106287862.0,157.0,85.0,144.0,7.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,cut,,controlled,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,12,Afghanistan,AFG,5,2,DA Heyliger,9,1,0,14/0,8.00,1.07,1.6,1,1,"Heyliger to Zadran, 1 run",,"Dilon Heyliger bowls a length delivery outside off. Ibrahim Zadran works it with a controlled touch, scampers for one run. Ibrahim Zadran gets off the mark for Afghanistan.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,66565,Ibrahim Zadran,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:40:14,7.224,-0.195,4,0.141,0.749,2.0,1.0,106287865.0,319.0,45.0,83.0,3.0,1.0,1.0,True,True,True,False,,,,,outside off,,work,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,12,Afghanistan,AFG,5,3,K Sana-Ur-Rehman,8,1,0,22/0,7.00,2.01,2.1,1,1,"Sana-Ur-Rehman to Zadran, 1 run",Kaleem Sana-Ur-Rehman continues their spell,"Sana-Ur-Rehman bowls a swinging length delivery on the leg side. Ibrahim Zadran flicks it with controlled connection, taking a single to deep square leg where Yuvraj Samra fields swiftly.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,66565,Ibrahim Zadran,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-19 13:41:38,6.316,0.195,3,-0.019,0.630,2.0,1.0,106287868.0,354.0,75.0,129.0,3.0,1.0,1.0,True,True,True,False,,,,,,,flick,,controlled,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,12,Afghanistan,AFG,5,3,K Sana-Ur-Rehman,8,1,0,22/0,7.00,2.02,2.1,1,1ʷᵈ,"Sana-Ur-Rehman to Gurbaz, 1 run (wide)",,"No movement ball delivered down leg, back of a length. Rahmanullah Gurbaz attempts a glance but misses; the keeper Shreyas Movva misfields, resulting in an extra wide run.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-19 13:42:24,8.622,0.420,4,,,,,,,,,,,,True,False,False,False,,,,back of a length,down leg,no movement,glance,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,12,Afghanistan,AFG,5,3,K Sana-Ur-Rehman,8,1,0,22/0,7.00,2.03,2.2,0,0,"Sana-Ur-Rehman to Gurbaz, no run",,Kaleem Sana-Ur-Rehman sends down a swinging length ball on off stump. Rahmanullah Gurbaz attempts a drive but misses completely. No run.,0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-19 13:43:03,6.207,-0.083,3,-0.549,0.633,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,12,Afghanistan,AFG,5,3,K Sana-Ur-Rehman,8,1,0,22/0,7.00,2.04,2.3,2,2,"Sana-Ur-Rehman to Gurbaz, 2 runs",,"Kaleem Sana-Ur-Rehman bowls a length ball wide down leg. Rahmanullah Gurbaz glances it with a neutral connection, running 2 runs aided by a misfield at short fine leg.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-19 13:43:40,7.833,0.821,4,0.850,0.801,4.0,1.0,106287875.0,73.0,45.0,69.0,1.0,2.0,2.0,True,True,True,False,,,,length ball,down leg,,glance,,,short fine leg,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,12,Afghanistan,AFG,5,3,K Sana-Ur-Rehman,8,1,0,22/0,7.00,2.05,2.4,4,4,"Sana-Ur-Rehman to Gurbaz, 4 runs",,"A length ball delivered on middle stump, no movement. Rahmanullah Gurbaz cuts it crisply and well timed through backward point for four.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-19 13:44:29,7.828,-0.057,4,-0.597,0.871,1.0,1.0,106287879.0,171.0,100.0,168.0,7.0,4.0,4.0,True,True,True,False,,,,length ball,middle stump,no movement,cut,,well timed,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,12,Afghanistan,AFG,5,3,K Sana-Ur-Rehman,8,1,0,22/0,7.00,2.06,2.5,0,0,"Sana-Ur-Rehman to Gurbaz, no run",,Kaleem Sana-Ur-Rehman bowls a length ball down leg stump. Rahmanullah Gurbaz pushes it cautiously back to the bowler for no run.,0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-19 13:45:17,6.716,0.229,3,0.001,0.563,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,push,,,bowler,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,12,Afghanistan,AFG,5,3,K Sana-Ur-Rehman,8,1,0,22/0,7.00,2.07,2.6,0,0,Kaleem Sana-Ur-Rehman to Rahmanullah Gurbaz,,"Over the wicket. Length ball, leg stump, front foot, worked along the ground to Kaleem Sana-Ur-Rehman at bowler. No run.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,44778,K Sana-Ur-Rehman,left,178,Canada,left pace,1,pace,2026-02-19 13:45:58,6.683,0.063,3,-0.202,0.612,1.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,leg stump,front foot,work,along the ground,,bowler,Kaleem Sana-Ur-Rehman,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,12,Afghanistan,AFG,5,4,DA Heyliger,15,0,0,37/0,15.00,3.01,3.1,4,4,"Heyliger to Zadran, 4 runs",Dilon Heyliger continues their spell,"Heyliger bowls a swinging delivery wide outside off. Ibrahim Zadran drives with a thick edge, the controlled shot races away to third man for four.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,66565,Ibrahim Zadran,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:46:47,4.649,-0.758,2,-0.965,0.535,0.0,1.0,106287888.0,140.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,,,,,wide outside off,,drive,,controlled,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,12,Afghanistan,AFG,5,4,DA Heyliger,15,0,0,37/0,15.00,3.02,3.2,4,4,"Heyliger to Zadran, 4 runs",,"A length ball on off stump from Dilon Heyliger. Ibrahim Zadran plays a well-timed, controlled drive through cover for four. Ibrahim Zadran continues his strong start with his second boundary of the over.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,66565,Ibrahim Zadran,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:47:26,6.503,-0.064,3,0.290,0.691,3.0,1.0,106287893.0,205.0,100.0,174.0,6.0,4.0,4.0,True,True,True,False,,,,length ball,off stump,,drive,,controlled,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,12,Afghanistan,AFG,5,4,DA Heyliger,15,0,0,37/0,15.00,3.03,3.3,1,1,Dilon Heyliger to Ibrahim Zadran,,"Over the wicket. Length ball, outside off, front foot, drive along the ground to Harsh Thaker at mid on. 1 run.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,66565,Ibrahim Zadran,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:48:07,7.714,-0.570,4,-0.622,0.734,0.0,1.0,106287895.0,277.0,45.0,80.0,4.0,1.0,1.0,True,True,True,False,over the wicket,,,length ball,outside off,front foot,drive,along the ground,,mid on,Harsh Thaker,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,12,Afghanistan,AFG,5,4,DA Heyliger,15,0,0,37/0,15.00,3.04,3.4,4,4,"Heyliger to Gurbaz, 4 runs",,"A no movement delivery pitched back of a length, wide outside off. Gurbaz executes a well-timed cut shot through cover for four.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:48:46,9.957,-0.642,4,-0.783,0.994,0.0,2.0,106287896.0,183.0,100.0,171.0,6.0,4.0,4.0,True,True,True,False,,,,back of a length,wide outside off,no movement,cut,,,cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,12,Afghanistan,AFG,5,4,DA Heyliger,15,0,0,37/0,15.00,3.05,3.5,1,1,"Heyliger to Gurbaz, 1 run",,"Heyliger delivers a length ball outside off. Rahmanullah Gurbaz defends with an outside edge and picks up a single, as the run-out attempt fails.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,67497,Rahmanullah Gurbaz,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:49:29,7.445,-0.298,4,-0.134,0.867,2.0,1.0,106287899.0,128.0,40.0,64.0,8.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,12,Afghanistan,AFG,5,4,DA Heyliger,15,0,0,37/0,15.00,3.06,3.6,1,1,"Heyliger to Zadran, 1 run",,"Heyliger bowls a no-movement delivery outside off, pitching at the back of a length. Zadran pushes it to deep backward point for a single. That completes a lively 15 runs in the over!",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,66565,Ibrahim Zadran,right,67871,DA Heyliger,right,178,Canada,right pace,1,pace,2026-02-19 13:50:17,8.932,-0.548,4,-0.553,1.163,1.0,2.0,106287902.0,165.0,85.0,145.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,push,,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,12,Afghanistan,AFG,5,5,DS Bajwa,2,0,0,39/0,2.00,4.01,4.1,0,0,"Bajwa to Zadran, no run",Dilpreet Bajwa takes the ball for their 1st spell,"Dilpreet Bajwa bowls an off break yorker down the leg side. Ibrahim Zadran remains solid, playing no shot. It's dot ball.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,66565,Ibrahim Zadran,right,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-19 13:51:22,2.624,0.202,2,0.414,0.363,3.0,0.0,,,,,,,,True,True,False,False,,,,yorker,down the leg side,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,12,Afghanistan,AFG,5,5,DS Bajwa,2,0,0,39/0,2.00,4.02,4.2,0,0,"Bajwa to Zadran, no run",,"Dilpreet Bajwa bowls an off break on middle stump length. Ibrahim Zadran plays a controlled drive, meeting it cleanly but scampers no run.",0ffe7e30-c505-437d-9a43-8fccd8f12e41,233445,"Afghanistan v Canada at Chennai, ICC Men's T20 World Cup, 19 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"MA Chidambaram Stadium, Chepauk, Chennai",Twenty20 international,2026-02-19,66565,Ibrahim Zadran,right,81756,DS Bajwa,right,178,Canada,off break,3,spin,2026-02-19 13:51:40,3.765,-0.054,2,0.182,0.343,2.0,0.0,,,,,,,,True,True,False,False,,,,,middle stump,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
