innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,2,KA Jamieson,14,0,1,22/1,14.00,1.05,1.5,0,W,Kyle Jamieson to Sanju Samson,,"OUT! Kyle Jamieson to Sanju Samson. Seam in length ball, off stump on the deep in crease flick to short mid wicket for no run, caught by Rachin Ravindra. Sanju Samson Caught for 10.",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,seam in,,length ball,off stump,,flick,,,short mid wicket,Rachin Ravindra,caught,caught by Rachin Ravindra. Sanju Samson,10,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,2,KA Jamieson,14,0,1,22/1,14.00,1.06,1.6,4,4,Kyle Jamieson to Ishan Kishan,,"FOUR! Kyle Jamieson to Ishan Kishan. Seam away length ball, middle stump on the front foot driving well timed for 4 runs",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,20227.0,IP Kishan,left,33186.0,KA Jamieson,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:43:59,,,,,,,,106165117.0,277.0,100.0,180.0,4.0,4.0,4.0,False,False,True,False,,seam away,,length ball,middle stump,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,JA Duffy,9,0,1,31/2,9.00,2.01,2.1,1,1,Jacob Duffy to Abhishek Sharma,,"Jacob Duffy to Abhishek Sharma. Off cutter length ball, down leg on the back foot worked to short mid wicket for 1 run, run out attempt: missed stumps by Rachin Ravindra",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,65346.0,A Sharma,left,15670.0,JA Duffy,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:44:57,,,,,,,,106165122.0,218.0,35.0,61.0,6.0,1.0,1.0,False,False,True,False,,off cutter,,length ball,down leg,back foot,work,,,short mid wicket,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,3,JA Duffy,9,0,1,31/2,9.00,2.02,2.2,0,0,Jacob Duffy to Ishan Kishan,,"Jacob Duffy to Ishan Kishan. Away swinger back of a length, middle stump on the back foot late cutted to wicketkeeper for no run, fielded by Devon Conway",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,away swinger,,back of a length,middle stump,back foot,late cut,,,wicketkeeper,Devon Conway,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JA Duffy,9,0,1,31/2,9.00,2.03,2.3,4,4,Jacob Duffy to Ishan Kishan,,"FOUR! Jacob Duffy to Ishan Kishan. No movement back of a length, down leg on the back foot pulled well timed for 4 runs",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,20227.0,IP Kishan,left,15670.0,JA Duffy,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:46:07,,,,,,,,106165126.0,209.0,100.0,175.0,6.0,4.0,4.0,False,False,True,False,,no movement,,back of a length,down leg,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,JA Duffy,9,0,1,31/2,9.00,2.04,2.4,0,0,Jacob Duffy to Ishan Kishan,,"Jacob Duffy to Ishan Kishan. Off cutter back of a length, middle stump on the back foot late cutted to short third man for no run, fielded by Daryl Mitchell",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,back of a length,middle stump,back foot,late cut,,,short third man,Daryl Mitchell,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JA Duffy,9,0,1,31/2,9.00,2.05,2.5,0,W,Jacob Duffy to Ishan Kishan,,"OUT! Jacob Duffy to Ishan Kishan. Off cutter back of a length, middle stump down the track driving to short extra cover for no run, caught by Mark Chapman. Ishan Kishan Caught for 8.",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,,,back of a length,middle stump,down the track,drive,,,short extra cover,Mark Chapman,caught,caught by Mark Chapman. Ishan Kishan,8,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,3,JA Duffy,9,0,1,31/2,9.00,2.06,2.6,4,4,Jacob Duffy to Suryakumar Yadav,,"FOUR! Jacob Duffy to Suryakumar Yadav. No movement back of a length, outside off on the back foot driving well timed for 4 runs",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,20861.0,SA Yadav,right,15670.0,JA Duffy,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:49:09,,,,,,,,106165134.0,214.0,100.0,176.0,6.0,4.0,4.0,False,False,True,False,,no movement,,back of a length,outside off,back foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,KDC Clarke,7,0,0,38/2,7.00,3.01,3.1,2,2,Kristian Clarke to Abhishek Sharma,,"Kristian Clarke to Abhishek Sharma. Seam away length ball, outside off on the front foot driving to deep cover for 2 runs, fielded by Mark Chapman",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,65346.0,A Sharma,left,76648.0,KDC Clarke,right,5.0,New Zealand,right pace,2.0,pace,2026-01-21 13:50:21,,,,,,,,106165138.0,337.0,75.0,133.0,3.0,2.0,2.0,False,False,True,False,,seam away,,length ball,outside off,front foot,drive,,,deep cover,Mark Chapman,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,KDC Clarke,7,0,0,38/2,7.00,3.02,3.2,1,1,Kristian Clarke to Abhishek Sharma,,"Kristian Clarke to Abhishek Sharma. Off cutter length ball, down leg on the back foot worked to backward square leg for 1 run, fielded by Daryl Mitchell",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,65346.0,A Sharma,left,76648.0,KDC Clarke,right,5.0,New Zealand,right pace,2.0,pace,2026-01-21 13:50:53,,,,,,,,106165139.0,179.0,45.0,73.0,7.0,1.0,1.0,False,False,True,False,,off cutter,,length ball,down leg,back foot,work,,,backward square leg,Daryl Mitchell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,KDC Clarke,7,0,0,38/2,7.00,3.03,3.3,0,0,Kristian Clarke to Suryakumar Yadav,,"Kristian Clarke to Suryakumar Yadav. No movement length ball, outside off on the back foot pushed to wicketkeeper for no run, fielded by Devon Conway",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,push,,,wicketkeeper,Devon Conway,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,KDC Clarke,7,0,0,38/2,7.00,3.04,3.4,0,0,Kristian Clarke to Suryakumar Yadav,,"Kristian Clarke to Suryakumar Yadav. No movement back of a length, outside off on the back foot pushed to short extra cover for no run, fielded by Daryl Mitchell",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,push,,,short extra cover,Daryl Mitchell,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,KDC Clarke,7,0,0,38/2,7.00,3.05,3.5,4,4,Kristian Clarke to Suryakumar Yadav,,"FOUR! Kristian Clarke to Suryakumar Yadav. No movement back of a length, outside off down the track driving well timed for 4 runs",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,20861.0,SA Yadav,right,76648.0,KDC Clarke,right,5.0,New Zealand,right pace,2.0,pace,2026-01-21 13:52:53,,,,,,,,106165145.0,232.0,100.0,178.0,5.0,4.0,4.0,False,False,True,False,,,,back of a length,outside off,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,KDC Clarke,7,0,0,38/2,7.00,3.06,3.6,0,0,Kristian Clarke to Suryakumar Yadav,,"Kristian Clarke to Suryakumar Yadav. Off cutter back of a length, outside off on the back foot worked to mid on for no run, fielded by Kyle Jamieson",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,back of a length,outside off,back foot,work,,,mid on,Kyle Jamieson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,KA Jamieson,16,1,0,54/2,15.00,4.01,4.1,6,6,Kyle Jamieson to Abhishek Sharma,,"SIX! Kyle Jamieson to Abhishek Sharma. Leg cutter length ball, outside off on the front foot driving well timed for 6 runs",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,65346.0,A Sharma,left,33186.0,KA Jamieson,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:54:45,,,,,,,,106165150.0,280.0,100.0,180.0,4.0,6.0,6.0,False,False,True,False,,leg cutter,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,5,KA Jamieson,16,1,0,54/2,15.00,4.02,4.1,1,1ʷᵈ,Kyle Jamieson to Abhishek Sharma,,"Wide. Kyle Jamieson to Abhishek Sharma. Off cutter short, down leg on the no movement leaving left alone through to wicketkeeper for 1 wides, fielded by Devon Conway",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,short,down leg,no movement,leave,,,wicketkeeper,Devon Conway,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,5,KA Jamieson,16,1,0,54/2,15.00,4.03,4.2,1,1,Kyle Jamieson to Abhishek Sharma,,"Kyle Jamieson to Abhishek Sharma. No movement back of a length, down leg on the back foot worked to mid wicket for 1 run, fielded by Mark Chapman",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,65346.0,A Sharma,left,33186.0,KA Jamieson,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:56:01,,,,,,,,106165154.0,221.0,45.0,78.0,6.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,down leg,back foot,work,,,mid wicket,Mark Chapman,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,KA Jamieson,16,1,0,54/2,15.00,4.04,4.3,0,0,Kyle Jamieson to Suryakumar Yadav,,"Kyle Jamieson to Suryakumar Yadav. Leg cutter length ball, outside off on the back foot pushed to backward point for no run, run out attempt: missed stumps by Glenn Phillips",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg cutter,,length ball,outside off,back foot,push,,,backward point,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,KA Jamieson,16,1,0,54/2,15.00,4.05,4.4,1,1,Kyle Jamieson to Suryakumar Yadav,,"Kyle Jamieson to Suryakumar Yadav. Leg cutter length ball, outside off on the front foot driving to deep backward point for 1 run, fielded by Kristian Clarke",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,20861.0,SA Yadav,right,33186.0,KA Jamieson,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:57:39,,,,,,,,106165159.0,178.0,85.0,144.0,7.0,1.0,1.0,False,False,True,False,,leg cutter,,length ball,outside off,front foot,drive,,,deep backward point,Kristian Clarke,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,KA Jamieson,16,1,0,54/2,15.00,4.06,4.5,6,6,Kyle Jamieson to Abhishek Sharma,,"SIX! Kyle Jamieson to Abhishek Sharma. No movement back of a length, leg stump on the back foot pulled well timed for 6 runs",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,65346.0,A Sharma,left,33186.0,KA Jamieson,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:58:21,,,,,,,,106165161.0,219.0,100.0,176.0,6.0,6.0,6.0,False,False,True,False,,no movement,,back of a length,leg stump,back foot,pull,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,5,KA Jamieson,16,1,0,54/2,15.00,4.07,4.6,1,1,Kyle Jamieson to Abhishek Sharma,,"Kyle Jamieson to Abhishek Sharma. No movement full toss, leg stump on the back foot driving to extra cover for 1 run, misfielded by Mitch Santner",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,65346.0,A Sharma,left,33186.0,KA Jamieson,right,5.0,New Zealand,right pace,1.0,pace,2026-01-21 13:59:07,,,,,,,,106165163.0,301.0,45.0,77.0,4.0,1.0,1.0,False,False,True,False,,no movement,,full toss,leg stump,back foot,drive,,,extra cover,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,6,KDC Clarke,14,0,0,68/2,14.00,5.01,5.1,0,0,Kristian Clarke to Abhishek Sharma,,"Kristian Clarke to Abhishek Sharma. Off cutter back of a length, down leg on the back foot pulled to wicketkeeper for no run, fielded by Devon Conway",661cd9f6-729d-41b8-93f1-003b7179d417,233908,"India v New Zealand at Nagpur, 1st T20I, 21 Jan 2026",8906,New Zealand in India,2025/26,"Vidarbha Cricket Association Stadium, Nagpur",Twenty20 international,2026-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,back of a length,down leg,back foot,pull,,,wicketkeeper,Devon Conway,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
