innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,132,Netherlands,NED,1,2,Salman Mirza,5,0,0,14/0,5.00,1.05,1.5,0,0,"Mirza to O'Dowd, no run",,"Salman Mirza bowls a full-length ball on off stump. Max O'Dowd attempts a drive, getting bat-pad connection, and is well fielded at cover by Salman Ali Agha for no run.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,24705,MP O'Dowd,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:38:12,3.410,-0.025,2,-0.110,0.501,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,132,Netherlands,NED,1,2,Salman Mirza,5,0,0,14/0,5.00,1.06,1.6,0,0,"Mirza to O'Dowd, no run",,Salman Mirza delivers an off cutter down the leg side at back of a length. Max O'Dowd leaves it alone; no run.,3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,24705,MP O'Dowd,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:38:48,9.535,0.354,4,-0.638,1.037,0.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,down the leg side,,leave,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,132,Netherlands,NED,1,3,Shaheen Shah Afridi,14,0,0,28/0,14.00,2.01,2.1,4,4,"Afridi to Levitt, 4 runs",Shaheen Shah Afridi continues their spell,"Shaheen Shah Afridi delivers a back of a length ball down leg. Michael Levitt unleashes a slog, timing it perfectly through mid wicket for a boundary.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,81373,ML Levitt,right,65380,Shaheen Shah Afridi,left,7,Pakistan,left pace,1,pace,2026-02-07 05:39:45,8.503,0.209,4,-0.143,1.020,2.0,2.0,106245101.0,327.0,100.0,175.0,3.0,4.0,4.0,True,True,True,False,,,,back of a length,down leg,,slog,,,mid wicket,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,132,Netherlands,NED,1,3,Shaheen Shah Afridi,14,0,0,28/0,14.00,2.02,2.2,2,2,"Afridi to Levitt, 2 runs",,"Shaheen Shah Afridi delivers a swinging full toss on the leg side. Michael Levitt flicks it cleanly for a well-timed two runs, stretching the innings forward.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,81373,ML Levitt,right,65380,Shaheen Shah Afridi,left,7,Pakistan,left pace,1,pace,2026-02-07 05:40:25,-0.279,0.249,0,0.247,0.083,3.0,0.0,106245104.0,353.0,95.0,159.0,3.0,2.0,2.0,True,True,True,False,,,,full toss,,,flick,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,132,Netherlands,NED,1,3,Shaheen Shah Afridi,14,0,0,28/0,14.00,2.03,2.3,6,6,"Afridi to Levitt, 6 runs",,"Shaheen Shah Afridi bowls a short off cutter on leg stump. Michael Levitt pulls it with perfect timing and control over deep backward square leg for six. That milestone six is the first of the innings and Levitt has now hit two boundaries in this over, shifting the momentum strongly in favor of Netherlands.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,81373,ML Levitt,right,65380,Shaheen Shah Afridi,left,7,Pakistan,left pace,1,pace,2026-02-07 05:41:13,9.480,0.160,4,-0.068,1.279,2.0,2.0,106245109.0,8.0,100.0,169.0,2.0,6.0,6.0,True,True,True,False,,,,short,leg stump,,pull,,,deep backward square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,132,Netherlands,NED,1,3,Shaheen Shah Afridi,14,0,0,28/0,14.00,2.04,2.4,1,1,"Afridi to Levitt, 1 run",,"Shaheen Shah Afridi delivers a length ball on leg stump. Michael Levitt plays a mis-timed, dropped shot that results in one run.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,81373,ML Levitt,right,65380,Shaheen Shah Afridi,left,7,Pakistan,left pace,1,pace,2026-02-07 05:43:40,6.543,0.132,3,-0.152,0.667,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,drop,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,132,Netherlands,NED,1,3,Shaheen Shah Afridi,14,0,0,28/0,14.00,2.05,2.5,0,0,"Afridi to O'Dowd, no run",,"Shaheen Shah Afridi bowls an off cutter on the back of a length, targeting leg stump. Max O'Dowd steers it with a neutral connection, and the ball is safely fielded by Salman Mirza at gully for no run.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,24705,MP O'Dowd,right,65380,Shaheen Shah Afridi,left,7,Pakistan,left pace,1,pace,2026-02-07 05:44:19,8.996,0.181,4,-0.225,1.215,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,steer,,,gully,Salman Mirza at gully for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,132,Netherlands,NED,1,3,Shaheen Shah Afridi,14,0,0,28/0,14.00,2.06,2.6,1,1,"Afridi to O'Dowd, 1 run",,Shaheen Shah Afridi delivers a full ball on leg stump with no movement. Max O'Dowd works it carefully for one run.,3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,24705,MP O'Dowd,right,65380,Shaheen Shah Afridi,left,7,Pakistan,left pace,1,pace,2026-02-07 05:45:03,4.162,0.139,2,0.054,0.607,2.0,1.0,106245127.0,282.0,45.0,81.0,4.0,1.0,1.0,True,True,True,False,,,,full,leg stump,no movement,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,132,Netherlands,NED,1,4,Salman Mirza,3,1,1,31/1,2.00,3.01,3.1,0,W,"Mirza to O'Dowd, out!",Salman Mirza continues their spell,Salman Mirza bowls an off cutter on a back of a length line down leg. Max O'Dowd attempts a pull but mistimes it and is caught by Usman Khan at backward square leg. Max O'Dowd departs for 5 runs off 7 balls. A major momentum shift as Pakistan's win probability rises from 51% to 58%.,3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,24705,MP O'Dowd,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:45:59,9.905,0.381,4,-0.227,1.322,1.0,2.0,,,,,,,,True,True,False,True,,,,back of a length,down leg,,pull,,,backward square leg,Usman Khan at backward square leg,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,132,Netherlands,NED,1,4,Salman Mirza,3,1,1,31/1,2.00,3.02,3.2,0,0,"Mirza to Leede, no run",Bas de Leede heads to the crease. ,Salman Mirza bowls a length ball on the leg side. Bas de Leede blocks it firmly. No run added.,3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,67291,BFW de Leede,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:47:50,7.670,0.331,4,-0.089,0.909,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,,,block,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,132,Netherlands,NED,1,4,Salman Mirza,3,1,1,31/1,2.00,3.03,3.3,0,0,"Mirza to Leede, no run",,"Salman Mirza delivers an off cutter yorker on leg stump. Bas de Leede pushes it with a neutral connection, resulting in no run and is quickly fielded by the bowler.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,67291,BFW de Leede,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:48:28,1.626,0.062,1,-0.005,0.206,2.0,0.0,,,,,,,,True,True,False,False,,,,yorker,leg stump,,push,,,,the bowler,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,132,Netherlands,NED,1,4,Salman Mirza,3,1,1,31/1,2.00,3.04,3.4,1,1,"Mirza to Leede, 1 run",,"Salman Mirza bowls an off cutter length ball down leg. Bas de Leede works it carefully, taking a single. Bas de Leede gets off the mark in style.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,67291,BFW de Leede,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:49:07,7.841,0.341,4,-0.204,0.826,1.0,1.0,106245149.0,291.0,50.0,86.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,down leg,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,132,Netherlands,NED,1,4,Salman Mirza,3,1,1,31/1,2.00,3.05,3.5,1,1,"Mirza to Levitt, 1 run",,"Salman Mirza bowls a no-movement yorker outside off. Michael Levitt pushes it, albeit mis-timed, and sneaks through for a single to mid-off.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,81373,ML Levitt,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:50:06,2.126,-0.524,2,-0.724,0.288,0.0,0.0,106245153.0,243.0,45.0,82.0,5.0,1.0,1.0,True,True,True,False,,,,yorker,outside off,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,132,Netherlands,NED,1,4,Salman Mirza,3,1,1,31/1,2.00,3.06,3.5,1,1ʷᵈ,"Mirza to Leede, 1 run (wide)",,"Salman Mirza bowls an off cutter, pitching as a half-tracker down leg. Bas de Leede leaves it, but a wide is signaled, adding an extra run to the Netherlands' total.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,67291,BFW de Leede,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:50:50,13.359,0.755,4,,,,,,,,,,,,True,False,False,False,,,,,down leg,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,132,Netherlands,NED,1,4,Salman Mirza,3,1,1,31/1,2.00,3.07,3.6,0,0,"Mirza to Leede, no run",,"Salman Mirza delivers a yorker on the outside off. Bas de Leede attempts a drive but misses, resulting in dot ball.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,67291,BFW de Leede,right,74024,Salman Mirza,left,7,Pakistan,left pace,1,pace,2026-02-07 05:51:35,2.059,-0.424,2,-0.329,0.278,1.0,0.0,,,,,,,,True,True,False,False,,,,yorker,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,132,Netherlands,NED,1,5,Mohammad Nawaz,5,0,1,36/2,5.00,4.01,4.1,0,0,"Nawaz to Levitt, no run",Mohammad Nawaz takes the ball for their 1st spell,Mohammad Nawaz bowls a stock length ball on middle stump. Michael Levitt pushes it softly towards extra cover. Salman Ali Agha fields it cleanly. No run.,3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,81373,ML Levitt,right,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-07 05:52:51,3.655,-0.035,2,0.009,0.685,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,132,Netherlands,NED,1,5,Mohammad Nawaz,5,0,1,36/2,5.00,4.02,4.2,0,W,"Nawaz to Levitt, out!",,"Nawaz bowls a length ball on off stump. Levitt attempts a slog but miscues it, resulting in a catch by Shaheen Shah Afridi at long on. Out confirmed by TV umpire. Levitt goes for 24 from 15 balls. A significant momentum shift as Pakistan's win probability rises sharply from 59% to 67%.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,81373,ML Levitt,right,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-07 05:53:12,4.456,-0.101,2,-0.231,0.716,1.0,1.0,,,,,,,,True,True,False,True,,,,length ball,off stump,,slog,,,long on,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,catch_map
1,132,Netherlands,NED,1,5,Mohammad Nawaz,5,0,1,36/2,5.00,4.03,4.3,1,1,"Nawaz to Ackermann, 1 run",Colin Ackermann heads to the crease. ,"Mohammad Nawaz bowls a stock full ball down leg stump. Colin Ackermann flicks it with a neutral connection and takes a single. Colin Ackermann gets off the mark, settling into his innings.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,19368,CN Ackermann,right,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-07 05:55:56,2.960,0.261,2,0.387,0.611,3.0,1.0,106245181.0,2.0,85.0,142.0,2.0,1.0,1.0,True,True,True,False,,,,full,leg stump,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,132,Netherlands,NED,1,5,Mohammad Nawaz,5,0,1,36/2,5.00,4.04,4.4,0,0,"Nawaz to Leede, no run",,"Mohammad Nawaz delivers a length ball on off stump. Bas de Leede attempts a drive but mistimes it, resulting in no run as the ball is fielded cleanly by Salman Mirza at backward point.",3fcda428-d2d2-4b8e-859b-ebe32b249acf,233407,"Pakistan v Netherlands at Colombo (SSC), ICC Men's T20 World Cup, 7 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Sinhalese Sports Club Ground, Colombo",Twenty20 international,2026-02-07,67291,BFW de Leede,right,16142,Mohammad Nawaz,left,7,Pakistan,left orthodox,5,spin,2026-02-07 05:56:32,3.891,-0.169,2,-0.220,0.809,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,drive,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
