innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1,England,ENG,5,2,HP Rana,7,0,0,7/0,7.00,1.05,1.5,1,1,"Rana to Salt, 1 run",,"On a back of a length off cutter outside off, Phil Salt works the ball neatly on the ground, threading it with good timing to pick up a comfortable single.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,28502,PD Salt,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-07-07 16:40:22,8.570,-0.285,4.0,0.249,0.869,3.0,1.0,106952463.0,286.0,40.0,71.0,4.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,2,HP Rana,7,0,0,7/0,7.00,1.06,1.6,1,1,"Rana to Buttler, 1 run",,"Jos Buttler pushes a no movement length ball just outside off stump for a quick single, comfortably placing it to mid off where Arshdeep Singh fields cleanly.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-07-07 16:41:03,7.780,-0.334,4.0,-0.155,0.960,2.0,2.0,106952464.0,240.0,50.0,87.0,5.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,no movement,push,,,mid off,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,12,1,0,19/0,11.00,2.01,2.1,0,0,"Singh to Buttler, no run",Arshdeep Singh continues their spell,"A no-movement full length ball on outside off stump, Jos Buttler attempts a pushed shot but misses it cleanly. The wicketkeeper collects it smoothly; a tidy dot ball.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-07 16:42:05,7.866,-0.314,4.0,-0.849,1.151,0.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,3,Arshdeep Singh,12,1,0,19/0,11.00,2.02,2.2,4,4,"Singh to Buttler, 4 runs",,"Arshdeep bowls a length ball just outside off. Buttler steps out and drives it cleanly but in an uncontrolled arc, racing away to the long off boundary for four.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-07 16:42:43,6.080,-0.321,3.0,-0.650,0.721,0.0,1.0,106952471.0,245.0,100.0,179.0,5.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,uncontrolled,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,12,1,0,19/0,11.00,2.03,2.2,1,1ʷᵈ,"Singh to Buttler, 1 run (wide)",,"Arshdeep fires in a swinging yorker wide outside off, Jos Buttler attempts a cut but misses, and it's called a wide. One run added.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-07 16:43:28,2.293,-1.044,2.0,,,,,,,,,,,,True,False,False,False,,,,yorker,wide outside off,,cut,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,12,1,0,19/0,11.00,2.04,2.3,1,1,"Singh to Buttler, 1 run",,"A full-length delivery strays wide outside off, and the batter cuts it with a bottom edge racing away to third man for a single.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-07 16:44:04,4.233,-0.906,2.0,-1.293,0.478,,1.0,106952476.0,117.0,75.0,124.0,8.0,1.0,1.0,True,True,True,False,,,,full,wide outside off,,cut,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,12,1,0,19/0,11.00,2.05,2.4,1,1,"Singh to Salt, 1 run",,"Phil Salt times a crisp drive through the off side off a back of a length delivery outside off stump, sneaking a quick single despite a misfield at mid off.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,28502,PD Salt,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-07 16:44:52,8.488,-0.230,4.0,-0.818,0.932,0.0,2.0,106952479.0,242.0,50.0,84.0,5.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,drive,,,mid off,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,12,1,0,19/0,11.00,2.06,2.5,4,4,"Singh to Buttler, 4 runs",,"Short and on middle stump, this no movement delivery is met with a powerful, controlled pull. Jos Buttler middles it perfectly, sending the ball racing to deep square leg for four. Another boundary added to Jos Buttler's tally, his second four in this over.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-07 16:45:32,11.890,0.006,4.0,-0.455,1.963,1.0,4.0,106952484.0,335.0,100.0,174.0,3.0,4.0,4.0,True,True,True,False,,,,short,middle stump,no movement,pull,,controlled,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,3,Arshdeep Singh,12,1,0,19/0,11.00,2.07,2.6,1,1,"Singh to Buttler, 1 run",,"A back of a length delivery on off stump, no movement. Buttler neatly steers it with perfect timing for a well-run single.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-07-07 16:46:14,8.572,-0.068,4.0,-0.373,1.146,1.0,2.0,106952486.0,142.0,40.0,67.0,7.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,no movement,steer,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,4,AR Patel,13,0,0,32/0,13.00,3.01,3.1,0,0,"Patel to Buttler, no run",Axar Patel takes the ball for their 1st spell,"Axar Patel delivers a back of a length stock ball just outside off, and Jos Buttler attempts a late cut but misses completely, resulting in no run.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-07-07 16:47:22,6.191,-0.308,3.0,-0.066,0.822,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,late cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,4,AR Patel,13,0,0,32/0,13.00,3.02,3.2,6,6,"Patel to Buttler, 6 runs",,"The stock ball, pitched just outside off on a length, is met with a fierce, controlled slog. Jos Buttler middles it beautifully over long on for a towering six. That marks the first six of the innings.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-07-07 16:47:44,3.805,-0.182,2.0,-0.072,0.643,2.0,1.0,106952493.0,270.0,100.0,180.0,5.0,6.0,6.0,True,True,True,False,,,,full,outside off,,slog,,controlled,long on,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,1,England,ENG,5,4,AR Patel,13,0,0,32/0,13.00,3.03,3.3,0,0,"Patel to Buttler, no run",,"Axar Patel bowls a back of a length stock ball just outside off stump, and Buttler calmly pushes it down to extra cover where it's quickly fielded.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-07-07 16:48:26,5.650,-0.151,3.0,0.129,0.800,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,4,AR Patel,13,0,0,32/0,13.00,3.04,3.4,2,2,"Patel to Buttler, 2 runs",,"Axar Patel bowls a stock ball just outside off, pitched back of a length. Buttler leans into a well-timed, controlled drive, slicing it crisply to deep extra cover for a quick two.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-07-07 16:48:43,5.312,-0.451,3.0,-0.298,0.742,1.0,1.0,106952507.0,214.0,85.0,148.0,6.0,2.0,2.0,True,True,True,False,,,,back of a length,outside off,,drive,,controlled,deep extra cover,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,4,AR Patel,13,0,0,32/0,13.00,3.05,3.5,4,4,"Patel to Buttler, 4 runs",,"Axar Patel bowls a short stock ball on off stump, and Buttler pulls it with precision. The batter middles it well, sending it racing to deep square leg for four. Jos Buttler has hit two boundaries in this over already.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-07-07 16:49:10,7.692,-0.127,4.0,0.020,0.756,2.0,1.0,106952508.0,356.0,100.0,171.0,3.0,4.0,4.0,True,True,True,False,,,,short,off stump,,pull,,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,4,AR Patel,13,0,0,32/0,13.00,3.06,3.6,1,1,"Patel to Buttler, 1 run",,"Axar Patel bowls a back of a length stock ball on off stump, and Jos Buttler works it with a well-timed shot for a single, kept on the ground and neatly fielded at mid-wicket.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,17616,AR Patel,left,6,India,left orthodox,5,spin,2026-07-07 16:49:37,6.291,-0.122,3.0,0.176,0.814,2.0,1.0,106952511.0,307.0,45.0,81.0,4.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,5,HP Rana,11,0,0,43/0,11.00,4.01,4.1,6,6,"Rana to Buttler, 6 runs",Harshit Rana takes the ball for their 2nd spell,"An off cutter pitched full outside off, met with a powerful, controlled slog by Buttler. He middles it cleanly, sending the ball soaring over mid-wicket for six. Jos Buttler moves to thirty runs off just 16 balls at a sparkling strike rate of 194.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-07-07 16:50:41,4.552,-0.604,2.0,-0.460,0.583,1.0,1.0,106952513.0,322.0,100.0,176.0,3.0,6.0,6.0,True,True,True,False,,,,full,outside off,,slog,,controlled,,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,1,England,ENG,5,5,HP Rana,11,0,0,43/0,11.00,4.02,4.2,0,0,"Rana to Buttler, no run",,"The leg cutter outside off and back of a length tempts Jos Buttler into a pull, but he misses it cleanly. No run.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-07-07 16:51:25,8.368,-0.562,4.0,-0.559,0.911,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,5,HP Rana,11,0,0,43/0,11.00,4.03,4.3,0,0,"Rana to Buttler, no run",,"Harshit Rana delivers a back of a length ball just outside off stump, and Jos Buttler well-timed a neat push towards cover, but it yields no run.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-07-07 16:52:06,8.590,-0.511,4.0,-0.267,1.060,1.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,5,HP Rana,11,0,0,43/0,11.00,4.04,4.4,4,4,"Rana to Buttler, 4 runs",,"Jos Buttler unleashes a powerful slog, perfectly middling the full ball on leg stump. The controlled shot races away to long off for four. Buttler has now hit two boundaries in this over.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-07-07 16:52:42,3.825,0.109,2.0,0.381,0.536,3.0,1.0,106952529.0,257.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,full,leg stump,,slog,,controlled,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,5,HP Rana,11,0,0,43/0,11.00,4.05,4.5,1,1,"Rana to Buttler, 1 run",,"Harshit Rana bowls a yorker right on leg stump, and Buttler carves a well-timed drive, steering it gracefully for a quick single.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-07-07 16:53:27,1.765,0.141,1.0,0.248,0.247,3.0,0.0,106952533.0,204.0,55.0,94.0,6.0,1.0,1.0,True,True,True,False,,,,yorker,leg stump,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,5,HP Rana,11,0,0,43/0,11.00,4.06,4.6,0,0,"Rana to Salt, no run",,"On the last ball of the over, a full delivery outside off stump sees Phil Salt attempt a drive but he misses entirely, leaving the ball safely in the keeper's gloves for a dot ball.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,28502,PD Salt,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-07-07 16:54:14,5.846,-0.402,3.0,-0.305,0.731,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,6,PRN Yadav,6,1,1,49/1,5.00,5.01,5.1,0,W,"Yadav to Buttler, out!",Prince Yadav takes the ball for their 1st spell,"A swinging in yorker aimed down the leg stump. The batter attempts a flick but misses, the ball thudding into the pads before knocking the stumps back—bowled out. Jos Buttler departs after scoring 36 off 21 balls, with momentum shifting as India’s win probability jumps from 49% to 56%.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,16261,JC Buttler,right,84374,PRN Yadav,right,6,India,right pace,1,pace,2026-07-07 16:55:21,1.292,0.207,1.0,0.224,0.172,3.0,0.0,,,,,,,,True,True,False,False,,,,yorker,leg stump,,flick,,,,,bowled,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1,England,ENG,5,6,PRN Yadav,6,1,1,49/1,5.00,5.02,5.2,1,1ˡᵇ,"Yadav to Brook, 1 run",Harry Brook heads to the crease. ,"The length ball on off stump tempts the batter to flick but he misses, the ball striking his pad for a leg bye. The fielding side quickly retrieves it at square leg.",081e4436-77c8-408e-98ef-7f71321c2f35,229346,"England v India at Nottingham, 3rd T20I, 7 Jul 2026",8721,India in England,2026,"Trent Bridge, Nottingham",Twenty20 international,2026-07-07,38952,HC Brook,right,84374,PRN Yadav,right,6,India,right pace,1,pace,2026-07-07 16:57:34,6.485,-0.083,3.0,0.277,0.749,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,flick,,,square leg,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
