innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,2,JC Tongue,6,5,0,10/0,1.00,1.05,1.4,0,0,"Tongue to Sharma, no run",,"Josh Tongue bowls a back of a length delivery down the leg side, and Abhishek Sharma attempts a pull but misses entirely—no run comes off this ball.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:38:37,9.413,-0.215,4.0,0.491,1.078,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,down the leg side,,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,2,JC Tongue,6,5,0,10/0,1.00,1.06,1.5,0,0,"Tongue to Sharma, no run",,"Abhishek Sharma works the ball quietly with a mis-timed touch, keeping it along the ground. No run comes from this careful stroke.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:39:22,5.505,-0.056,3.0,-0.261,0.769,1.0,1.0,,,,,,,,True,True,False,False,,,,,,,work,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,2,JC Tongue,6,5,0,10/0,1.00,1.07,1.6,0,0,"Tongue to Sharma, no run",,"Outside off on a length, the no-movement ball tempts Abhishek Sharma into an attempted cut but he misses cleanly. Jos Buttler is alert behind the stumps to complete a quiet dot ball.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:40:02,6.777,0.627,3.0,0.702,0.758,4.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JC Archer,11,0,0,21/0,11.00,2.01,2.1,6,6,"Archer to Sooryavanshi, 6 runs",Jofra Archer continues their spell,"A length ball pitched wide down the leg side, hammered with authority in a middled slog-sweep. The shot races away over fine leg for a spectacular six! That brings up the innings' first six.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,83313,V Sooryavanshi,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-07-04 13:41:05,7.690,-0.561,4.0,-0.635,1.222,0.0,2.0,106938404.0,117.0,100.0,161.0,8.0,6.0,6.0,True,True,True,False,,,,length ball,down the leg side,,slog sweep,,,fine leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,3,JC Archer,11,0,0,21/0,11.00,2.02,2.2,0,0,"Archer to Sooryavanshi, no run",,"A back of a length delivery on the leg side with no movement. The batter attempts a pull shot but misses, resulting in a dot ball.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,83313,V Sooryavanshi,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-07-04 13:41:52,9.488,-0.303,4.0,-0.331,1.758,1.0,3.0,,,,,,,,True,True,False,False,,,,back of a length,,no movement,pull,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JC Archer,11,0,0,21/0,11.00,2.03,2.3,1,1,"Archer to Sooryavanshi, 1 run",,"Jofra Archer delivers a yorker on leg stump, and Vaibhav Sooryavanshi neatly pushes it through the crease for a single.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,83313,V Sooryavanshi,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-07-04 13:42:39,2.509,-0.114,2.0,-0.056,0.294,2.0,0.0,106938406.0,289.0,45.0,83.0,4.0,1.0,1.0,True,True,True,False,,,,yorker,leg stump,,push,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,3,JC Archer,11,0,0,21/0,11.00,2.04,2.4,0,0,"Archer to Sharma, no run",,"Jofra Archer angles a length ball down the leg stump, and Abhishek Sharma attempts a slog but misses completely. It's a tidy delivery and no run follows.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-07-04 13:43:33,7.530,-0.387,4.0,-0.289,1.185,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,slog,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JC Archer,11,0,0,21/0,11.00,2.05,2.5,0,0,"Archer to Sharma, no run",,"The swinging ball on a back of a length outside middle stump forces Abhishek Sharma into an attempted drive but he misses it cleanly, with the keeper collecting it safely.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-07-04 13:44:12,8.058,0.007,4.0,0.385,1.229,3.0,2.0,,,,,,,,True,True,False,False,,,,back of a length,middle stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JC Archer,11,0,0,21/0,11.00,2.06,2.6,4,4,"Archer to Sharma, 4 runs",,"Archer delivers a swinging-in yorker on middle stump, and Abhishek Sharma manages an inside-edge drive. The ball races fine leg for four runs in a clever, if unorthodox, stroke.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,28503,JC Archer,right,1,England,right pace,1,pace,2026-07-04 13:44:52,2.176,-0.050,2.0,-0.012,0.260,2.0,0.0,106938409.0,107.0,100.0,160.0,8.0,4.0,4.0,True,True,True,False,,,,yorker,middle stump,,drive,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,JC Tongue,20,1,0,41/0,19.00,3.01,3.1,6,6,"Tongue to Sooryavanshi, 6 runs",Josh Tongue continues their spell,"A full-length slower ball on the outside off stump is met with a powerful, controlled slog. Vaibhav Sooryavanshi middles it perfectly, sending the ball soaring over mid wicket for six.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,83313,V Sooryavanshi,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:45:51,5.978,0.295,3.0,0.067,0.901,2.0,2.0,106938410.0,219.0,100.0,176.0,6.0,6.0,6.0,True,True,True,False,,,,full,outside off,,slog,,controlled,mid wicket,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,4,JC Tongue,20,1,0,41/0,19.00,3.02,3.2,1,1ˡᵇ,"Tongue to Sooryavanshi, 1 run",,"A length ball, no movement, pitched down the leg side. Vaibhav Sooryavanshi attempts a slog but misses, the ball striking his pad and earning an extra run.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,83313,V Sooryavanshi,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:46:47,6.782,-0.255,3.0,-0.078,0.806,2.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down the leg side,no movement,slog,,,,,,,,keyword,1,leg bye,False,False,False,False,True,False,False,False,False,
1,6,India,IND,5,4,JC Tongue,20,1,0,41/0,19.00,3.03,3.3,4,4,"Tongue to Sharma, 4 runs",,"A full delivery on the outside off stump with no movement; the batter steps forward to drive beautifully. That well-timed cover drive races away for four, showcasing perfect control and placement.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:47:27,5.361,0.291,3.0,0.658,0.735,4.0,1.0,106938412.0,342.0,100.0,173.0,3.0,4.0,4.0,True,True,True,False,,,,full,outside off,no movement,drive,,,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,JC Tongue,20,1,0,41/0,19.00,3.04,3.4,0,0,"Tongue to Sharma, no run",,"Outside off on a length, the batter attempts a cut but misses clean, offering no run.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:48:08,7.167,0.232,4.0,0.817,0.784,4.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,4,JC Tongue,20,1,0,41/0,19.00,3.05,3.5,6,6,"Tongue to Sharma, 6 runs",,"A full-length delivery outside off, met sweetly by Abhishek Sharma who drives it with perfect control over long off for a magnificent six. That brings up 17 runs this over, including two stylish boundaries from Sharma.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:48:44,3.925,0.268,2.0,0.182,0.470,2.0,1.0,106938414.0,289.0,100.0,179.0,4.0,6.0,6.0,True,True,True,False,,,,full,outside off,,drive,,,long off,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,4,JC Tongue,20,1,0,41/0,19.00,3.06,3.6,3,3,"Tongue to Sharma, 3 runs",,"The yorker on the outside off stump is met confidently; Abhishek Sharma drives it crisply through the covers for three runs, well stopped by a diving save from Will Jacks at deep extra cover. That brings up 20 runs in this high-scoring over.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,56286,JC Tongue,right,1,England,right pace,1,pace,2026-07-04 13:49:29,2.512,0.263,2.0,0.239,0.261,3.0,0.0,106938415.0,320.0,90.0,161.0,3.0,3.0,3.0,True,True,True,False,,,,yorker,outside off,,drive,,,deep extra cover,,,,,keyword,3,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,WG Jacks,9,0,1,50/1,9.00,4.01,4.1,4,4,"Jacks to Sharma, 4 runs",Will Jacks takes the ball for their 1st spell,"Will Jacks bowls an off break on middle stump, pitching at length. Abhishek Sharma meets it with a well-timed, controlled drive that races elegantly through extra cover for four.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,65551,WG Jacks,right,1,England,off break,3,spin,2026-07-04 13:50:58,4.021,0.003,2.0,0.084,0.520,2.0,1.0,106938416.0,318.0,100.0,177.0,3.0,4.0,4.0,True,True,True,False,,,,,middle stump,,drive,,controlled,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,5,WG Jacks,9,0,1,50/1,9.00,4.02,4.2,4,4,"Jacks to Sharma, 4 runs",,"He bowls a length off break wide down the leg side, but Abhishek Sharma drives it with controlled precision for a well-timed boundary through extra cover. That makes it another boundary for Sharma, his second in this over.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,65551,WG Jacks,right,1,England,off break,3,spin,2026-07-04 13:51:37,4.667,-0.421,2.0,0.123,0.667,2.0,1.0,106938417.0,317.0,100.0,177.0,3.0,4.0,4.0,True,True,True,False,,,,,down the leg side,,drive,,controlled,extra cover,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,5,WG Jacks,9,0,1,50/1,9.00,4.03,4.3,1,1,"Jacks to Sharma, 1 run",,"Abhishek Sharma plays a controlled drive on the quicker ball pitched back of a length on leg stump, neatly guiding it for a smart single. Abhishek Sharma moves to thirty off 19 balls, with the partnership reaching 50 in just 27 deliveries as India race to 50 without loss.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,65551,WG Jacks,right,1,England,off break,3,spin,2026-07-04 13:52:08,6.877,-0.124,3.0,-0.372,0.841,1.0,1.0,106938418.0,279.0,85.0,151.0,4.0,1.0,1.0,True,True,True,False,,,,back of a length,leg stump,,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,WG Jacks,9,0,1,50/1,9.00,4.04,4.4,0,0,"Jacks to Sooryavanshi, no run",,"A length ball pitched down the leg side, the batter works it neatly on the ground towards mid on where it's safely fielded.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,83313,V Sooryavanshi,left,65551,WG Jacks,right,1,England,off break,3,spin,2026-07-04 13:52:36,3.059,-0.284,2.0,-0.207,0.463,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,down the leg side,,work,,,mid on,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,WG Jacks,9,0,1,50/1,9.00,4.05,4.5,0,W,"Jacks to Sooryavanshi, out!",,"A tidy off break lands outside off on a back of a length. Vaibhav Sooryavanshi attempts a drive but misses, and he is stumped by the keeper—an unlucky dismissal. Vaibhav Sooryavanshi departs for 14 off 10. Big shift in momentum as England's chance of winning rises from 28% to 35%.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,83313,V Sooryavanshi,left,65551,WG Jacks,right,1,England,off break,3,spin,2026-07-04 13:52:56,6.896,0.295,3.0,0.299,0.790,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,,,,stumped,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,5,WG Jacks,9,0,1,50/1,9.00,4.06,4.6,0,0,"Jacks to Kishan, no run",Ishan Kishan heads to the crease. ,"Will Jacks bowls a length off break outside off, and Kishan pushes it neatly into extra cover, but there's no run as the fielder fields quickly.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,20227,IP Kishan,left,65551,WG Jacks,right,1,England,off break,3,spin,2026-07-04 13:55:03,4.764,0.171,2.0,0.225,0.446,3.0,0.0,,,,,,,,True,True,False,False,,,,,outside off,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,6,SM Curran,15,1,1,65/2,14.00,5.01,5.1,4,4,"Curran to Sharma, 4 runs",Sam Curran takes the ball for their 1st spell,"A back of a length delivery outside off, met with a well-timed, controlled slog by the batter. The shot races away crisply through long on for four.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,21837,SM Curran,left,1,England,left pace,2,pace,2026-07-04 13:56:18,8.222,0.443,4.0,0.302,0.851,3.0,1.0,106938429.0,265.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,back of a length,outside off,,slog,,controlled,long on,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,6,SM Curran,15,1,1,65/2,14.00,5.02,5.1,1,1ʷᵈ,"Curran to Sharma, 1 run (wide)",,"Curran bowls a back of a length delivery wide outside off, and Sharma expertly leaves it alone as the ball skims past the edge for a wide.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,21837,SM Curran,left,1,England,left pace,2,pace,2026-07-04 13:56:51,8.618,0.733,4.0,,,,,,,,,,,,True,False,False,False,,,,back of a length,wide outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,6,India,IND,5,6,SM Curran,15,1,1,65/2,14.00,5.03,5.2,1,1,"Curran to Sharma, 1 run",,"Without any movement, the full ball outside off is met with a top-edged slog that dribbles away to third man for a single.",57afb16e-9286-4887-8d0f-fdda7efa2f52,229345,"England v India at Manchester, 2nd T20I, 4 Jul 2026",8721,India in England,2026,"Old Trafford, Manchester",Twenty20 international,2026-07-04,65346,A Sharma,left,21837,SM Curran,left,1,England,left pace,2,pace,2026-07-04 13:57:22,5.627,0.352,3.0,0.221,0.823,3.0,1.0,106938433.0,80.0,95.0,153.0,1.0,1.0,1.0,True,True,True,False,,,,full,outside off,,slog,,,third man,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
