innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,5,New Zealand,NZL,5,2,HH Pandya,7,0,0,25/0,7.00,1.05,1.5,2,2,Hardik Pandya to Tim Seifert,,"Hardik Pandya to Tim Seifert. Away swinger back of a length, outside off on the front foot slogged to deep backward point for 2 runs, fielded by Ishan Kishan",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,20009.0,TL Seifert,right,16093.0,HH Pandya,right,6.0,India,right pace,2.0,pace,2026-01-23 13:39:00,,,,,,,,106178280.0,162.0,90.0,150.0,7.0,2.0,2.0,False,False,True,False,,away swinger,,back of a length,outside off,front foot,slog,,,deep backward point,Ishan Kishan,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,2,HH Pandya,7,0,0,25/0,7.00,1.06,1.6,1,1,Hardik Pandya to Tim Seifert,,"Hardik Pandya to Tim Seifert. No movement back of a length, outside off on the front foot worked to mid on for 1 run, fielded by Varun Chakravarthy",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,20009.0,TL Seifert,right,16093.0,HH Pandya,right,6.0,India,right pace,2.0,pace,2026-01-23 13:39:41,,,,,,,,106178283.0,284.0,45.0,81.0,4.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,front foot,work,,,mid on,Varun Chakravarthy,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,3,Arshdeep Singh,18,0,0,43/0,18.00,2.01,2.1,1,1,Arshdeep Singh to Tim Seifert,,"Arshdeep Singh to Tim Seifert. Off cutter half tracker, down leg on the back foot pulled to fine leg for 1 run, fielded by Ishan Kishan",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,20009.0,TL Seifert,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2026-01-23 13:40:53,,,,,,,,106178291.0,39.0,95.0,157.0,2.0,1.0,1.0,False,False,True,False,,off cutter,,half tracker,down leg,back foot,pull,,,fine leg,Ishan Kishan,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,3,Arshdeep Singh,18,0,0,43/0,18.00,2.02,2.2,1,1,Arshdeep Singh to Devon Conway,,"Arshdeep Singh to Devon Conway. In swinger back of a length, outside off on the back foot worked to mid on for 1 run, fielded by Harshit Rana",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,21804.0,DP Conway,left,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2026-01-23 13:41:36,,,,,,,,106178293.0,252.0,30.0,54.0,5.0,1.0,1.0,False,False,True,False,,in swinger,,back of a length,outside off,back foot,work,,,mid on,Harshit Rana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,3,Arshdeep Singh,18,0,0,43/0,18.00,2.03,2.3,4,4,Arshdeep Singh to Tim Seifert,,"FOUR! Arshdeep Singh to Tim Seifert. Away swinger length ball, off stump on the front foot slogged well timed for 4 runs",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,20009.0,TL Seifert,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2026-01-23 13:42:19,,,,,,,,106178301.0,294.0,100.0,179.0,4.0,4.0,4.0,False,False,True,False,,away swinger,,length ball,off stump,front foot,slog,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,3,Arshdeep Singh,18,0,0,43/0,18.00,2.04,2.4,4,4,Arshdeep Singh to Tim Seifert,,"FOUR! Arshdeep Singh to Tim Seifert. Off cutter short, leg stump on the back foot pulled well timed for 4 runs",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,20009.0,TL Seifert,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2026-01-23 13:43:20,,,,,,,,106178309.0,355.0,100.0,171.0,3.0,4.0,4.0,False,False,True,False,,off cutter,,short,leg stump,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,3,Arshdeep Singh,18,0,0,43/0,18.00,2.05,2.5,4,4,Arshdeep Singh to Tim Seifert,,"FOUR! Arshdeep Singh to Tim Seifert. Away swinger length ball, leg stump backs away driving well timed for 4 runs",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,20009.0,TL Seifert,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2026-01-23 13:44:05,,,,,,,,106178315.0,224.0,100.0,177.0,6.0,4.0,4.0,False,False,True,False,,,,length ball,leg stump,backs away,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,3,Arshdeep Singh,18,0,0,43/0,18.00,2.06,2.6,4,4,Arshdeep Singh to Tim Seifert,,"FOUR! Arshdeep Singh to Tim Seifert. Off cutter short, down leg on the back foot pulled well timed for 4 runs",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,20009.0,TL Seifert,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2026-01-23 13:44:52,,,,,,,,106178316.0,58.0,100.0,162.0,1.0,4.0,4.0,False,False,True,False,,off cutter,,short,down leg,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,4,HP Rana,0,0,1,43/1,0.00,3.01,3.1,0,0,Harshit Rana to Devon Conway,,"Harshit Rana to Devon Conway. Away swinger back of a length, outside off down the track pushed to wicketkeeper for no run, fielded by Sanju Samson",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,down the track,push,,,wicketkeeper,Sanju Samson,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,4,HP Rana,0,0,1,43/1,0.00,3.02,3.2,0,W,Harshit Rana to Devon Conway,,"OUT! Harshit Rana to Devon Conway. Off cutter length ball, outside off on the front foot driving to mid off for no run, caught by Hardik Pandya. Devon Conway Caught for 19.",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,off cutter,,length ball,outside off,front foot,drive,,,mid off,Hardik Pandya,caught,caught by Hardik Pandya. Devon Conway,19,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,5,New Zealand,NZL,5,4,HP Rana,0,0,1,43/1,0.00,3.03,3.3,0,0,Harshit Rana to Rachin Ravindra,,"Harshit Rana to Rachin Ravindra. No movement back of a length, outside off on the back foot pushed to cover for no run, fielded by Abhishek Sharma",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,outside off,back foot,push,,,cover,Abhishek Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,4,HP Rana,0,0,1,43/1,0.00,3.04,3.4,0,0,Harshit Rana to Rachin Ravindra,,"Harshit Rana to Rachin Ravindra. No movement length ball, outside off on the back foot driving to cover for no run, fielded by Abhishek Sharma",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,length ball,outside off,back foot,drive,,,cover,Abhishek Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,4,HP Rana,0,0,1,43/1,0.00,3.05,3.5,0,0,Harshit Rana to Rachin Ravindra,,"Harshit Rana to Rachin Ravindra. Off cutter length ball, outside off on the front foot driving to cover for no run, fielded by Abhishek Sharma",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,length ball,outside off,front foot,drive,,,cover,Abhishek Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,4,HP Rana,0,0,1,43/1,0.00,3.06,3.6,0,0,Harshit Rana to Rachin Ravindra,,"Harshit Rana to Rachin Ravindra. No movement short, outside off on the back foot upper cutted to wicketkeeper for no run, fielded by Sanju Samson",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,back foot,cut,,,wicketkeeper,Sanju Samson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,5,V Chakravarthy,2,0,1,45/2,2.00,4.01,4.1,0,0,Varun Chakravarthy to Tim Seifert,,"Varun Chakravarthy to Tim Seifert. Googly length ball, outside off on the back foot worked to mid wicket for no run, fielded by Ishan Kishan",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,googly,,length ball,outside off,back foot,work,,,mid wicket,Ishan Kishan,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,5,V Chakravarthy,2,0,1,45/2,2.00,4.02,4.2,0,W,Varun Chakravarthy to Tim Seifert,,"OUT! Varun Chakravarthy to Tim Seifert. Googly full, outside off on the front foot slog-sweep to mid wicket for no run, caught by Ishan Kishan. Tim Seifert Caught for 24.",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,googly,,full,outside off,front foot,slog sweep,,,mid wicket,Ishan Kishan,caught,caught by Ishan Kishan. Tim Seifert,24,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,5,New Zealand,NZL,5,5,V Chakravarthy,2,0,1,45/2,2.00,4.03,4.3,1,1,Varun Chakravarthy to Glenn Phillips,,"Varun Chakravarthy to Glenn Phillips. Googly back of a length, outside off on the back foot worked to mid on for 1 run, run out attempt: missed stumps by Ishan Kishan",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,26160.0,GD Phillips,right,68649.0,V Chakravarthy,right,6.0,India,leg break,4.0,spin,2026-01-23 13:54:23,,,,,,,,106178379.0,293.0,30.0,55.0,4.0,1.0,1.0,False,False,True,False,,googly,,back of a length,outside off,back foot,work,,,mid on,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,5,V Chakravarthy,2,0,1,45/2,2.00,4.04,4.4,0,0,Varun Chakravarthy to Rachin Ravindra,,"Varun Chakravarthy to Rachin Ravindra. Leg spinner length ball, off stump on the front foot driving to extra cover for no run, fielded by Rinku Singh",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,leg spinner,,length ball,off stump,front foot,drive,,,extra cover,Rinku Singh,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,5,V Chakravarthy,2,0,1,45/2,2.00,4.05,4.5,1,1,Varun Chakravarthy to Rachin Ravindra,,"Varun Chakravarthy to Rachin Ravindra. Leg spinner length ball, outside off on the front foot driving to long off for 1 run, fielded by Abhishek Sharma",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,26162.0,R Ravindra,left,68649.0,V Chakravarthy,right,6.0,India,leg break,4.0,spin,2026-01-23 13:55:58,,,,,,,,106178390.0,298.0,90.0,157.0,4.0,1.0,1.0,False,False,True,False,,leg spinner,,length ball,outside off,front foot,drive,,,long off,Abhishek Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,5,V Chakravarthy,2,0,1,45/2,2.00,4.06,4.6,0,0,Varun Chakravarthy to Glenn Phillips,,"Varun Chakravarthy to Glenn Phillips. Googly back of a length, outside off on the front foot pushed to bowler for no run, fielded by Varun Chakravarthy",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,googly,,back of a length,outside off,front foot,push,,,bowler,Varun Chakravarthy,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,6,HP Rana,19,1,0,64/2,18.00,5.01,5.1,0,0,Harshit Rana to Rachin Ravindra,,"Harshit Rana to Rachin Ravindra. In swinger length ball, off stump on the front foot slogged to backward point for no run, fielded by Kuldeep Yadav",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,in swinger,,length ball,off stump,front foot,slog,,,backward point,Kuldeep Yadav,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,6,HP Rana,19,1,0,64/2,18.00,5.02,5.2,6,6,Harshit Rana to Rachin Ravindra,,"SIX! Harshit Rana to Rachin Ravindra. Off cutter length ball, outside off on the front foot slogged well timed for 6 runs",169773d9-8a02-42d6-99f0-a6a2dfb17eaa,233909,"India v New Zealand at Naya Raipur, 2nd T20I, 23 Jan 2026",8906,New Zealand in India,2025/26,"Shaheed Veer Narayan Singh International Cricket Stadium, Naya Raipur",Twenty20 international,2026-01-23,26162.0,R Ravindra,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-23 13:58:36,,,,,,,,106178411.0,262.0,100.0,180.0,5.0,6.0,6.0,False,False,True,False,,off cutter,,length ball,outside off,front foot,slog,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
