innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,6,India,IND,5,2,WG Jacks,8,0,1,20/1,8.00,1.05,1.5,4,4,Will Jacks to Abhishek Sharma,,"FOUR! Will Jacks to Abhishek Sharma. Arm ball full toss, down leg down the track driving well timed for 4 runs",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,65346.0,A Sharma,left,65551.0,WG Jacks,right,1.0,England,off break,3.0,spin,2026-03-05 13:36:59,0.979,-0.459,1.0,-0.528,0.192,1.0,0.0,106333409.0,303.0,100.0,178.0,4.0,4.0,4.0,True,True,True,False,,,,full toss,down leg,down the track,drive,,well timed,,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,2,WG Jacks,8,0,1,20/1,8.00,1.06,1.6,0,W,Will Jacks to Abhishek Sharma,,"OUT! Will Jacks to Abhishek Sharma. Off break back of a length, down leg down the track flick to deep mid wicket for no run, caught by Phil Salt. Abhishek Sharma Caught for 9.",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,65346.0,A Sharma,left,65551.0,WG Jacks,right,1.0,England,off break,3.0,spin,2026-03-05 13:37:29,5.133,-0.346,3.0,-0.297,0.715,1.0,1.0,,,,,,,,True,True,False,True,,,,back of a length,down leg,down the track,flick,,,deep mid wicket,Phil Salt,caught,caught by Phil Salt. Abhishek Sharma,9,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,6,India,IND,5,3,JC Archer,14,0,0,34/1,14.00,2.01,2.1,4,4,Jofra Archer to Sanju Samson,,"FOUR! Jofra Archer to Sanju Samson. No movement length ball, outside off on the front foot slogged for 4 runs",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,28503.0,JC Archer,right,1.0,England,right pace,1.0,pace,2026-03-05 13:39:06,7.559,-0.275,4.0,-0.176,0.900,2.0,2.0,106333418.0,320.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,no movement,,length ball,outside off,front foot,slog,,,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,3,JC Archer,14,0,0,34/1,14.00,2.02,2.2,0,0,Jofra Archer to Sanju Samson,,"Jofra Archer to Sanju Samson. No movement full, outside off on the front foot driving to mid on for no run, dropped by Harry Brook",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,28503.0,JC Archer,right,1.0,England,right pace,1.0,pace,2026-03-05 13:39:44,4.706,-0.368,2.0,-0.294,0.491,1.0,1.0,,,,,,,,True,True,False,False,,no movement,,full,outside off,front foot,drive,,,mid on,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JC Archer,14,0,0,34/1,14.00,2.03,2.3,0,0,Jofra Archer to Sanju Samson,,"Jofra Archer to Sanju Samson. Leg cutter full, off stump on the front foot worked to mid on for no run, fielded by Harry Brook",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,28503.0,JC Archer,right,1.0,England,right pace,1.0,pace,2026-03-05 13:40:23,5.883,-0.113,3.0,0.004,0.715,2.0,1.0,,,,,,,,True,True,False,False,,leg cutter,,full,off stump,front foot,work,,,mid on,Harry Brook,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JC Archer,14,0,0,34/1,14.00,2.04,2.4,6,6,Jofra Archer to Sanju Samson,,"SIX! Jofra Archer to Sanju Samson. Leg cutter back of a length, outside off on the back foot pulled well timed for 6 runs",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,28503.0,JC Archer,right,1.0,England,right pace,1.0,pace,2026-03-05 13:41:01,8.248,-0.412,4.0,-0.197,1.040,2.0,2.0,106333425.0,327.0,100.0,175.0,3.0,6.0,6.0,True,True,True,False,,leg cutter,,back of a length,outside off,back foot,pull,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,6,India,IND,5,3,JC Archer,14,0,0,34/1,14.00,2.05,2.5,0,0,Jofra Archer to Sanju Samson,,"Jofra Archer to Sanju Samson. In swinger full, leg stump on the front foot flick to wicketkeeper for no run, fielded by Jos Buttler",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,28503.0,JC Archer,right,1.0,England,right pace,1.0,pace,2026-03-05 13:41:55,4.800,0.140,2.0,0.307,0.505,3.0,1.0,,,,,,,,True,True,False,False,,in swinger,,full,leg stump,front foot,flick,,,wicketkeeper,Jos Buttler,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,3,JC Archer,14,0,0,34/1,14.00,2.06,2.6,4,4,Jofra Archer to Sanju Samson,,"FOUR! Jofra Archer to Sanju Samson. No movement yorker, outside off on the back foot steered well timed for 4 runs",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,28503.0,JC Archer,right,1.0,England,right pace,1.0,pace,2026-03-05 13:42:30,1.955,-0.278,1.0,-0.274,0.263,1.0,0.0,106333432.0,113.0,100.0,161.0,8.0,4.0,4.0,True,True,True,False,,no movement,,yorker,outside off,back foot,steer,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,WG Jacks,11,0,0,45/1,11.00,3.01,3.1,1,1,Will Jacks to Ishan Kishan,,"Will Jacks to Ishan Kishan. Off break length ball, leg stump on the front foot worked to deep mid wicket for 1 run, fielded by Phil Salt",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,20227.0,IP Kishan,left,65551.0,WG Jacks,right,1.0,England,off break,3.0,spin,2026-03-05 13:43:28,3.194,-0.172,2.0,-0.234,0.498,1.0,1.0,106333435.0,216.0,65.0,115.0,6.0,1.0,1.0,True,True,True,False,,off break,,length ball,leg stump,front foot,work,,,deep mid wicket,Phil Salt,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,WG Jacks,11,0,0,45/1,11.00,3.02,3.2,4,4,Will Jacks to Sanju Samson,,"FOUR! Will Jacks to Sanju Samson. Arm ball back of a length, outside off on the front foot driving well timed for 4 runs",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,65551.0,WG Jacks,right,1.0,England,off break,3.0,spin,2026-03-05 13:44:15,6.331,-0.371,3.0,-0.695,0.877,0.0,1.0,106333438.0,187.0,100.0,171.0,6.0,4.0,4.0,True,True,True,False,,arm ball,,back of a length,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,WG Jacks,11,0,0,45/1,11.00,3.03,3.3,1,1,Will Jacks to Sanju Samson,,"Will Jacks to Sanju Samson. Off break back of a length, outside off on the back foot worked to deep mid wicket for 1 run, fielded by Jamie Overton",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,65551.0,WG Jacks,right,1.0,England,off break,3.0,spin,2026-03-05 13:44:47,6.447,-0.191,3.0,-0.377,0.817,1.0,1.0,106333441.0,302.0,80.0,141.0,4.0,1.0,1.0,True,True,True,False,,off break,,back of a length,outside off,back foot,work,,,deep mid wicket,Jamie Overton,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,WG Jacks,11,0,0,45/1,11.00,3.04,3.4,4,4,Will Jacks to Ishan Kishan,,"FOUR! Will Jacks to Ishan Kishan. Off break back of a length, leg stump on the front foot slog-sweep well timed for 4 runs",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,20227.0,IP Kishan,left,65551.0,WG Jacks,right,1.0,England,off break,3.0,spin,2026-03-05 13:45:26,5.621,-0.149,3.0,-0.095,0.874,2.0,1.0,106333443.0,167.0,100.0,168.0,7.0,4.0,4.0,True,True,True,False,,off break,,back of a length,leg stump,front foot,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,4,WG Jacks,11,0,0,45/1,11.00,3.05,3.5,1,1,Will Jacks to Ishan Kishan,,"Will Jacks to Ishan Kishan. Off break length ball, middle stump on the front foot pushed to mid off for 1 run, run out attempt: direct hit but safe by Tom Banton",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,20227.0,IP Kishan,left,65551.0,WG Jacks,right,1.0,England,off break,3.0,spin,2026-03-05 13:45:57,4.568,-0.030,2.0,-0.083,0.698,2.0,1.0,106333448.0,294.0,45.0,82.0,4.0,1.0,1.0,True,True,True,False,,off break,,length ball,middle stump,front foot,push,,,mid off,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,4,WG Jacks,11,0,0,45/1,11.00,3.06,3.6,0,0,Will Jacks to Sanju Samson,,"Will Jacks to Sanju Samson. Off break length ball, outside off on the front foot driving to extra cover for no run, run saved by Phil Salt",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,65551.0,WG Jacks,right,1.0,England,off break,3.0,spin,2026-03-05 13:46:27,4.734,-0.357,2.0,-0.573,0.570,1.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,front foot,drive,,,extra cover,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,J Overton,10,0,0,55/1,10.00,4.01,4.1,1,1,Jamie Overton to Ishan Kishan,,"Jamie Overton to Ishan Kishan. No movement length ball, off stump on the back foot late cutted to third man for 1 run, fielded by Phil Salt",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,20227.0,IP Kishan,left,10301.0,J Overton,right,1.0,England,right pace,1.0,pace,2026-03-05 13:47:24,7.212,0.042,4.0,0.542,0.740,3.0,1.0,106333452.0,46.0,85.0,137.0,1.0,1.0,1.0,True,True,True,False,,no movement,,length ball,off stump,back foot,late cut,,,third man,Phil Salt,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,J Overton,10,0,0,55/1,10.00,4.02,4.2,1,1,Jamie Overton to Sanju Samson,,"Jamie Overton to Sanju Samson. No movement full, off stump on the front foot driving well timed to mid off for 1 run, misfielded by Jofra Archer",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,17613.0,SV Samson,right,10301.0,J Overton,right,1.0,England,right pace,1.0,pace,2026-03-05 13:48:00,3.382,-0.165,2.0,-0.118,0.422,2.0,0.0,106333454.0,263.0,50.0,90.0,5.0,1.0,1.0,True,True,True,False,,no movement,,full,off stump,front foot,drive,,well timed,mid off,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,6,India,IND,5,5,J Overton,10,0,0,55/1,10.00,4.03,4.3,4,4,Jamie Overton to Ishan Kishan,,"FOUR! Jamie Overton to Ishan Kishan. Seam in full, leg stump on the front foot flick well timed for 4 runs",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,20227.0,IP Kishan,left,10301.0,J Overton,right,1.0,England,right pace,1.0,pace,2026-03-05 13:48:41,4.158,-0.117,2.0,0.018,0.466,2.0,1.0,106333457.0,146.0,100.0,164.0,7.0,4.0,4.0,True,True,True,False,,seam in,,full,leg stump,front foot,flick,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,5,J Overton,10,0,0,55/1,10.00,4.04,4.4,4,4,Jamie Overton to Ishan Kishan,,"FOUR! Jamie Overton to Ishan Kishan. No movement full, outside off on the front foot driving well timed for 4 runs",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,20227.0,IP Kishan,left,10301.0,J Overton,right,1.0,England,right pace,1.0,pace,2026-03-05 13:49:18,3.797,0.348,2.0,0.536,0.466,3.0,1.0,106333459.0,320.0,100.0,176.0,3.0,4.0,4.0,True,True,True,False,,no movement,,full,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,6,India,IND,5,5,J Overton,10,0,0,55/1,10.00,4.05,4.5,0,0,Jamie Overton to Ishan Kishan,,"Jamie Overton to Ishan Kishan. No movement yorker, off stump on the front foot driving to mid off for no run, fielded by Harry Brook",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,20227.0,IP Kishan,left,10301.0,J Overton,right,1.0,England,right pace,1.0,pace,2026-03-05 13:49:58,2.546,0.171,2.0,0.278,0.337,3.0,0.0,,,,,,,,True,True,False,False,,no movement,,yorker,off stump,front foot,drive,,,mid off,Harry Brook,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,6,India,IND,5,5,J Overton,10,0,0,55/1,10.00,4.06,4.6,0,0,Jamie Overton to Ishan Kishan,,"Jamie Overton to Ishan Kishan. No movement short, down leg on the swayed away leaving left alone through to wicketkeeper for no run, fielded by Jos Buttler",c5677298-f888-4c23-8ed8-4a3566086e5c,233460,"England v India at Mumbai, ICC Men's T20 World Cup, Semi-Final, 5 Mar 2026",8899,ICC Men's T20 World Cup,2025/26,"Wankhede Stadium, Mumbai",Twenty20 international,2026-03-05,20227.0,IP Kishan,left,10301.0,J Overton,right,1.0,England,right pace,1.0,pace,2026-03-05 13:50:41,11.591,-0.302,4.0,-0.001,1.695,2.0,3.0,,,,,,,,True,True,False,False,,no movement,,short,down leg,swayed away,leave,,,wicketkeeper,Jos Buttler,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
