innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,11,Ireland,IRE,5,3,Arshdeep Singh,5,0,1,25/2,5.00,2.05,2.5,0,0,"Singh to Tector, no run",,"The swinging in delivery on middle stump is met with a cautious gloved defense, keeping the scoreboard quiet.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-26 12:44:02,8.789,0.049,4.0,-0.124,1.390,2.0,3.0,,,,,,,,True,True,False,False,,,,,middle stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,3,Arshdeep Singh,5,0,1,25/2,5.00,2.06,2.6,0,W,"Singh to Tector, out!",,"A full-length delivery on off stump with no movement. The batter attempts a drive but edges it outside off, caught by the wicketkeeper. Harry Tector departs for a duck off three balls. The probability shifts sharply as India gain the upper hand.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,47924,HT Tector,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-26 12:44:44,5.580,-0.164,3.0,-0.423,0.713,1.0,1.0,,,,,,,,True,True,False,True,,,,full,outside off,no movement,drive,,,,the wicketkeeper,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,11,Ireland,IRE,5,4,HP Rana,5,1,1,30/3,4.00,3.01,3.1,0,0,"Rana to Tector, no run",Lorcan Tucker enters the field at the non-striker's end. Harshit Rana continues their spell,"A full ball on off stump, no movement. Tim Tector drives it with a bat-pad connection, keeping the ball firmly grounded as it’s quickly fielded by the bowler for no run.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,73677,TH Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-26 12:46:22,5.227,-0.101,3.0,0.216,0.692,3.0,1.0,,,,,,,,True,True,False,False,,,,full,off stump,no movement,drive,,,,the bowler for no run,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,4,HP Rana,5,1,1,30/3,4.00,3.02,3.2,0,0,"Rana to Tector, no run",,"Harshit Rana bowls a length ball just outside off stump. Tim Tector attempts a driven stroke but misses, leaving the ball safely in the keeper's gloves for a dot ball.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,73677,TH Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-26 12:47:06,7.182,-0.462,4.0,-0.419,0.927,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,4,HP Rana,5,1,1,30/3,4.00,3.03,3.3,4,4,"Rana to Tector, 4 runs",,A length ball just outside off stump is met with a perfectly timed flick. The batter controls it well and sends it racing to deep backward square leg for four.,243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,73677,TH Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-26 12:47:49,7.254,-0.201,4.0,0.092,0.904,2.0,2.0,106897882.0,2.0,100.0,170.0,2.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,flick,,,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,11,Ireland,IRE,5,4,HP Rana,5,1,1,30/3,4.00,3.04,3.3,1,1ʷᵈ,"Rana to Tector, 1 run (wide)",,"Harshit Rana bowls a half-tracker outside off, and Tim Tector decides to leave it alone. The delivery strays wide, adding an extra to the scoreboard.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,73677,TH Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-26 12:48:32,13.198,-0.633,4.0,,,,,,,,,,,,True,False,False,False,,,,,outside off,,leave,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,11,Ireland,IRE,5,4,HP Rana,5,1,1,30/3,4.00,3.05,3.4,0,W,"Rana to Tector, out!",,"A back of a length delivery outside off stump with no movement. Tim Tector attempts a drive but mistimes it and the ball goes straight to mid off where he is caught. Tim Tector departs for 17 off 12, a big shift as India's win probability jumps from 81% to 87%.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,73677,TH Tector,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-26 12:49:12,8.263,-0.327,4.0,0.003,1.137,2.0,2.0,,,,,,,,True,True,False,True,,,,back of a length,outside off,no movement,drive,,,mid off,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,11,Ireland,IRE,5,4,HP Rana,5,1,1,30/3,4.00,3.06,3.5,0,0,"Rana to Calitz, no run",Ben Calitz heads to the crease. ,"A length ball outside off, Ben Calitz attempts a push but misses, resulting in no run.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,73254,BF Calitz,left,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-26 12:51:03,5.926,0.688,3.0,0.688,0.727,4.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,4,HP Rana,5,1,1,30/3,4.00,3.07,3.6,0,0,"Rana to Calitz, no run",,"A length ball outside off with no movement, met with a steady defensive stroke from Ben Calitz who keeps it firmly on the ground for no run.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,73254,BF Calitz,left,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-26 12:51:45,6.583,0.387,3.0,0.194,0.947,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,outside off,no movement,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,5,Arshdeep Singh,3,0,0,33/3,3.00,4.01,4.1,0,0,"Singh to Tucker, no run",Arshdeep Singh continues their spell,"Length ball on middle stump, Tucker pushes it firmly but finds his fielder at backward point, resulting in a dot ball.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,42651,LJ Tucker,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-26 12:52:48,6.686,-0.049,3.0,-0.283,0.890,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,middle stump,,push,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,5,Arshdeep Singh,3,0,0,33/3,3.00,4.02,4.2,0,0,"Singh to Tucker, no run",,"Arshdeep bowls a length ball on leg stump that the batter drops carefully down the pitch, settling well behind it for no run.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,42651,LJ Tucker,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-26 12:53:27,7.427,0.092,4.0,-0.187,0.949,2.0,2.0,,,,,,,,True,True,False,False,,,,length ball,leg stump,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,5,Arshdeep Singh,3,0,0,33/3,3.00,4.03,4.3,2,2,"Singh to Tucker, 2 runs",,"On a length ball outside off, Tucker deftly scoops it with controlled finesse, nudging it away for a quick two runs. Lorcan Tucker gets off the mark with a stylish boundary.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,42651,LJ Tucker,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-26 12:54:05,7.831,-0.248,4.0,-0.677,0.993,0.0,2.0,106897898.0,72.0,80.0,126.0,1.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,,,controlled,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,11,Ireland,IRE,5,5,Arshdeep Singh,3,0,0,33/3,3.00,4.04,4.4,0,0,"Singh to Tucker, no run",,"A length ball on middle, Lorcan Tucker drops the bat and lets it go through, clipping it gently to backward point where Axar Patel is ready and fields cleanly. No run comes off this one.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,42651,LJ Tucker,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-26 12:54:56,7.493,0.042,4.0,-0.229,1.000,1.0,2.0,,,,,,,,True,True,False,False,,,,length ball,,,,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,5,Arshdeep Singh,3,0,0,33/3,3.00,4.05,4.5,0,0,"Singh to Tucker, no run",,"Arshdeep Singh bowls a length ball on off stump, met with a controlled drive from Lorcan Tucker who keeps it grounded, finding the cover region for no run.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,42651,LJ Tucker,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-26 12:55:40,7.696,-0.182,4.0,-0.605,0.912,0.0,2.0,,,,,,,,True,True,False,False,,,,length ball,off stump,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,11,Ireland,IRE,5,5,Arshdeep Singh,3,0,0,33/3,3.00,4.06,4.6,1,1,"Singh to Tucker, 1 run",,"On a length outside off, Lorcan Tucker drops the ball off his bat and nudges it away for a single, well fielded by backward point.",243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,42651,LJ Tucker,right,67190,Arshdeep Singh,left,6,India,left pace,1,pace,2026-06-26 12:56:27,7.760,-0.528,4.0,-0.155,0.920,2.0,2.0,106897904.0,152.0,40.0,63.0,7.0,1.0,1.0,True,True,True,False,,,,,outside off,,,,,,backward point,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,11,Ireland,IRE,5,6,HP Rana,3,1,0,36/3,2.00,5.01,5.0,1,1ʷᵈ,"Rana to Tucker, 1 run (wide)",Harshit Rana continues their spell,A length ball on middle stump with no movement; the batter attempts a flick but misses as the ball skids away for a wide down the leg side.,243b2b24-5b5f-4c17-aa6c-e7c0d1ba25ea,237182,"Ireland v India at Belfast, 1st T20I, 26 Jun 2026",9049,India in Ireland,2026,"Civil Service Cricket Club, Stormont, Belfast",Twenty20 international,2026-06-26,42651,LJ Tucker,right,77153,HP Rana,right,6,India,right pace,1,pace,2026-06-26 12:57:48,6.893,-0.001,3.0,,,,,,,,,,,,True,False,False,False,,,,length ball,middle stump,no movement,flick,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
